报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-03-26,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.012121212121,0.25252,2.719521845073,0.172358389139,1.16037108055,8.587390814903,477381905,2014-03-26,2014-06-23,2014-06-24,实施分配,2014-06-18
2014-12-31,2015-04-18,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.005079825835,0.22,2.859054046026,0.167041640676,1.293790867377,-12.753591634717,477381905,2015-04-18,2015-07-08,2015-07-09,实施分配,2015-07-03
2015-12-31,2016-04-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003759398496,0.14,2.946021908727,0.167041640676,1.346728267277,-34.427950095242,477381905,2016-04-28,2016-07-07,2016-07-08,实施分配,2016-07-01
2016-12-31,2017-03-25,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.002775574941,0.11,3.002557592919,0.167041640676,1.397137504573,-24.683560483295,477381905,2017-03-25,2017-07-04,2017-07-05,实施分配,2017-06-28
2017-12-31,2018-04-28,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.005200594354,0.11,3.069518434261,0.167041640676,1.46233846949,-0.523638236209,477381905,2018-04-28,2018-07-17,2018-07-18,实施分配,2018-07-11
2018-12-31,2019-04-27,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002652519894,0.06,3.094623566199,0.167041640676,1.47986800899,-40.695276224082,477381905,2019-04-27,2019-07-18,2019-07-19,实施分配,2019-07-12
2019-12-31,2020-04-18,,,,0.43,"10派0.43元(含税,扣税后0.387元)",0.003369905956,0.14,3.102260229847,0.05843764805,1.578399646568,105.22945017594,477381905,2020-04-18,2020-07-01,2020-07-02,实施分配,2020-06-24
2020-12-31,2021-04-28,,,,0.47,"10派0.47元(含税,扣税后0.423元)",0.004181494662,0.15,3.213597519223,0.05843764805,1.682121576183,8.308886185141,477381905,2021-04-28,2021-07-15,2021-07-16,实施分配,2021-07-09
2021-12-31,2022-04-28,,,,0.46,"10派0.46元(含税,扣税后0.414元)",0.004852320675,0.15,3.317476655404,0.05843764805,1.78042525862,-1.939124068798,477381905,2022-04-28,2022-07-14,2022-07-15,实施分配,2022-07-08
2022-12-31,2023-04-28,,,,0.46,"10派0.46元(含税,扣税后0.414元)",0.005542168675,0.15,3.423070164966,0.05843764805,1.883599892585,0.582785699675,477381905,2023-04-28,2023-07-13,2023-07-14,实施分配,2023-07-07
2023-12-31,2024-04-18,,,,0.52,"10派0.52元(含税,扣税后0.468元)",0.007344632768,0.14,3.521770278054,0.05843764805,1.980930814166,-5.455015965442,477381905,2024-04-18,2024-07-18,2024-07-19,实施分配,2024-07-12
2024-06-30,2024-08-30,,,,0.19,"10派0.19元(含税,扣税后0.171元)",0.002523240372,0.06,3.530727233262,0.05843764805,1.990192890302,-18.915283190359,477381905,2024-08-30,2024-10-16,2024-10-17,实施分配,2024-10-10
2024-12-31,2025-03-28,,,,0.19,"10派0.19元(含税,扣税后0.171元)",0.002314250914,0.11,3.55395482466,,2.032426502446,-28.491825395762,477381905,2025-03-28,2025-05-21,2025-05-22,实施分配,2025-05-15
2025-06-30,2025-08-28,,,,0.18,"10派0.18元(含税,扣税后0.162元)",0.002100350058,0.06,3.592338658479,,2.070778039628,-6.383296358297,477381905,2025-08-28,2026-01-09,2026-01-12,实施分配,2026-01-05
2025-12-31,2026-03-31,,,,0.22,"10派0.22元(含税,扣税后0.198元)",0.003268945022,0.11,3.642155871555,,2.116091597691,4.641437549003,477381905,2026-03-31,2026-07-07,2026-07-08,实施分配,2026-07-01
2026-06-30,2026-08-28,,,,0.21,10派0.21元(含税),0.002713178295,0.07,3.672767865196,,2.146679722685,17.555811684358,477381905,2026-08-28,,,董事会决议通过,2026-08-28
