报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2002-12-31,2003-05-22,5.5,1.0,4.5,0.3,"10送1.00转4.50派0.30元(含税,扣税后0.04元)",0.002014775017,0.22,2.56,0.9081684491,0.4969744964,1.828750236243,100000000,,2003-05-27,2003-05-28,实施分配,2003-05-22
2006-12-31,2007-02-10,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007358351729,0.13,1.95,0.057274444516,0.619719219161,141.589609280903,155000000,2007-02-10,2007-03-19,2007-03-20,实施分配,2007-03-14
2008-12-31,2009-03-27,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.015600624025,0.2,2.11,0.057274444516,0.917337335935,-16.622810895406,155000000,2009-03-27,2009-05-26,2009-05-27,实施分配,2009-05-21
2009-12-31,2010-03-20,1.0,1.0,0.0,2.0,"10送1.00派2.00元(含税,扣税后1.70元)",0.016849199663,0.26,2.17,0.057274444516,0.960167699097,32.821144929203,155000000,2010-03-20,2010-05-14,2010-05-17,实施分配,2010-05-11
2010-12-31,2011-04-28,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.015444015444,0.24,2.03,0.052067676833,0.826976697126,3.689618956526,170500000,2011-04-28,2011-07-20,2011-07-21,实施分配,2011-07-15
2011-12-31,2012-03-30,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.018927444795,0.47,2.3,0.05148025695,1.064767022698,91.907241194976,170500000,2012-03-30,2012-06-14,2012-06-15,实施分配,2012-06-11
2012-12-31,2013-03-15,2.0,2.0,,2.0,"10送2.00派2.00元(含税,扣税后1.60元)",0.018656716418,0.49,2.487264436657,0.05148025695,1.215496513021,3.747665724677,170500000,2013-03-15,2013-07-05,2013-07-08,实施分配,2013-07-02
2014-12-31,2015-06-13,1.0,1.0,,0.36,"10送1.00派0.36元(含税,扣税后0.224元)",0.001698113208,0.02,1.870067719844,0.15823576696,0.513174505718,112.52496899351,204600000,2015-04-11,2015-07-13,2015-07-14,实施分配,2015-07-07
2015-12-31,2016-03-31,,,,0.26,"10派0.26元(含税,扣税后0.234元)",0.001729873586,0.03,1.686036294677,0.137323320403,0.354046716342,28.087268881745,225060000,2016-03-31,2016-06-17,2016-06-20,实施分配,2016-06-14
2016-12-31,2017-04-22,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.007745266781,0.24,1.904018311828,0.137323320403,0.572028733493,867.03039595472,225060000,2017-04-22,2017-07-14,2017-07-17,实施分配,2017-07-11
2017-12-31,2018-04-21,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.022026431718,0.26,2.085828109082,0.153056411268,0.689077656669,4.959896964415,225060000,2018-04-21,2018-07-25,2018-07-26,实施分配,2018-07-20
2018-12-31,2019-04-20,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.018264840183,0.23,2.117021053275,0.153056411268,0.681829382654,-9.717315664822,225060000,2019-04-20,2019-07-10,2019-07-11,实施分配,2019-07-05
2019-12-31,2020-04-29,3.0,2.5,0.5,1.0,"10送2.50转0.50派1.00元(含税,扣税后0.65元)",0.006397952655,0.26,2.17613428268,0.153056411268,0.743207596197,12.857593401635,225060000,2020-04-29,2020-07-07,2020-07-08,实施分配,2020-07-02
2020-12-31,2021-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009017132552,0.19,1.784704371621,0.079274162514,0.470478565545,-5.997291083864,292578000,2021-04-27,2021-05-31,2021-06-01,实施分配,2021-05-26
2021-12-31,2022-04-19,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006993006993,0.13,1.81338320424,0.079274162514,0.479884101094,-31.255010925872,292578000,2022-04-19,2022-06-14,2022-06-15,实施分配,2022-06-08
2022-12-31,2023-04-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.0170794193,0.25,1.958534023201,0.079274162514,0.609633099994,89.663382450541,292578000,2023-04-25,2023-06-07,2023-06-08,实施分配,2023-06-02
2023-12-31,2024-04-16,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.027548209366,0.22,1.98144734922,0.079274162514,0.607996481109,-9.284587620397,292578000,2024-04-16,2024-06-06,2024-06-07,实施分配,2024-05-30
2024-12-31,2025-04-22,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.016429353779,0.18,1.961324900129,0.079274162514,0.56500171168,-19.393696887807,292578000,2025-04-22,2025-06-18,2025-06-19,实施分配,2025-06-13
2025-12-31,2026-04-16,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012642225032,0.02,1.830269949518,0.079274162514,0.416328305443,-89.467807134781,292578000,2026-04-16,2026-05-25,2026-05-26,实施分配,2026-05-20
