报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-04-17,7.0,0.0,7.0,3.0,"10转7.00派3.00元(含税,扣税后2.70元)",0.007009345794,0.33,2.275,0.060849163137,1.218715522157,43.65547257062,68000000,,2007-05-18,2007-05-21,实施分配,2007-05-15
2007-12-31,2008-04-08,3.0,0.0,3.0,,10转3.00,,0.38,2.58,0.860508344204,0.690605853287,48.403702062541,115600000,2008-04-08,2008-05-26,2008-05-27,实施分配,2008-05-20
2008-12-31,2009-04-07,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.009626955475,0.27,2.25,0.431160264772,0.762614870775,-3.768635034003,150280000,2009-04-07,2009-05-21,2009-05-22,实施分配,2009-05-15
2009-12-31,2010-04-10,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005760368664,0.21,2.37,0.431160264772,0.862732876763,-24.382865141036,150280000,2010-04-10,2010-05-26,2010-05-27,实施分配,2010-05-21
2011-12-31,2012-04-12,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005235602094,0.14,2.66,0.431058706215,1.117594023822,-34.738703378135,150280000,2012-04-12,2012-05-30,2012-05-31,实施分配,2012-05-24
2012-12-31,2013-04-02,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012820512821,0.48,3.048789636745,0.392562814679,1.536115865385,246.510676367153,150280000,2013-04-02,2013-06-05,2013-06-06,实施分配,2013-05-30
2013-12-31,2014-04-01,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003099173554,0.23,3.176199746141,0.392562814679,1.661988535933,-51.625363557106,150280000,2014-04-01,2014-05-09,2014-05-12,实施分配,2014-04-30
2014-12-31,2015-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004814636495,0.56,3.623484155909,0.305398312816,2.146481381488,140.480846562724,150280000,2015-03-31,2015-05-06,2015-05-07,实施分配,2015-04-29
2015-12-31,2016-03-29,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002854424358,0.33,3.765127405842,0.215369129957,2.358461985826,-41.098597389694,150280000,2016-03-29,2016-05-09,2016-05-10,实施分配,2016-04-30
2016-12-31,2017-04-18,1.998266,0.0,1.998266,1.168985,"10转1.998266派1.168985元(含税,扣税后1.0520865元)",0.002239863959,1.32,3.682835490573,0.588139882292,1.879552772566,120.870684182333,1014524664,2017-04-18,2017-07-05,2017-07-06,实施分配,2017-06-29
2017-12-31,2018-04-26,3.0,,3.0,2.38,"10转3.00派2.38元(含税,扣税后2.142元)",0.005499075786,1.31,4.281372858304,0.348241920975,2.728091167895,35.005671170563,1317511213,2018-04-26,2018-08-15,2018-08-16,实施分配,2018-08-08
2018-12-31,2019-04-29,3.0,,3.0,4.76,"10转3.00派4.76元(含税,扣税后4.284元)",0.012271203919,1.6,6.691186026112,2.235873112628,3.282483919839,69.757780992492,1712764576,2019-04-29,2019-06-11,2019-06-12,实施分配,2019-06-05
2019-12-31,2020-04-30,3.0,,3.0,2.39,"10转3.00派2.39元(含税,扣税后2.151元)",0.006349628055,1.19,6.047220276232,1.532851772798,3.339861116202,-1.88276387581,2230190268,2020-04-30,2020-06-11,2020-06-12,实施分配,2020-06-06
2020-12-31,2021-04-30,,,,0.49,"10派0.49元(含税,扣税后0.441元)",0.003230059328,0.48,4.959394276,0.976322646891,2.849065886012,-46.944108420449,2902766028,2021-04-30,2021-07-15,2021-07-16,实施分配,2021-07-09
2021-12-31,2022-04-27,,,,0.52,"10派0.52元(含税,扣税后0.468元)",0.003106332139,0.51,5.439749596642,0.987758272514,3.299304921461,5.145677183388,2902766028,2022-04-27,2022-07-06,2022-07-07,实施分配,2022-06-30
2022-12-31,2023-04-26,,,,0.52,"10派0.52元(含税,扣税后0.468元)",0.005123152709,0.51,5.849320488663,0.995394952936,3.755425787362,1.621246561446,2902263500,2023-04-26,2023-06-07,2023-06-08,实施分配,2023-06-02
2023-12-31,2024-04-30,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.019406392694,0.56,6.497074860004,0.969442873381,4.258351349538,9.577619629124,2899194432,2024-04-30,2024-06-06,2024-06-07,实施分配,2024-05-31
2024-12-31,2025-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.028943560058,0.66,6.945896157364,0.978796421816,4.834246118527,17.770768162185,2899195363,2025-04-28,2025-06-11,2025-06-12,实施分配,2025-06-05
2025-12-31,2026-04-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.030721966206,0.41,7.171927377489,0.975892453601,5.01455542975,-38.79328428271,2899201326,2026-04-25,2026-06-16,2026-06-17,实施分配,2026-06-11
