报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2018-06-30,2018-08-28,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.006828269034,0.78,5.592915737964,0.546760824937,3.665604107903,13.465808129862,66585147,2018-08-28,2018-09-20,2018-09-21,实施分配,2018-09-15
2018-12-31,2019-04-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.007639419404,1.08,8.833179735114,4.857803146398,2.599669270385,-6.2186706242,66585147,2019-04-25,2019-05-23,2019-05-24,实施分配,2019-05-17
2019-12-31,2020-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.002095557418,0.62,9.156829276655,4.857803146398,2.860449956204,-32.390295486599,66585147,2020-04-30,2020-05-29,2020-06-01,实施分配,2020-05-26
2020-12-31,2021-04-28,4.0,,4.0,20.0,"10转4.00派20.00元(含税,扣税后18.00元)",0.021110407431,6.98,15.966827723735,5.800218465588,8.829387492356,1029.24456402955,69005147,2021-04-28,2021-07-19,2021-07-20,实施分配,2021-07-13
2021-06-30,2021-08-12,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.020813098377,6.17,24.920932184522,6.355529506082,17.22818091265,189.534640188924,96618085,2021-08-12,2021-09-06,2021-09-07,实施分配,2021-09-01
2021-12-31,2022-04-27,4.9,,4.9,30.0,"10转4.90派30.00元(含税,扣税后27.00元)",0.029097963143,14.82,26.591148475269,8.62427394873,15.285564824691,201.373570106616,104827531,2022-04-27,2022-06-20,2022-06-21,实施分配,2022-06-14
2022-06-30,2022-08-25,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.023212627669,17.99,33.611349603578,5.559136729739,25.923274578318,376.292164758272,156193021,2022-08-25,2022-09-20,2022-09-21,实施分配,2022-09-14
2022-12-31,2023-04-21,4.9,,4.9,37.0,"10转4.90派37.00元(含税,扣税后33.30元)",0.075126903553,27.5,41.614865055526,5.684593525469,31.144185259404,197.78941785548,156054334,2023-04-21,2023-06-05,2023-06-06,实施分配,2023-05-30
2023-12-31,2024-04-26,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.006292606188,0.33,25.915469038776,3.527329395217,18.743011339275,-98.219651373612,232520957,2024-04-26,2024-05-27,2024-05-28,实施分配,2024-05-22
2024-06-30,2024-04-26,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001680672269,0.28,25.368018119072,3.51749536473,18.905867207875,-42.115001633037,232520957,2024-08-29,2024-10-16,2024-10-17,实施分配,2024-10-11
2024-12-31,2025-04-25,,,,12.0,"10派12.00元(含税,扣税后10.80元)",0.057170080991,0.33,25.057492189403,3.518390527913,18.849903877137,-0.542270306815,232520957,2025-04-25,2025-06-11,2025-06-12,实施分配,2025-06-05
2026-06-30,2026-04-21,,,,,现金分红金额以当期归属于上市公司股东的净利润为上限,,-0.1,23.021148063398,3.518390527913,17.553317416847,-274.978277372211,232520957,2026-08-28,,,预披露,2026-04-21
