报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-06-30,1998-12-23,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.007468259895,,4.17,2.600253192222,0.474483450833,-52.705799822105,108000000,,1998-12-28,1998-12-29,实施分配,1998-12-23
1998-12-31,1999-05-06,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.00元)",0.038639876352,,3.93,2.600343858889,0.142619782963,4.464845294056,108000000,,1999-05-11,1999-05-12,实施分配,1999-05-06
1999-12-31,2000-05-18,8.0,0.0,8.0,3.0,"10转8.00派3.00元(含税,扣税后2.40元)",0.01179245283,0.49,4.75,3.34023673832,0.16649693312,7.909170122087,125000000,,2000-05-25,2000-05-26,实施分配,2000-05-18
2000-12-31,2001-06-02,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.011778563015,0.37,2.74,1.4112426324,0.130105326578,25.283948717541,225000000,,2001-06-07,2001-06-08,实施分配,2001-06-02
2004-12-31,2005-04-01,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.018867924528,0.0912,1.88,0.654800290311,0.123386347467,35.07739026226,225000000,,2005-07-27,2005-07-28,实施分配,2005-07-20
2005-12-31,2006-03-22,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.006944444444,0.1076,1.95,0.673126700533,0.155725273244,17.993743601155,225000000,,2006-07-28,2006-07-31,实施分配,2006-07-25
2006-12-31,2007-04-06,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.003285870756,0.12,2.07,0.678572289511,0.232344301022,12.446570247934,225000000,2007-04-06,2007-06-19,2007-06-20,实施分配,2007-06-14
2007-12-31,2008-03-20,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002192982456,0.16,2.19,0.678572289511,0.349258666756,30.175892535923,225000000,2008-03-20,2008-07-10,2008-07-11,实施分配,2008-07-03
2008-12-31,2009-03-20,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002626970228,0.1294,2.294,0.678572289511,0.444258480267,-17.809375710597,225000000,2009-03-20,2009-06-19,2009-06-22,实施分配,2009-06-15
2009-12-31,2010-02-10,2.0,0.0,2.0,,10转2.00,,0.2998,2.506,0.607189295689,0.678670357511,156.913826235563,225000000,2010-02-10,2010-04-20,2010-04-21,实施分配,2010-04-14
2010-12-31,2011-04-08,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003362474781,0.3567,3.7,1.68936227964,0.778158495032,42.793164821007,298875968,2011-04-08,2011-06-23,2011-06-24,实施分配,2011-06-17
2011-12-31,2012-04-25,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002572898799,0.1832,3.821,1.68936227964,0.881522161628,-39.209759085287,298875968,2012-04-25,2012-06-14,2012-06-15,实施分配,2012-06-08
2012-12-31,2013-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006195786865,0.23,4.028747666825,1.68936227964,1.054942539709,24.911604535861,298875968,2013-04-23,2013-06-25,2013-06-26,实施分配,2013-06-19
2013-12-31,2014-04-09,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003841229193,0.1866,4.315407147556,1.830909865527,1.165016241453,-18.471026162792,298875968,2014-04-09,2014-06-18,2014-06-19,实施分配,2014-06-12
2014-12-31,2015-03-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001511335013,0.204,4.499536831847,1.68936227964,1.329457064209,9.324231362701,298875968,2015-03-30,2015-06-16,2015-06-17,实施分配,2015-06-10
2015-12-31,2016-04-09,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001986097319,0.1018,4.557304138284,1.68936227964,1.368117397281,-50.081622592315,298875968,2016-04-09,2016-06-21,2016-06-22,实施分配,2016-06-15
2016-12-31,2017-04-26,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.002412545235,0.07,4.644144947746,1.68936227964,1.404008497799,-29.738201550132,298875968,2017-04-26,2017-07-06,2017-07-07,实施分配,2017-06-30
2018-12-31,2019-04-18,3.0,,3.0,0.2,"10转3.00派0.20元(含税,扣税后0.18元)",0.001211387038,0.178,4.788449549188,2.01484928817,1.452182444484,356.267010432379,329132789,2019-04-18,2019-05-20,2019-05-21,实施分配,2019-05-15
2019-12-31,2020-04-22,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002057613169,0.1335,3.866588796531,1.429121337454,1.204941299672,7.594157004182,438582129,2020-04-22,2020-06-15,2020-06-16,实施分配,2020-06-09
2020-12-31,2021-04-28,4.0,,4.0,0.2,"10转4.00派0.20元(含税,扣税后0.18元)",0.001584786054,0.1149,3.906893033209,1.423254847418,1.270444269698,-11.924226067535,438582129,2021-04-28,2021-06-28,2021-06-29,实施分配,2021-06-21
2021-12-31,2022-04-20,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002103049422,0.298,3.058462342157,0.730896321275,1.164406992009,263.046733042932,614014980,2022-04-20,2022-06-27,2022-06-28,实施分配,2022-06-20
2022-12-31,2023-04-20,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002259887006,0.0958,3.133352469055,0.730946883755,1.232890425963,-67.861081281925,614014980,2023-04-20,2023-06-12,2023-06-13,实施分配,2023-06-06
2023-12-31,2024-04-26,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003571428571,0.0655,3.179349934492,0.731133759913,1.275358356925,-31.622531710109,614014980,2024-04-26,2024-06-26,2024-06-27,实施分配,2024-06-19
2024-12-31,2025-03-12,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002805049088,0.1137,3.27411222065,0.731163213233,1.36569928079,73.674711240614,614014980,2025-03-12,2025-05-19,2025-05-20,实施分配,2025-05-13
2025-12-31,2026-04-24,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005628517824,0.1075,5.122620008391,2.48971685067,1.450861514112,-5.47048598983,798219474,2026-04-24,2026-06-25,2026-06-26,实施分配,2026-06-18
