报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-12-31,2009-03-25,9.0,0.0,9.0,8.0,"10转9.00派8.00元(含税,扣税后7.20元)",0.014388489209,2.25,8.53,5.233751040674,2.005174396966,71.70658325815,267000000,2009-03-25,2009-04-29,2009-04-30,实施分配,2009-04-24
2009-12-31,2010-03-27,5.0,0.0,5.0,7.0,"10转5.00派7.00元(含税,扣税后6.30元)",0.027037466203,1.2,5.27,2.280921600355,1.681628803588,13.324905123773,507300000,2010-03-27,2010-05-04,2010-05-05,实施分配,2010-04-28
2010-12-31,2011-03-16,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.031746031746,0.78,3.82,1.187281066903,1.309131248899,-3.089549515605,760950000,2011-03-16,2011-05-03,2011-05-04,实施分配,2011-04-27
2011-06-30,2011-08-27,0.0,0.0,0.0,7.0,"10派7.00元(含税,扣税后6.30元)",0.064516129032,0.36,3.69,1.187281066903,1.090766650279,0.802027484261,760950000,2011-08-27,2011-09-28,2011-09-29,实施分配,2011-09-22
2011-12-31,2012-03-31,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.17元)",0.015815085158,0.66,3.28,1.187707949471,0.662046011643,-15.161181523967,760950000,2012-03-31,2012-05-09,2012-05-10,实施分配,2012-05-03
2012-12-31,2013-04-15,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.066844919786,0.6,3.751641369328,1.187707949471,1.041138395598,-9.19202994165,760950000,2013-04-15,2013-05-31,2013-06-03,实施分配,2013-05-28
2013-12-31,2014-03-08,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.050301810865,0.62,3.868904713871,1.187707949471,1.158401740141,3.178204014516,760950000,2014-03-08,2014-04-30,2014-05-05,实施分配,2014-04-25
2014-12-31,2015-04-01,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.029925187032,0.7,4.033650697253,1.210674164517,1.344821374464,13.189259561133,767755000,2015-04-01,2015-06-16,2015-06-17,实施分配,2015-06-10
2015-12-31,2016-03-26,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.034930139721,0.81,4.266402802746,1.217247848003,1.552732570368,16.624159496019,767583000,2016-03-26,2016-05-16,2016-05-17,实施分配,2016-05-11
2017-09-30,2017-10-28,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.033185840708,0.7,5.202232000878,1.221081624407,2.463878804296,-1.383244132113,767511000,2017-10-28,2017-12-04,2017-12-05,实施分配,2017-11-29
2017-12-31,2018-04-21,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.041641879833,0.9,4.657334451194,1.167918586248,2.059757853542,-1.262401045308,767511000,2018-04-21,2018-05-25,2018-05-28,实施分配,2018-05-21
2018-12-31,2019-03-30,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.03771805752,0.99,4.964477897542,1.098618026478,2.355585801415,9.483921408736,767371000,2019-03-30,2019-05-14,2019-05-15,实施分配,2019-05-08
2019-06-30,2019-08-15,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.023126734505,0.53,4.803285828419,1.119326540891,2.148116027293,9.719217069645,767312000,2019-08-15,2019-10-09,2019-10-10,实施分配,2019-09-25
2019-12-31,2020-04-01,,,,5.8,"10派5.80元(含税,扣税后5.22元)",0.017951098731,1.07,4.891185933753,1.156629159156,2.174136861042,9.260795896629,767169000,2020-04-01,2020-05-28,2020-05-29,实施分配,2020-05-22
2020-12-31,2021-04-01,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.032605151614,1.23,5.583856385099,1.217180129593,2.819983494367,14.072820208612,767033000,2021-04-01,2021-07-12,2021-07-13,实施分配,2021-07-07
2021-12-31,2022-03-30,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.060790273556,0.97,5.558759298321,1.219800231194,2.789365095806,-20.68744819231,767017000,2022-03-30,2022-05-09,2022-05-10,实施分配,2022-04-29
2022-06-30,2022-08-30,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.03125,0.45,4.813720557471,1.164941390517,2.245001921013,-23.268816113347,767017000,2022-08-30,2022-11-17,2022-11-18,实施分配,2022-11-10
2022-12-31,2023-04-01,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.019697964544,0.7,4.31942738672,0.851024284664,1.986319966285,-28.983316213016,767017000,2023-04-01,2023-05-29,2023-05-30,实施分配,2023-05-22
2023-12-31,2024-03-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.012175324675,0.52,4.525776041339,0.870979946794,2.195776670739,-26.581946663913,767017000,2024-03-29,2024-05-22,2024-05-23,实施分配,2024-05-16
2024-12-31,2025-03-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.015353121801,0.16,4.544743675368,0.864679921462,2.206075162624,-68.550861633083,767017000,2025-03-28,2025-05-14,2025-05-15,实施分配,2025-05-08
2025-12-31,2026-03-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.013368983957,0.16,4.499560445049,0.755400501915,2.22182519915,-3.846186224449,763017000,2026-03-27,2026-05-11,2026-05-12,实施分配,2026-04-30
