报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-25,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.006666666667,2.43,10.678715916827,3.372893305867,5.888702527712,32.91049227375,400010000,2017-04-25,2017-06-30,2017-07-03,实施分配,2017-06-27
2017-12-31,2018-04-20,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.012784998935,2.3297,12.498611357191,3.426157429864,7.550165845529,6.525380012985,400010000,2018-04-20,2018-05-18,2018-05-21,实施分配,2018-05-14
2018-12-31,2019-03-13,12.0,,12.0,6.0,"10转12.00派6.00元(含税,扣税后5.40元)",0.011815675463,2.364,14.132866788405,3.42733920182,9.314052691908,1.467682465667,400010000,2019-03-23,2019-05-10,2019-05-13,实施分配,2019-04-30
2019-12-31,2020-04-27,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.010290334436,1.1948,7.253061672782,1.01631370335,5.138768334962,10.508277728944,877098616,2020-04-27,2020-06-11,2020-06-12,实施分配,2020-06-06
2020-12-31,2021-04-28,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.009814230634,1.2862,9.097469215671,2.344901859637,5.670011761732,7.198268106609,937203288,2021-04-28,2021-06-10,2021-06-11,实施分配,2021-06-04
2021-12-31,2022-04-27,,,,2.20684,"10派2.20684元(含税,扣税后1.986156元)",0.008384650456,1.0869,9.952783925437,2.213289018209,6.48919090754,-9.189839556627,930513553,2022-04-27,2022-06-09,2022-06-10,实施分配,2022-06-01
2022-12-31,2023-04-27,,,,3.267337,"10派3.267337元(含税,扣税后2.940603元)",0.013579954281,1.6114,11.00625841094,2.0380181377,7.82167446265,45.456820640474,930513553,2023-04-27,2023-06-07,2023-06-08,实施分配,2023-06-02
2023-06-30,2023-08-29,,,,3.27,"10派3.27元(含税,扣税后2.943元)",0.013762626263,0.4697,11.121952762025,2.046797545667,7.963548576589,-10.820530529935,930513553,2023-08-29,2023-09-25,2023-09-26,实施分配,2023-09-20
2023-12-31,2024-04-26,,,,6.202018,"10派6.202018元(含税,扣税后5.581816元)",0.024132365759,1.57,11.876850314689,2.072284286879,8.679424830849,-3.346265057256,930513553,2024-04-26,2024-05-28,2024-05-29,实施分配,2024-05-23
2024-06-30,2024-08-27,,,,3.302356,"10派3.302356元(含税,扣税后2.97212元)",0.013424211382,0.54,11.765594946181,2.072284286879,8.604038676146,15.147753748742,930513553,2024-08-27,2024-10-10,2024-10-11,实施分配,2024-09-26
2024-12-31,2025-04-29,,,,6.040863,"10派6.040863元(含税,扣税后5.436777元)",0.024556353659,1.54,12.340014018409,2.098398746686,9.25937244625,-2.053278589472,930513553,2025-04-29,2025-05-29,2025-05-30,实施分配,2025-05-24
2025-06-30,2025-08-27,,,,4.3,"10派4.30元(含税,扣税后3.87元)",0.016226415094,0.61,12.155151362465,2.098504747163,9.267302522847,11.423968361729,920513500,2025-08-27,2025-09-22,2025-09-23,实施分配,2025-09-17
2025-12-31,2026-04-28,4.019063,,4.019063,8.038127,"10转4.019063股派8.038127元(含税,扣税后7.234314元)",0.019605187805,1.75,13.168862350916,1.652246343818,10.073913026523,13.048523297247,920513500,2026-04-28,2026-06-03,2026-06-04,实施分配,2026-05-29
2026-06-30,2026-08-27,,,,1.4,10派1.40元(含税),0.005010737294,0.45,8.841081091621,0.662000953204,7.107761327279,1.103817923538,1288331029,2026-08-27,,,董事会决议通过,2026-08-27
