报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-05-12,0.0,0.0,0.0,0.41,10派0.41元(含税),0.011081081081,,2.04,0.964992503748,0.051617941029,-50.73334457032,160080000,,1995-05-19,1995-05-22,实施分配,1995-05-12
2001-06-30,2001-11-23,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.16元)",0.001452432825,0.062,1.183,0.105642716454,0.051687603698,142.937846188502,160080000,,2001-11-30,2001-12-07,实施分配,2001-11-23
2003-12-31,2004-02-13,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.16元)",0.002958579882,0.13,1.494,0.120981487069,0.274301211832,1.241823664027,160080000,,2004-04-19,2004-04-20,实施分配,2004-04-14
2006-12-31,2007-03-17,0.0,0.0,0.0,0.25,"10派0.25元(含税,扣税后0.225元)",0.001619170984,0.0785,2.032,0.594981519562,0.354103160312,-12.231114116458,292604000,2007-03-17,2007-05-30,2007-05-31,实施分配,2007-05-25
2013-12-31,2014-04-15,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.001409395973,0.0949,2.420834255558,0.80916412001,0.559508304125,43.390233604718,331617425,2014-04-15,2014-05-22,2014-05-23,实施分配,2014-05-19
2014-12-31,2015-04-28,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.000429711479,0.0696,2.51261585069,0.786368172812,0.601715064008,-26.641210542096,331617425,2015-04-28,2015-06-25,2015-06-26,实施分配,2015-06-19
2015-12-31,2016-03-29,,,,0.27,"10派0.27元(含税,扣税后0.243元)",0.000932320442,0.0883,2.57459893846,0.786368172812,0.662737060847,26.825941506573,331617425,2016-03-29,2016-06-06,2016-06-07,实施分配,2016-05-31
2016-12-31,2017-03-28,,,,0.53,"10派0.53元(含税,扣税后0.477元)",0.00253709909,0.1741,2.661045998412,0.786368172812,0.801807295229,97.290845103674,331617425,2017-03-28,2017-06-16,2017-06-19,实施分配,2017-06-13
2018-06-30,2018-08-30,,,,0.088,"10派0.088元(含税,扣税后0.0792元)",0.000967032967,-0.0166,3.180646827365,1.393115976753,0.712378597036,-4571.11245222289,352031272,2018-08-30,2018-10-26,2018-10-29,实施分配,2018-10-22
2018-12-31,2019-04-23,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.004942965779,0.2198,3.359564704837,1.349489315569,0.9279510647,635.447302525865,352031272,2019-04-23,2019-06-19,2019-06-20,实施分配,2019-06-13
2019-12-31,2020-04-28,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001861042184,0.1076,3.848297366957,1.565016024472,1.132829226881,-58.020541684545,439591087,2020-04-28,2020-07-03,2020-07-06,实施分配,2020-06-30
2020-12-31,2021-04-20,,,,0.98,"10派0.98元(含税,扣税后0.882元)",0.007698350353,0.3338,3.845836222467,1.533682758243,1.15693124996,243.530283113626,449113701,2021-04-20,2021-07-14,2021-07-15,实施分配,2021-07-08
2021-12-31,2022-04-01,,,,0.79,"10派0.79元(含税,扣税后0.711元)",0.006929824561,0.2677,3.945547998238,1.728259184533,1.285504711392,-19.95696168356,450426801,2022-04-01,2022-06-27,2022-06-28,实施分配,2022-06-22
2023-06-30,2023-08-29,,,,0.0353,"10派0.0353元(含税,扣税后0.0318元)",0.000310466139,-0.0864,4.276460932578,2.254786922501,1.054000532598,-67.658077858914,474192298,2023-08-29,2023-12-15,2023-12-18,实施分配,2023-12-12
