报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-05-06,5.0,4.0,1.0,1.1,"10送4.00转1.00派1.10元(含税,扣税后1.02元)",0.005405405405,0.616,3.09,1.433698993504,0.402913206667,32.960250193391,117000000,,1998-05-11,1998-05-12,实施分配,1998-05-06
1998-12-31,1999-06-02,0.0,0.0,0.0,2.8,"10派2.80元(含税,扣税后2.34元)",0.022489959839,0.522,2.8,1.507205668844,0.075808334366,15.709442979012,196033129,,1999-06-08,1999-06-09,实施分配,1999-06-02
1999-12-31,2000-06-07,0.0,0.0,0.0,2.4,"10派2.40元(含税,扣税后1.98元)",0.017804154303,0.406,2.92,1.507205668844,0.140543983767,-0.941930791804,196033129,,2000-06-12,2000-06-13,实施分配,2000-06-07
2000-12-31,2001-04-11,6.0,2.0,4.0,1.0,"10送2.00转4.00派1.00元(含税,扣税后0.40元)",0.005800464037,0.41,4.48,2.864799440611,0.340155823044,9.360513439152,232412929,,2001-04-17,2001-04-18,实施分配,2001-04-11
2007-12-31,2008-04-18,3.0,0.0,3.0,,10转3.00,,0.29,2.4,1.153227785335,0.09102803623,256.476760336837,475981678,2008-04-18,2008-05-20,2008-05-21,实施分配,2008-05-15
2009-12-31,2010-03-25,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012531328321,0.11,2.07,0.653205754715,0.274346056704,-4.372447390469,618776181,2010-03-25,2010-06-02,2010-06-03,实施分配,2010-05-29
2011-12-31,2012-04-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.014265335235,0.2,2.3,0.711200605183,0.423032192265,205.484092664547,618776181,2012-04-18,2012-06-21,2012-06-25,实施分配,2012-06-18
2012-12-31,2013-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.031545741325,0.32,3.765694041572,2.129877173204,0.48490592863,70.127435148911,805379631,2013-03-29,2013-06-06,2013-06-07,实施分配,2013-06-03
2013-12-31,2014-03-28,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.032934131737,0.45,3.9884232636,2.177331741979,0.618648247798,98.576881648024,805379631,2014-03-28,2014-06-13,2014-06-16,实施分配,2014-06-10
2014-12-31,2015-03-31,3.0,,3.0,,10转3.00,,0.41,4.222654196304,2.132497446648,0.767503053315,-9.620252625708,805379631,2015-03-31,2015-05-20,2015-05-21,实施分配,2015-05-15
2015-12-31,2016-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017182130584,0.28,3.539294131362,1.408112452425,0.844804725926,-10.437115024165,1046993520,2016-03-31,2016-06-17,2016-06-20,实施分配,2016-06-09
2016-12-31,2017-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014619883041,0.34,4.519083167306,1.588868907001,1.049881733652,20.049755318348,1046993520,2017-03-31,2017-06-16,2017-06-19,实施分配,2017-06-13
2017-12-31,2018-03-29,4.0,,4.0,1.1,"10转4.00派1.10元(含税,扣税后0.99元)",0.018581081081,0.36,4.699748218079,1.438937337702,1.301140394346,2.137476429086,1046993520,2018-03-29,2018-06-06,2018-06-07,实施分配,2018-06-01
2018-12-31,2019-04-18,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.046997389034,0.35,3.655064425811,0.741483075436,1.169559029915,35.049292151932,1465790928,2019-04-18,2019-05-24,2019-05-27,实施分配,2019-05-21
2019-12-31,2020-04-29,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.049046321526,0.23,3.998235277576,0.796897554751,1.200876468858,-34.019849092548,1465790928,2020-04-29,2020-06-02,2020-06-03,实施分配,2020-05-28
2020-12-31,2021-04-17,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.03125,0.27,3.903150870763,0.786822852154,1.263610264751,17.164142872476,1465790928,2021-04-17,2021-06-10,2021-06-11,实施分配,2021-06-04
2021-12-31,2022-04-20,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.040214477212,0.29,3.968283162795,0.786544609642,1.437555244031,8.723566022592,1465790928,2022-04-20,2022-07-05,2022-07-06,实施分配,2022-06-29
2022-12-31,2023-04-27,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.038901601831,0.81,4.249323368448,0.786779276328,2.083863971363,174.732007708726,1465790928,2023-04-27,2023-07-10,2023-07-11,实施分配,2023-07-04
2023-12-31,2024-04-11,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.02994011976,0.16,4.086179694114,0.784107415897,2.071407354917,-81.933325289342,1465790928,2024-04-11,2024-06-13,2024-06-14,实施分配,2024-06-07
2024-12-31,2025-04-18,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.032171581769,0.1,4.224458208238,0.77927246724,2.060209935642,-34.319373801747,1465790928,2025-04-18,2025-06-18,2025-06-19,实施分配,2025-06-12
2025-12-31,2026-04-23,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.03488372093,-0.01,3.842867530764,0.479066258582,1.923569824755,-111.512681503643,1465790928,2026-04-23,2026-07-06,2026-07-07,实施分配,2026-06-30
