报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2002-12-31,2003-06-11,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.003432003432,0.02,2.21,1.139331753867,0.044483967067,-85.588453998715,75000000,,2003-06-16,2003-06-17,实施分配,2003-06-11
2008-12-31,2009-04-03,10.0,0.0,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.003453038674,1.54,8.9,5.968112708537,1.674047742421,12.580327410969,195303040,2009-04-03,2009-05-18,2009-05-19,实施分配,2009-05-13
2009-12-31,2010-04-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00548245614,0.58,5.01,2.498887041825,1.350839189472,2.883844349232,390606080,2010-04-06,2010-05-31,2010-06-01,实施分配,2010-05-26
2010-12-31,2011-03-30,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.006293266205,0.61,6.32,3.416958670893,1.713112086233,9.948372141823,421521080,2011-03-30,2011-05-12,2011-05-13,实施分配,2011-05-09
2011-12-31,2012-03-30,0.0,0.0,0.0,1.4,"10派1.40元(含税,扣税后1.26元)",0.0131826742,0.5391,5.71,2.675397012489,1.866887886089,10.145482064564,505825296,2012-03-30,2012-06-07,2012-06-08,实施分配,2012-06-04
2012-12-31,2013-04-16,,,,1.851,"10派1.851元(含税,扣税后1.6659元)",0.019161490683,0.6167,6.192664043951,2.677390443617,2.325602972691,14.385011592612,505825296,2013-04-16,2013-06-27,2013-06-28,实施分配,2013-06-20
2013-12-31,2014-04-16,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.013092269327,0.6854,6.675549524672,2.669693545655,2.787969055684,12.096054717949,505825296,2014-04-16,2014-07-21,2014-07-22,实施分配,2014-07-16
2014-12-31,2015-04-07,,,,2.32,"10派2.32元(含税,扣税后2.088元)",0.009343536045,0.77,7.246713184091,2.658525670314,3.319026606748,12.470402799992,505825296,2015-04-07,2015-05-15,2015-05-18,实施分配,2015-05-12
2015-12-31,2016-04-20,,,,2.34,"10派2.34元(含税,扣税后2.106元)",0.012682926829,0.78,8.323869692017,2.658791432309,3.835334794783,0.798602960522,505825296,2016-04-20,2016-06-14,2016-06-15,实施分配,2016-06-07
2017-06-30,2017-08-10,,,,2.39,"10派2.39元(含税,扣税后2.151元)",0.016258503401,0.3,10.00458613175,2.657533934266,4.663275352623,-34.758855274893,505825296,2017-08-10,2017-10-12,2017-10-13,实施分配,2017-09-29
2017-12-31,2018-04-20,,,,1.79,"10派1.79元(含税,扣税后1.611元)",0.019888888889,0.59,9.305024369758,2.657533934266,4.659019422133,-25.434786629938,505825296,2018-04-20,2018-06-26,2018-06-27,实施分配,2018-06-20
2018-12-31,2019-04-18,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.020084566596,0.6516,9.150955688325,2.657533934266,5.083896142553,9.793918836854,505825296,2019-04-18,2019-06-24,2019-06-25,实施分配,2019-06-18
2020-12-31,2021-04-23,,,,1.67,"10派1.67元(含税,扣税后1.503元)",0.021437740693,0.5544,9.454430334579,2.659950863232,5.72006364482,15.263476384118,505825296,2021-04-23,2021-06-01,2021-06-02,实施分配,2021-05-27
2021-06-30,2021-10-20,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.017099863201,0.4751,9.732820393921,2.643324839986,6.015079727408,115.866511249359,505825296,2021-08-20,2021-12-06,2021-12-07,实施分配,2021-11-30
2021-12-31,2022-04-22,,,,1.64,"10派1.64元(含税,扣税后1.476元)",0.016078431373,0.7418,9.868521640701,2.643324839986,6.11545889512,33.810927676784,484325171,2022-04-22,2022-06-09,2022-06-10,实施分配,2022-06-02
2022-12-31,2023-04-28,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.020542317173,0.7109,10.853593994767,2.388994009729,6.925099994751,-4.16308842553,484325171,2023-04-28,2023-06-15,2023-06-16,实施分配,2023-06-09
2023-12-31,2024-03-27,4.0,,4.0,5.0,"10转4股派5.00元(含税,扣税后4.50元)",0.044052863436,1.1461,11.759611260283,2.399650895762,7.769069609496,61.211953058574,484325171,2024-04-17,2024-05-24,2024-05-27,实施分配,2024-05-21
2024-09-30,2024-10-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011376564278,0.3856,8.428996856066,1.428322069834,5.578609960965,-0.299249380148,678055239,2024-10-26,2024-11-28,2024-11-29,实施分配,2024-11-23
2024-12-31,2025-04-12,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.033407572383,0.5892,8.533330925034,1.428322069834,5.663255063501,-28.022874315284,678055239,2025-04-12,2025-06-03,2025-06-04,实施分配,2025-05-28
2025-06-30,2025-08-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010729613734,0.308,8.542599840483,1.428322069834,5.67252397895,21.756647847712,678055239,2025-08-29,2025-11-05,2025-11-06,实施分配,2025-10-29
2025-12-31,2026-04-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.028409090909,0.6043,8.737485794236,1.427136565447,5.834935562632,2.558781786802,678055239,2026-04-23,2026-06-26,2026-06-29,实施分配,2026-06-18
2026-06-30,2026-08-28,,,,1.0,10派1.00元(含税),0.01287001287,0.2976,8.835166466976,1.427136565447,5.932616235371,-3.374789332576,678055239,2026-08-28,,,股东大会决议通过,2026-08-28
