报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-04-29,3.0,2.0,1.0,,10送2.00转1.00,,0.42,3.47,2.171255441619,0.239498905619,-0.679576198249,105000000,,1998-05-05,1998-05-06,实施分配,1998-04-29
2000-12-31,2001-05-23,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.0064808814,0.36,4.16,2.209397574098,0.736810282051,17.466391541184,161070000,,2001-05-29,2001-05-30,实施分配,2001-05-23
2008-12-31,2009-03-07,2.0,0.0,2.0,0.5,"10转2.00派0.50元(含税,扣税后0.45元)",0.006105006105,0.64,2.53,1.066722332414,0.370967300561,10.360215166,301070000,2009-03-07,2009-05-11,2009-05-12,实施分配,2009-05-05
2010-12-31,2011-03-22,2.0,0.0,2.0,,10转2.00,,0.02,2.12,0.722268610345,0.315333179078,-49.734622832138,361284000,2011-03-22,2011-06-08,2011-06-09,实施分配,2011-06-02
2012-12-31,2013-04-16,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002766251729,0.0292,1.829174103222,0.435223841954,0.321231912913,-18.463266369359,433540800,2013-04-16,2013-06-18,2013-06-19,实施分配,2013-06-08
2013-12-31,2014-04-15,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002424242424,0.05898,1.868154868515,0.435223841954,0.354314601671,102.184524822363,433540800,2014-04-15,2014-07-08,2014-07-09,实施分配,2014-07-02
2014-12-31,2015-04-08,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004545454545,0.1743,2.022412309015,0.435223841954,0.491146298111,195.447914962233,433540800,2015-04-08,2015-06-25,2015-06-26,实施分配,2015-06-18
2015-12-31,2016-02-02,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.007580351728,0.6609,2.667821367009,0.435223841954,1.064648132148,279.277821922068,433540800,2016-02-02,2016-06-15,2016-06-16,实施分配,2016-06-08
2016-12-31,2017-04-29,,,,4.35,"10派4.35元(含税,扣税后3.915元)",0.012417927491,1.4484,3.884247023002,0.435223841954,2.257215116224,119.150376471925,433540800,2017-04-29,2017-07-05,2017-07-06,实施分配,2017-06-29
2018-12-31,2019-04-27,,,,7.4,"10派7.40元(含税,扣税后6.66元)",0.030105777055,0.6555,4.997016971736,0.432958028379,3.260586073791,-12.240127116784,433540800,2019-04-27,2019-06-27,2019-06-28,实施分配,2019-06-21
2022-12-31,2023-04-27,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.012176560122,0.4052,6.746611395882,0.429914470541,4.769786500671,182.880814244834,433540800,2023-04-27,2023-06-19,2023-06-20,实施分配,2023-06-13
