报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-24,5.0,0.0,5.0,5.0,"10转5.00派5.00元(含税,扣税后4.50元)",0.036101083032,0.89,7.58,4.575507871461,1.774771471161,4.361779274593,267000000,2012-04-24,2012-06-28,2012-06-29,实施分配,2012-06-22
2012-12-31,2013-04-23,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.05980861244,0.66,5.380322322772,2.717578281348,1.44947402015,27.416871135671,400500000,2013-04-23,2013-07-01,2013-07-02,实施分配,2013-06-26
2013-12-31,2014-04-22,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.045413260672,0.7,5.586642052335,2.717578281348,1.589085958102,6.713220141733,400500000,2014-04-22,2014-07-08,2014-07-09,实施分配,2014-07-02
2014-12-31,2015-04-28,15.0,,15.0,1.0,"10转15.00派1.00元(含税,扣税后0.90元)",0.001809954751,0.93,5.932576378524,2.750317281378,1.921378254803,31.945479378734,478300000,2015-04-28,2015-06-16,2015-06-17,实施分配,2015-06-10
2016-12-31,2017-04-18,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.027958993476,0.6,4.830017138287,2.263211482821,1.43510185732,40.835508494662,1418436014,2017-04-18,2017-07-14,2017-07-17,实施分配,2017-07-11
2017-12-31,2018-04-24,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.034722222222,0.63,5.300673920574,2.261997387391,1.739583490113,12.129772750128,1426834514,2018-04-24,2018-06-14,2018-06-15,实施分配,2018-06-08
2018-12-31,2019-04-23,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.05033557047,0.36,5.258794295284,2.290350046721,1.788181477045,-42.950152888532,1386569053,2019-04-23,2019-06-17,2019-06-18,实施分配,2019-06-12
2019-12-31,2020-04-30,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.029370629371,0.75,5.799318832951,2.205745974925,2.365370295323,103.914230508772,1386569053,2020-04-30,2020-06-22,2020-06-23,实施分配,2020-06-17
2020-12-31,2021-04-20,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.019553072626,0.69,6.217301513623,2.207059131025,2.747298683926,-4.80484141208,1386569053,2021-04-20,2021-06-04,2021-06-07,实施分配,2021-06-01
2021-12-31,2022-04-26,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.032096288867,0.5,6.333350557865,2.288625468626,2.838495743846,-27.828867116292,1408654553,2022-04-26,2022-06-09,2022-06-10,实施分配,2022-06-02
2022-12-31,2023-04-27,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.027322404372,0.67,6.728861494439,2.41733550182,3.108592096918,37.399572735053,1412651571,2023-04-27,2023-05-31,2023-06-01,实施分配,2023-05-26
2023-12-31,2024-04-26,,,,6.5,"10派6.50元(含税,扣税后5.85元)",0.017520215633,1.35,7.793900120527,2.445678841309,3.955785046534,100.78797896631,1411197171,2024-04-26,2024-06-18,2024-06-19,实施分配,2024-06-13
2024-12-31,2025-04-25,,,,8.9,"10派8.90元(含税,扣税后8.01元)",0.038461538462,1.6,8.561986612273,2.370560576855,4.871529982083,18.69073435344,1411006571,2025-04-25,2025-06-10,2025-06-11,实施分配,2025-06-04
2025-06-30,2025-08-22,,,,4.85,"10派4.85元(含税,扣税后4.365元)",0.020208333333,0.87,8.620619989551,2.376236745229,4.860592755213,6.932438657297,1405209400,2025-08-22,2025-10-17,2025-10-20,实施分配,2025-10-14
2025-12-31,2026-04-25,,,,1.45,"10派1.45元(含税,扣税后1.305元)",0.009790681972,0.9,8.202985127789,2.326907479725,4.429105935713,-43.618032244932,1405209400,2026-04-25,2026-06-09,2026-06-10,实施分配,2026-06-03
