报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-05,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.009276437848,0.3,2.02,0.923309725522,0.025145390516,31.525311310644,12512000000,,2001-06-11,2001-06-12,实施分配,2001-06-05
2001-12-31,2002-06-13,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.00元)",0.030562347188,0.2,2.1,0.924211229135,0.063905730973,-14.400976635868,12512000000,,2002-06-18,2002-06-19,实施分配,2002-06-13
2002-12-31,2003-06-12,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.036231884058,0.34,2.25,0.934241834088,0.137047190707,66.793412208044,12512000000,,2003-06-17,2003-06-18,实施分配,2003-06-12
2003-12-31,2004-02-28,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.00元)",0.040322580645,0.56,2.83,0.958643030926,0.522459776253,63.292025197131,12512000000,,2004-06-18,2004-06-21,实施分配,2004-06-15
2004-12-31,2005-03-15,0.0,0.0,0.0,3.2,"10派3.20元(含税,扣税后2.88元)",0.062992125984,0.75,3.35,0.968853742571,0.79655157448,34.684658726325,17512000000,,2005-06-10,2005-06-13,实施分配,2005-06-07
2005-12-31,2006-03-29,0.0,0.0,0.0,3.2,"10派3.20元(含税,扣税后2.88元)",0.066390041494,0.8,4.25,1.868602753833,0.719015275889,34.808058201923,17512000000,,2006-05-24,2006-05-25,实施分配,2006-05-19
2006-12-31,2007-03-31,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后3.15元)",0.026676829268,0.75,4.68,1.883804909621,0.971973016438,3.249864836222,17512000000,2007-03-31,2007-05-28,2007-05-29,实施分配,2007-05-22
2007-12-31,2008-03-27,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后3.15元)",0.024840312278,0.73,5.05,1.921300000272,1.234627127502,-2.743772721615,17512000000,2008-03-27,2008-05-12,2008-05-13,实施分配,2008-05-07
2008-12-31,2009-03-28,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.027272727273,0.37,5.25,2.101798343763,1.195483211738,-49.213417453875,17512000000,2009-03-28,2009-06-12,2009-06-15,实施分配,2009-06-09
2009-12-31,2010-04-01,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.029673590504,0.33,5.43,2.130785090151,1.289629688865,-9.954473067815,17512000000,2010-04-01,2010-05-21,2010-05-24,实施分配,2010-05-18
