报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-30,5.0,5.0,0.0,1.2,"10送5.00派1.20元(含税,扣税后0.58元)",0.003994673768,0.76,8.68,6.037304253375,0.916972973125,31.141603933117,80000000,2011-03-30,2011-05-12,2011-05-13,实施分配,2011-05-07
2011-12-31,2012-03-21,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.005498281787,0.51,6.22,4.02486950225,0.575925706583,21.010550151374,120000000,2012-03-21,2012-05-22,2012-05-23,实施分配,2012-05-16
2012-12-31,2013-03-28,3.0,3.0,,0.8,"10送3.00派0.80元(含税,扣税后0.42元)",0.004,0.4,6.53,4.023975553583,0.7631352735,-22.48983637086,120000000,2013-03-28,2013-06-20,2013-06-21,实施分配,2013-06-13
2013-12-31,2014-03-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005807200929,0.31,5.31,3.135281614423,0.523981126859,0.077649517547,156000000,2014-03-26,2014-05-28,2014-05-29,实施分配,2014-05-21
2014-12-31,2015-03-27,3.0,,3.0,0.5,"10转3.00派0.50元(含税,扣税后0.45元)",0.000826582906,0.45,5.77,2.87211762349,1.249511927752,10.832320917296,201969402,2015-03-27,2015-05-26,2015-05-27,实施分配,2015-05-19
2015-12-31,2016-03-24,5.0,,5.0,0.8,"10转5.00派0.80元(含税,扣税后0.72元)",0.002664002664,0.38,4.788398398482,1.992167195913,1.278879328263,15.148335362179,262560222,2016-03-24,2016-05-24,2016-05-25,实施分配,2016-05-18
2016-12-31,2017-03-14,5.0,0.0,5.0,0.5,"10转5.00派0.50元(含税,扣税后0.45元)",0.002501250625,0.26,3.400681873459,0.994560155422,1.046244331329,2.703243442184,393840333,2017-03-14,2017-05-25,2017-05-26,实施分配,2017-05-19
2017-12-31,2018-03-15,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004595588235,0.22,2.465856681423,0.342354197314,0.860016473715,25.632446409937,590760499,2018-03-15,2018-05-15,2018-05-16,实施分配,2018-05-09
2018-12-31,2019-03-15,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.004934210526,0.26,2.46389452393,0.121784294078,1.025990945495,20.66362945957,590760499,2019-03-15,2019-05-23,2019-05-24,实施分配,2019-05-16
2019-12-31,2020-04-01,,,,0.49538,"10派0.49538元(含税,扣税后0.445842元)",0.003390691307,0.36,2.71482252367,0.12074920368,1.28563430474,35.995632317534,590760499,2020-04-01,2020-08-10,2020-08-11,实施分配,2020-08-04
2020-12-31,2021-03-17,,,,0.504002,"10派0.504002元(含税,扣税后0.453602元)",0.003549309859,0.45,3.22761979289,0.161543744041,1.613239590025,23.580535724871,590760499,2021-03-17,2021-06-03,2021-06-04,实施分配,2021-05-27
2021-12-31,2022-03-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004456327986,0.52,3.600649671552,0.162298045896,1.988582702954,16.95296757288,590760499,2022-03-31,2022-06-13,2022-06-14,实施分配,2022-06-07
2022-12-31,2023-03-22,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.00063559322,0.33,3.892426329473,0.161762220988,2.160227931895,-37.177692975821,590760499,2023-03-22,2023-06-05,2023-06-06,实施分配,2023-05-31
2024-12-31,2025-03-28,,,,0.14,"10派0.14元(含税,扣税后0.126元)",0.000159453303,0.19,4.233798561691,0.161950372244,2.397522480206,14.405696252737,2676782376,2025-03-28,2025-06-16,2025-06-17,实施分配,2025-06-10
2025-03-31,2025-04-29,,,,6.23,"10派6.23元(含税,扣税后5.607元)",0.007347564571,0.0586,7.323124578059,4.307688978941,1.459253519155,-89.503819591662,2676782376,2025-04-29,2025-06-23,2025-06-24,实施分配,2025-06-17
2025-12-31,2026-04-29,,,,3.86,"10派3.86元(含税,扣税后3.474元)",0.006291768541,1.2845,7.937050929186,4.292297166435,1.943922620729,6.468752502537,2672091376,2026-04-29,2026-06-15,2026-06-16,实施分配,2026-06-09
