报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-04-18,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.029481132075,0.06,4.66,2.975987244034,0.198996506548,-87.798782491638,68720000,,2005-06-24,2005-06-27,实施分配,2005-06-21
2006-06-30,2006-07-28,10.0,0.0,10.0,,10转10.00,,0.45,4.24,2.94778616138,0.01640718248,375.070369410186,68720000,,2006-08-23,2006-08-24,实施分配,2006-08-18
2008-12-31,2009-04-15,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.022421524664,0.41,3.03,0.97389308069,0.838771284197,64.383795995544,137440000,2009-04-15,2009-05-21,2009-05-22,实施分配,2009-05-15
2011-06-30,2011-08-25,9.0,0.0,9.0,,10转9.00,,0.17,3.53,0.982261245562,1.284338459037,493.459352793054,137440000,2011-08-25,2011-09-22,2011-09-23,实施分配,2011-09-19
2011-12-31,2012-04-21,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.015772870662,0.2,1.98,0.046551952699,0.772809034449,36.556057848201,261136000,2012-04-21,2012-08-22,2012-08-23,实施分配,2012-08-17
2012-12-31,2013-03-22,,,,0.28,"10派0.28元(含税,扣税后0.252元)",0.003046789989,0.27,2.171585443409,0.068151690307,0.920244574704,33.976300419661,261136000,2013-03-22,2013-04-19,2013-04-22,实施分配,2013-04-16
2013-12-31,2014-03-20,,,,0.84,"10派0.84元(含税,扣税后0.756元)",0.003372139703,0.42,2.601021295406,0.115739472363,1.265263378649,53.589042406723,262605000,2014-03-20,2014-04-30,2014-05-05,实施分配,2014-04-25
2014-12-31,2015-03-20,,,,1.16,"10派1.16元(含税,扣税后1.044元)",0.000535945297,0.58,3.154536948337,0.191935603411,1.692751748166,40.422885821561,265635500,2015-03-20,2015-05-25,2015-05-26,实施分配,2015-05-20
2015-06-30,2015-08-14,20.0,10.0,10.0,1.12,"10送10.00转10.00派1.12元(含税,扣税后0.008元)",0.001102904973,0.31,4.088957463981,1.019756464724,1.783114973405,85.686683681034,276835500,2015-08-14,2015-09-16,2015-09-17,实施分配,2015-09-11
2015-12-31,2016-03-23,,,,0.57,"10派0.57元(含税,扣税后0.513元)",0.002034261242,0.31,1.536821405038,0.012038773691,0.409996367814,66.119608921055,835009500,2016-03-23,2016-05-19,2016-05-20,实施分配,2016-05-16
2016-12-31,2017-04-19,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.005629139073,0.28,1.760369251763,0.011969120543,0.611614349525,-7.721486990641,835009500,2017-04-19,2017-07-19,2017-07-20,实施分配,2017-07-14
2017-12-31,2018-04-20,,,,0.31,"10派0.31元(含税,扣税后0.279元)",0.002516233766,0.16,2.212882104634,0.408657350066,0.661268107496,-43.848584895477,853210484,2018-04-20,2018-06-15,2018-06-19,实施分配,2018-06-12
2019-12-31,2020-04-29,,,,0.28,"10派0.28元(含税,扣税后0.252元)",0.001241685144,0.2806,2.235341199148,0.362878605221,0.805859211571,305.73664035831,860440484,2020-04-29,2020-07-10,2020-07-13,实施分配,2020-07-07
2020-12-31,2021-04-22,,,,0.76,"10派0.76元(含税,扣税后0.684元)",0.005128205128,0.4158,2.658486189499,0.478141739842,1.057495674657,48.560157597477,941517905,2021-04-22,2021-06-08,2021-06-09,实施分配,2021-06-03
2021-12-31,2022-04-15,,,,0.27,"10派0.27元(含税,扣税后0.243元)",0.002716297787,0.2714,3.753777795948,1.458502031649,1.131215094271,-29.886225410742,941081805,2022-04-15,2022-08-19,2022-08-22,实施分配,2022-08-16
2022-12-31,2023-04-18,,,,0.29,"10派0.29元(含税,扣税后0.261元)",0.001954177898,0.2861,3.958570496343,1.493211490074,1.363607404029,7.955687154886,940815005,2023-04-18,2023-06-05,2023-06-06,实施分配,2023-05-31
2023-12-31,2024-04-20,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.006256517205,0.392,4.129676004065,1.315283793356,1.691433303156,37.197943729399,946275005,2024-04-20,2024-07-04,2024-07-05,实施分配,2024-06-29
