报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-13,8.0,0.0,8.0,3.0,"10转8.00派3.00元(含税,扣税后2.70元)",0.003893070335,1.58,11.798535620969,5.363581985451,4.893127335833,23.607300499341,66670000,2017-03-21,2017-05-23,2017-05-24,实施分配,2017-05-19
2017-12-31,2018-03-28,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.006206644761,0.84,7.235878802143,2.53532332525,3.329952948436,4.985140355585,120006000,2018-03-28,2018-04-26,2018-04-27,实施分配,2018-04-20
2018-12-31,2019-03-28,8.0,,8.0,1.6,"10转8.00派1.60元(含税,扣税后1.44元)",0.007149240393,0.72,7.767115447837,2.831011779239,3.762994207818,-14.115397105844,122342000,2019-03-28,2019-05-10,2019-05-13,实施分配,2019-05-06
2019-12-31,2020-04-22,4.0,,4.0,1.0,"10转4.00派1.00元(含税,扣税后0.90元)",0.007272727273,0.31,4.609435347364,1.152527375571,2.283401083213,-22.139311779491,220086000,2020-04-22,2020-05-29,2020-06-01,实施分配,2020-05-25
2020-12-31,2021-04-27,4.0,,4.0,1.0,"10转4.00派1.00元(含税,扣税后0.90元)",0.008787346221,0.34,3.589999992392,0.524081096632,1.884428764246,54.189310926853,306269712,2021-04-27,2021-06-01,2021-06-02,实施分配,2021-05-27
2021-12-31,2022-04-07,6.0,,6.0,0.6,"10转6.00派0.60元(含税,扣税后0.54元)",0.005911330049,0.22,3.316025565425,0.88929917047,1.288771829325,-5.628894761413,494705567,2022-04-07,2022-05-12,2022-05-13,实施分配,2022-05-06
2022-12-31,2023-04-22,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.018461538462,0.35,2.387983991468,0.182682094983,1.082926331104,181.661226369737,791528907,2023-04-22,2023-06-27,2023-06-28,实施分配,2023-06-16
2023-12-31,2024-04-10,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.011650485437,0.16,2.457869440945,0.21249417328,1.108138570598,-55.328297060605,791528907,2024-04-10,2024-05-30,2024-05-31,实施分配,2024-05-23
2024-12-31,2025-04-18,,,,0.596928,"10派0.596928元(含税,扣税后0.537235元)",0.007652923077,0.18,2.585909407255,0.23408001863,1.199984073822,11.311344581725,800646907,2025-04-18,2025-06-05,2025-06-06,实施分配,2025-05-29
2025-12-31,2026-04-18,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.00796812749,0.15,2.688740115935,0.247420924877,1.270417229602,-13.283538388938,800646907,2026-04-18,2026-06-30,2026-07-01,实施分配,2026-06-23
