报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-06-30,2011-07-22,12.0,0.0,12.0,,10转12.00,,0.27,6.12,4.058277713645,0.958051799533,21.689266175014,107000000,2011-07-22,2011-08-30,2011-08-31,实施分配,2011-08-24
2012-06-30,2012-07-20,10.0,0.0,10.0,,10转10.00,,0.12,3.04,1.299217142566,0.674291568479,5.029216796166,235400000,2012-07-20,2012-08-22,2012-08-23,实施分配,2012-08-16
2012-12-31,2013-04-19,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002849002849,0.05,1.5072,0.149608571283,0.321109278271,-60.523343595023,470800000,2013-04-19,2013-07-22,2013-07-23,实施分配,2013-07-16
2013-12-31,2014-04-25,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002192982456,0.037,1.5343,0.149608571283,0.341336396432,-24.149796897161,470800000,2014-04-25,2014-07-15,2014-07-16,实施分配,2014-07-09
2014-12-31,2015-04-22,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002254791432,0.186,1.8128,0.149608571283,0.499644229588,401.694202517847,470800000,2015-04-22,2015-07-07,2015-07-08,实施分配,2015-07-02
2015-12-31,2016-02-26,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001137656428,0.076,1.913180817927,0.149608571283,0.549470811788,-59.447017954857,470800000,2016-02-26,2016-05-05,2016-05-06,实施分配,2016-04-29
2016-12-31,2017-03-25,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.001251564456,0.06,1.695976605905,0.15731680514,0.594345646941,-20.361468453079,470800000,2017-03-25,2017-06-09,2017-06-12,实施分配,2017-06-06
2017-12-31,2018-04-25,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.002386634845,0.084,1.759905760578,0.15731680514,0.662948138934,39.815232734095,470800000,2018-04-25,2018-07-03,2018-07-04,实施分配,2018-06-26
2018-12-31,2019-04-26,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001633986928,0.1242,1.727409594924,0.15731680514,0.765338908369,47.675097206748,470800000,2019-04-26,2019-07-03,2019-07-04,实施分配,2019-06-27
2019-12-31,2020-04-30,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001215066829,0.1,1.797763196134,0.15731680514,0.538630979822,-21.991932650842,470800000,2020-04-30,2020-07-15,2020-07-16,实施分配,2020-07-09
