报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-03-23,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.016366612111,0.163,2.95,1.582100298829,0.161428049486,-34.951381159801,350000000,,2004-06-10,2004-06-11,实施分配,2004-06-07
2004-12-31,2005-03-22,2.0,0.0,2.0,1.5,"10转2.00派1.50元(含税,扣税后1.35元)",0.027985074627,0.3199,3.18,1.589622316857,0.283352008086,128.93216503297,350000000,,2005-06-30,2005-07-01,实施分配,2005-06-27
2005-12-31,2006-03-22,3.0,0.0,3.0,1.3,"10转3.00派1.30元(含税,扣税后1.17元)",0.031325301205,0.3015,2.83,1.158033211667,0.3624406365,13.111310966586,420000000,,2006-05-30,2006-05-31,实施分配,2006-05-25
2006-12-31,2007-03-02,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.008979591837,0.282,2.34,0.691627499707,0.608049971758,21.586577550415,546000000,2007-03-02,2007-05-21,2007-05-22,实施分配,2007-05-16
2007-12-31,2008-04-22,6.0,3.0,3.0,2.4,"10送3.00转3.00派2.40元(含税,扣税后1.86元)",0.014201183432,0.5512,2.63,0.69335571826,1.055108213168,110.115653383473,586960000,2008-04-22,2008-06-10,2008-06-11,实施分配,2008-06-04
2008-12-31,2009-02-16,0.0,0.0,0.0,0.25,"10派0.25元(含税,扣税后0.225元)",0.004363001745,0.2202,2.64,1.028763617602,0.469865401103,-37.451266808957,939136000,2009-02-16,2009-06-12,2009-06-15,实施分配,2009-06-09
2010-12-31,2011-02-28,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.011472275335,0.3075,3.1417,1.196792650649,0.767047024776,650.700202405711,1059580325,2011-02-28,2011-04-21,2011-04-22,实施分配,2011-04-18
2011-12-31,2012-04-26,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.021164021164,0.559,3.81,1.425517347606,1.161919088352,64.991996430945,1233590325,2012-04-26,2012-07-20,2012-07-23,实施分配,2012-07-17
2012-06-30,2012-08-09,5.0,,5.0,,10转5.00,,0.031,4.254,2.153460527611,0.908261291933,-90.336611479216,1233590325,2012-08-09,2012-09-27,2012-09-28,实施分配,2012-09-24
2012-12-31,2013-02-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.005115089514,0.0624,2.855568288771,1.204883465404,0.513497862832,-80.734161655209,1850385487,2013-02-28,2013-07-19,2013-07-22,实施分配,2013-07-16
2013-12-31,2014-03-29,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.017857142857,0.2406,3.077471649247,1.204980396444,0.734079968916,291.822771719064,1850385487,2014-03-29,2014-06-17,2014-06-18,实施分配,2014-06-12
2014-12-31,2015-04-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.010416666667,0.2579,3.290654754838,1.278334297198,0.865734977503,6.906081625456,1850385487,2015-04-28,2015-07-07,2015-07-08,实施分配,2015-07-02
2015-12-31,2016-03-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.012422360248,0.223,3.431568094989,1.278334297198,0.997586062909,-13.526915700924,1850385487,2016-03-31,2016-06-22,2016-06-23,实施分配,2016-06-17
2016-12-31,2017-04-13,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.013542795233,0.4123,3.760982964681,1.281036436852,1.318669505864,84.887696643889,1850385487,2017-04-13,2017-05-16,2017-05-17,实施分配,2017-05-11
2017-12-31,2018-04-12,,,,2.75,"10派2.75元(含税,扣税后2.475元)",0.026934378061,0.9651,4.849371894239,1.717190950352,1.966547461164,147.630916476342,2064349448,2018-04-12,2018-06-05,2018-06-06,实施分配,2018-05-31
2018-12-31,2019-04-25,,,,2.31,"10派2.31元(含税,扣税后2.079元)",0.03856427379,0.7683,5.352406562762,1.717190950352,2.429023187231,-16.039471283637,2064349448,2019-04-25,2019-06-11,2019-06-12,实施分配,2019-06-05
2019-12-31,2020-04-25,,,,1.66,"10派1.66元(含税,扣税后1.494元)",0.031800766284,0.3308,5.454940320056,1.717190950352,2.481539679197,-56.943149501549,2064349448,2020-04-25,2020-07-07,2020-07-08,实施分配,2020-07-01
2020-12-31,2021-04-09,,,,2.45,"10派2.45元(含税,扣税后2.205元)",0.02392578125,0.3474,5.639483935493,1.717190950352,2.643834526537,4.999547718723,2064349448,2021-04-09,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-03-16,,,,2.45,"10派2.45元(含税,扣税后2.205元)",0.036350148368,0.8095,6.201802483084,1.717190950352,3.173210640794,133.036336849045,2064349448,2022-03-16,2022-05-18,2022-05-19,实施分配,2022-05-13
2022-12-31,2023-04-14,,,,1.46,"10派1.46元(含税,扣税后1.314元)",0.027443609023,0.4789,6.433027621601,1.717224762743,3.343222792414,-40.832843026603,2064349448,2023-04-14,2023-06-13,2023-06-14,实施分配,2023-06-07
2023-12-31,2024-04-26,,,,0.83,"10派0.83元(含税,扣税后0.747元)",0.016179337232,0.274,6.5654515268,1.717321693173,3.40274169763,-42.785590482216,2064349448,2024-04-26,2024-06-21,2024-06-24,实施分配,2024-06-14
2024-12-31,2025-04-16,,,,0.73,"10派0.73元(含税,扣税后0.657元)",0.015020576132,0.2417,6.720989563754,1.717309199455,3.534746146986,-11.781859196305,2064349448,2025-04-16,2025-06-24,2025-06-25,实施分配,2025-06-18
2025-12-31,2026-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004379562044,0.0434,6.717503881639,1.730312964053,3.491048897585,-82.059334843048,2064349448,2026-04-25,2026-06-25,2026-06-26,实施分配,2026-06-18
