报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-04-16,5.0,,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.009174311927,0.5,5.34,3.391257693071,0.802561551773,28.598793087932,139488834,2013-04-16,2013-05-24,2013-05-27,实施分配,2013-05-21
2013-12-31,2014-03-28,5.0,,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.35元)",0.010380622837,0.33,3.7552,1.927505128714,0.699396888929,16.029611906785,209233251,2014-04-15,2014-05-22,2014-05-23,实施分配,2014-05-17
2014-12-31,2015-02-14,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002989536622,0.2,2.4802,0.90995894021,0.514898481408,-17.526868769263,316274876,2015-02-14,2015-05-18,2015-05-19,实施分配,2015-05-13
2015-12-31,2016-03-08,,,,0.250394,"10派0.250394元(含税,扣税后0.225355元)",0.001488668252,0.14,4.273271330169,2.715417308529,0.506153281329,-31.508013928446,361876545,2016-03-08,2016-06-03,2016-06-06,实施分配,2016-05-27
2016-12-31,2017-03-28,0.0,0.0,0.0,0.799604,"10派0.799604元(含税,扣税后0.719644元)",0.004592785755,0.35,2.92378108653,0.898050684246,0.961631692902,44.811358912754,362055345,2017-03-28,2017-06-12,2017-06-13,实施分配,2017-06-07
2017-12-31,2018-04-21,,,,1.198485,"10派1.198485元(含税,扣税后1.078636元)",0.008805914769,0.59,3.488843604148,0.942328852681,1.462948854673,67.06338220891,363068645,2018-04-21,2018-05-25,2018-05-28,实施分配,2018-05-18
2018-12-31,2019-04-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.032362459547,0.45,3.744652840379,0.870944214173,1.762205269395,-24.121862710834,362916645,2019-04-25,2019-05-24,2019-05-27,实施分配,2019-05-20
2019-12-31,2020-04-22,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.031914893617,0.23,3.78397315628,0.864231107804,1.738204369039,-49.245761390115,362922038,2020-04-22,2020-06-16,2020-06-17,实施分配,2020-06-11
2020-12-31,2021-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.029880478088,0.09,3.71591755269,1.010125646556,1.635533891236,-60.353002456697,372940594,2021-04-27,2021-06-07,2021-06-08,实施分配,2021-06-01
2022-12-31,2023-04-27,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.021739130435,0.18,3.907456482733,1.768543594358,1.069199756484,182.77338786102,487112388,2023-04-27,2023-06-05,2023-06-06,实施分配,2023-05-30
2023-12-31,2024-04-16,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.026373626374,0.13,4.010299572681,1.736780463215,1.045888114692,-15.498372898047,477012388,2024-04-16,2024-05-21,2024-05-22,实施分配,2024-05-14
2024-12-31,2025-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.019193857965,0.1,4.025178981117,1.771912387399,1.014276339905,-18.960816966573,477012388,2025-04-10,2025-05-15,2025-05-16,实施分配,2025-05-09
2025-12-31,2026-04-17,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015243902439,0.09,4.014001921455,1.770731985665,1.001962172605,-9.42816052755,477012388,2026-04-17,2026-05-20,2026-05-21,实施分配,2026-05-14
2026-06-30,2026-04-17,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003558718861,0.1,4.012420132829,1.770731985665,1.000381455649,-7.196926433025,477012388,2026-08-26,2026-09-07,2026-09-08,实施分配,2026-08-31
