报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-06-30,1998-11-28,5.0,0.0,5.0,,10转5.00,,,3.412,2.048745583244,0.303031901867,,900000000,,1998-12-02,1998-12-03,实施分配,1998-11-28
2000-12-31,2001-06-23,0.0,0.0,0.0,2.93,"10派2.93元(含税,扣税后2.39元)",0.0280651341,0.402,3.154,1.213073572121,0.660925683764,-8.288465218432,1391572500,,2001-06-28,2001-06-29,实施分配,2001-06-23
2001-12-31,2002-07-24,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.015384615385,0.405,3.555,1.384000805009,0.817459371433,3.954152149117,1412448300,,2002-07-25,2002-07-26,实施分配,2002-07-24
2002-12-31,2003-08-05,0.0,0.0,0.0,1.99,"10派1.99元(含税,扣税后1.59元)",0.01705227078,0.43,3.786,1.385667291347,0.960748459543,6.867059117076,1415399600,,2003-08-08,2003-08-11,实施分配,2003-08-05
2003-06-30,2003-12-22,3.0,3.0,0.0,,10送3.00,,0.17,3.97,1.40064150435,1.130370443796,-22.123181717135,1422166700,,2003-12-25,2003-12-26,实施分配,2003-12-22
2003-12-31,2004-03-27,0.0,0.0,0.0,0.96,"10派0.96元(含税,扣税后0.77元)",0.007729468599,0.35,3.31,1.128207978203,0.778086496872,6.291898373334,1926958448,,2004-07-21,2004-07-22,实施分配,2004-07-16
2004-12-31,2005-03-01,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006329113924,0.69,4.107,1.332061887823,1.239684964914,99.53820599841,1926958448,,2005-05-20,2005-05-23,实施分配,2005-05-17
2005-12-31,2006-02-28,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.011424219345,0.72,4.728,1.332061887823,1.716430796644,7.553125728353,1926958448,,2006-08-18,2006-08-21,实施分配,2006-08-15
2006-06-30,2006-08-30,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005621135469,0.39,4.966,1.332658683256,1.953786169031,12.647971237329,1926958448,,2006-12-06,2006-12-07,实施分配,2006-12-01
2006-12-31,2007-03-16,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.003753753754,0.79,5.267,1.332658683256,2.254299967656,8.926384739729,1926958448,2007-03-16,2007-08-21,2007-08-22,实施分配,2007-08-16
2007-12-31,2008-03-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005685048323,0.88,5.996,1.332658683256,2.983911751168,12.011722755474,1926958448,2008-03-28,2008-07-29,2008-07-30,实施分配,2008-07-24
2008-12-31,2009-02-28,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002865329513,0.45,6.342,1.332658683017,3.33006291445,-49.278628843139,1926958448,2009-02-28,2009-08-04,2009-08-05,实施分配,2009-07-30
2009-12-31,2010-02-27,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003745318352,0.37,6.66,1.333239909873,3.646619203898,-17.840337561359,1926958448,2010-02-27,2010-08-03,2010-08-04,实施分配,2010-07-29
2010-12-31,2011-02-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007674597084,0.68,7.29,1.336561206192,4.276814765011,85.563740260889,1926958448,2011-02-26,2011-08-11,2011-08-12,实施分配,2011-08-08
2011-12-31,2012-02-29,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后5.40元)",0.046547711404,0.78,7.97,1.336561206192,4.955033200939,14.410984214941,1926958448,2012-02-29,2012-08-10,2012-08-13,实施分配,2012-08-07
2012-12-31,2013-03-02,,,,3.7,"10派3.70元(含税,扣税后3.33元)",0.028051554208,0.82,8.191811098607,1.336561206192,5.175527831278,5.432432841732,1926958448,2013-03-02,2013-08-15,2013-08-16,实施分配,2013-08-12
2013-12-31,2014-03-29,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.021489971347,0.97,8.793733784575,1.336561206192,5.777450517246,18.455703494375,1926958448,2014-03-29,2014-08-14,2014-08-15,实施分配,2014-08-11
2014-12-31,2015-03-12,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.011776581427,1.09,9.581217106795,1.336561206192,6.564933839466,11.889900065607,1926958448,2015-03-12,2015-08-19,2015-08-20,实施分配,2015-08-14
