报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-09-30,2016-12-01,,,,17.0,"10派17.00元(含税,扣税后15.30元)",0.018849096352,1.03,7.51,1.532749783301,4.473686169186,5.63895535494,207611744,,2016-12-28,2016-12-29,实施分配,2016-12-23
2016-12-31,2017-04-18,15.0,10.0,5.0,,10送10.00转5.00,,1.7,11.35801876993,7.713999689054,2.156491881741,6.784635325232,207611744,2017-04-18,2017-06-21,2017-06-22,实施分配,2017-06-15
2017-12-31,2018-04-18,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01,0.55,5.258258474222,3.049170982485,0.954468392308,1.365204590728,519029360,2018-04-18,2018-06-05,2018-06-06,实施分配,2018-05-30
2018-12-31,2019-04-18,,,,2.48,"10派2.48元(含税,扣税后2.232元)",0.013121693122,0.5493,5.459416512122,2.95725271212,1.250927532866,0.399796759615,519029360,2019-04-18,2019-07-29,2019-07-30,实施分配,2019-07-23
2019-12-31,2020-04-22,,,,1.95,"10派1.95元(含税,扣税后1.755元)",0.007474128018,0.5547,5.709805088541,2.888171790455,1.462406951179,0.978989401938,519029360,2020-04-22,2020-07-09,2020-07-10,实施分配,2020-07-03
2020-12-31,2021-04-23,,,,1.28,"10派1.28元(含税,扣税后1.152元)",0.007268597388,0.3178,5.789728633347,2.888171790455,1.552506057615,-42.706323586398,519029360,2021-04-23,2021-08-12,2021-08-13,实施分配,2021-08-06
2021-12-31,2022-04-26,,,,1.63,"10派1.63元(含税,扣税后1.467元)",0.009748803828,0.4056,6.080686186731,2.888171790455,1.767541353788,27.630525479116,519029360,2022-04-26,2022-07-12,2022-07-13,实施分配,2022-07-06
2022-12-31,2023-04-26,,,,1.87,"10派1.87元(含税,扣税后1.683元)",0.006196156395,0.4666,6.321945675809,2.888171790455,2.029795344622,15.034557562162,519029360,2023-04-26,2023-07-25,2023-07-26,实施分配,2023-07-19
2023-12-31,2024-04-23,,,,2.11,"10派2.11元(含税,扣税后1.899元)",0.010430054375,0.5269,6.623238863674,2.888171790455,2.267503112733,12.939934695447,519029360,2024-04-23,2024-07-25,2024-07-26,实施分配,2024-07-19
2024-12-31,2025-04-25,3.0,2.0,1.0,1.36,"10送2股转1股派1.36元(含税,扣税后1.024元)",0.005515004055,0.4507,6.731916668529,2.888171790455,2.399604219692,-14.469666108445,519029360,2025-04-25,2025-07-24,2025-07-25,实施分配,2025-07-18
2025-12-31,2026-04-24,1.0,1.0,,1.47,"10送1股派1.47元(含税,扣税后1.223元)",0.008566433566,0.4879,5.575938372483,2.205885046331,1.984903998835,40.737047960802,674738168,2026-04-24,2026-07-22,2026-07-23,实施分配,2026-07-16
