报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-06-16,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.010980966325,,0.290798,0.000219004933,0.241362014715,7.794564689552,308451700,,2000-06-22,2000-06-23,实施分配,2000-06-16
2000-12-31,2001-06-09,2.0,0.0,2.0,2.0,"10转2.00派2.00元(含税,扣税后1.60元)",0.012187690433,0.29,2.76,1.430135875406,0.232806470186,41.294798318459,308451700,,2001-06-14,2001-06-15,实施分配,2001-06-09
2001-12-31,2002-06-12,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.011750881316,0.13,2.2657,1.055483569362,0.111659890052,-42.546061692335,370142040,,2002-06-19,2002-06-20,实施分配,2002-06-12
2002-12-31,2003-06-19,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.56元)",0.008771929825,0.0977,2.2584,1.055483569362,0.090509990867,-22.103958830411,370142040,,2003-06-26,2003-06-27,实施分配,2003-06-19
2003-12-31,2004-04-02,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.017595307918,0.1536,2.3638,1.072100532785,0.108489412443,48.11592714135,370142040,,2004-07-09,2004-07-12,实施分配,2004-07-05
2004-12-31,2005-03-01,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.032051282051,0.1882,2.435,1.072100532785,0.132560066157,29.103696071675,370142040,,2005-05-30,2005-05-31,实施分配,2005-05-25
2006-12-31,2007-03-15,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.010721247563,0.16,2.4019,1.123648311578,0.193892746984,238.6214896758,370142040,2007-03-15,2007-06-12,2007-06-13,实施分配,2007-06-08
2015-12-31,2016-04-28,10.0,,10.0,2.6,"10转10.00派2.60元(含税,扣税后2.34元)",0.018624641834,1.7184,5.806784049664,2.728229544793,1.910903136568,37.955235228626,554142040,2016-04-28,2016-06-22,2016-06-23,实施分配,2016-06-17
2016-12-31,2017-04-20,0.0,0.0,0.0,0.9,"10派0.90元(含税,扣税后0.81元)",0.018181818182,0.3598,3.137517108556,0.864955280951,1.155147836104,-58.119386632598,1108284080,2017-04-20,2017-06-21,2017-06-22,实施分配,2017-06-16
2018-12-31,2019-04-12,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.01083032491,0.1883,3.061347207135,0.858900751953,1.084648425249,271.674160887961,1108284080,2019-04-12,2019-07-04,2019-07-05,实施分配,2019-06-27
2019-12-31,2020-04-30,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.038834951456,0.517,3.762222901054,0.858583824808,1.547206836554,174.568882089025,1108284080,2020-04-30,2020-07-08,2020-07-09,实施分配,2020-07-01
2020-12-31,2021-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004108463435,0.3196,3.753966603184,0.858332370975,1.675794549102,-38.180580406195,2549660478,2021-04-29,2021-06-07,2021-06-08,实施分配,2021-06-02
2022-12-31,2023-04-26,,,,0.14,"10派0.14元(含税,扣税后0.126元)",0.00258780037,0.0447,3.489773566323,1.180793173008,1.232389204653,584.541000658139,2749327699,2023-04-26,2023-06-19,2023-06-20,实施分配,2023-06-14
2023-12-31,2024-04-26,,,,0.39,"10派0.39元(含税,扣税后0.351元)",0.008008213552,0.127,3.62080773548,1.180987653316,1.344248324426,184.074698402898,2749327699,2024-04-26,2024-06-12,2024-06-13,实施分配,2024-06-06
2024-12-31,2025-04-26,,,,0.72,"10派0.72元(含税,扣税后0.648元)",0.014968814969,0.2545,3.90902209911,1.581502963612,1.231073828851,104.898391639418,3481035016,2025-04-26,2025-07-14,2025-07-15,实施分配,2025-07-08
