报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2018-06-30,2018-08-25,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.017126546147,0.23,6.58,1.144751726086,2.18555906024,-8.747449305256,7646385238,2018-08-25,2018-12-03,2018-12-04,实施分配,2018-11-27
2018-12-31,2019-03-19,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.010262257697,0.38,5.568284230034,1.144751726086,2.027781362203,-23.110060014661,7646385238,2019-03-19,2019-08-08,2019-08-09,实施分配,2019-08-02
2019-12-31,2020-03-27,,,,2.35,"10派2.35元(含税,扣税后2.115元)",0.006233421751,0.67,6.094542671299,1.144751726086,2.294257183653,78.194644593106,7646385238,2020-03-27,2020-06-29,2020-06-30,实施分配,2020-06-19
2020-12-31,2021-04-01,,,,3.75,"10派3.75元(含税,扣税后3.375元)",0.01207340631,1.2,7.448233451199,1.61030789814,2.846073694774,72.845649665292,7756694797,2021-04-01,2021-08-18,2021-08-19,实施分配,2021-08-11
2021-12-31,2022-03-31,,,,3.95,"10派3.95元(含税,扣税后3.555元)",0.014479472141,1.25,8.364510698007,1.604759030108,3.326284733265,7.668962693111,7756694797,2022-03-31,2022-08-17,2022-08-18,实施分配,2022-08-10
2022-12-31,2023-03-31,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.010336906585,0.86,8.81017234617,1.600810636184,3.504685970784,-26.677204294627,7756694797,2023-03-31,2023-08-21,2023-08-22,实施分配,2023-08-14
2023-12-31,2024-03-29,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.012987012987,0.78,9.35598481863,1.600810636184,3.757918340759,-6.449178825169,7756694797,2024-03-29,2024-08-21,2024-08-22,实施分配,2024-08-14
2024-06-30,2024-05-31,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.003345724907,0.3,13.23,1.598588575176,3.800857941789,-33.657759258952,7756694797,2024-08-30,2024-12-26,2024-12-27,实施分配,2024-12-19
2024-12-31,2025-03-28,,,,1.65,"10派1.65元(含税,扣税后1.485元)",0.005989110708,0.79,9.880871459736,1.594865680407,3.898437541177,2.682995018828,7756694797,2025-03-28,2025-08-20,2025-08-21,实施分配,2025-08-13
2025-06-30,2025-08-29,,,,1.65,"10派1.65元(含税,扣税后1.485元)",0.006106587713,0.52,14.15,1.592391858794,4.248046910058,57.769260830117,7756694797,2025-08-29,2026-01-07,2026-01-08,实施分配,2025-12-30
2025-12-31,2026-03-27,,,,1.75,"10派1.75元(含税,扣税后1.575元)",0.00696656051,1.09,10.694843661096,1.589369272034,4.328009072913,30.681635502842,7756694797,2026-03-27,2026-08-19,2026-08-20,实施分配,2026-08-13
2026-06-30,2026-08-19,,,,2.9,10派2.90元(含税),0.011249030256,0.92,16.21,1.586241845831,5.067836254035,69.437027134803,7756694797,2026-08-19,,,董事会决议通过,2026-08-19
