报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-14,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.006791171477,0.67,6.39,5.096030944288,0.128274250434,26.096631382098,92080000,,2001-06-20,2001-06-21,实施分配,2001-06-14
2001-12-31,2002-06-17,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.80元)",0.005200208008,0.48,6.77,5.096030944288,0.415771687337,18.351029107052,92080000,,2002-06-21,2002-06-24,实施分配,2002-06-17
2002-12-31,2003-06-17,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.008517887564,0.36,5.9,4.080025786906,0.533041050355,-9.084215138551,110496000,,2003-06-20,2003-06-23,实施分配,2003-06-17
2003-12-31,2004-04-02,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.009881422925,0.36,6.26,4.080232704261,0.776441742054,-1.325388658578,110496000,,2004-06-18,2004-06-21,实施分配,2004-06-15
2004-06-30,2004-08-23,8.0,0.0,8.0,,10转8.00,,0.11,6.27,4.081952223519,0.785199449211,-27.092770966143,110496000,,2004-10-14,2004-10-15,实施分配,2004-10-11
2004-12-31,2005-04-06,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.008389261745,0.15,3.57,1.823319820074,0.499569028995,-25.604675313509,198892800,,2005-06-23,2005-06-24,实施分配,2005-06-20
2005-12-31,2006-04-07,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006518904824,0.16,3.69,1.823319820074,0.586789846138,10.83253361582,198892800,,2006-06-22,2006-06-23,实施分配,2006-06-19
2006-12-31,2007-04-06,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002166377816,0.43,3.79,2.244134684815,2.259995549261,162.141029604064,198892800,2007-04-06,2007-06-22,2007-06-25,实施分配,2007-06-18
2007-12-31,2008-02-29,8.0,0.0,8.0,0.25,"10转8.00派0.25元(含税,扣税后0.225元)",0.001510574018,0.38,4.56,1.217922664205,1.88929494051,25.103704031032,283668900,2008-02-29,2008-04-08,2008-04-09,实施分配,2008-04-01
2008-12-31,2009-03-10,0.0,0.0,0.0,0.065,"10派0.065元(含税,扣税后0.0585元)",0.001035031847,0.12,2.64,0.231734813447,1.151961918807,-41.283573938448,510604020,2009-03-10,2009-05-18,2009-05-19,实施分配,2009-05-13
2009-12-31,2010-02-03,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002857142857,0.09,2.72,0.231734813447,1.228793601801,-27.779134647668,510604020,2010-02-03,2010-04-12,2010-04-13,实施分配,2010-04-07
2010-12-31,2011-04-09,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004854368932,0.18,3.67,1.357791149753,1.109069765094,102.455167927919,632680419,2011-04-09,2011-06-13,2011-06-14,实施分配,2011-06-08
2011-12-31,2012-04-12,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.007235890014,0.31,3.92,1.361493492878,1.366315817481,114.431087278581,632680419,2012-04-12,2012-06-15,2012-06-18,实施分配,2012-06-12
2012-12-31,2013-03-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004464285714,0.03,3.967701088802,1.431115208988,1.349049850806,-89.454172416706,632680419,2013-03-30,2013-05-17,2013-05-20,实施分配,2013-05-14
2013-12-31,2014-04-17,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.026178010471,0.27,4.183281679126,1.455713694407,1.537945894606,730.549828099048,646810419,2014-04-17,2014-05-20,2014-05-21,实施分配,2014-05-15
2014-12-31,2015-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.006778129236,0.36,4.407277152906,1.468907182307,1.713511868413,35.787423637224,646462419,2015-03-31,2015-06-18,2015-06-19,实施分配,2015-06-15
2015-12-31,2016-05-16,,,,3.101,"10派3.101元(含税,扣税后2.7909元)",0.025628099174,0.46,4.726565262246,1.463229878835,1.990764546211,28.706886299498,646222419,2016-04-15,2016-06-14,2016-06-15,实施分配,2016-06-07
2016-12-31,2016-12-12,13.0,,13.0,3.0,"10转13.00派3.00元(含税,扣税后2.70元)",0.02243829469,0.51,4.968587618875,1.455597955457,2.142407576785,10.041190099092,644960198,2017-03-14,2017-04-18,2017-04-19,实施分配,2017-04-13
2017-12-31,2018-04-17,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.020220588235,0.24,2.730641645989,0.766640894426,0.844288867149,10.448430123061,1775052736,2018-04-17,2018-07-04,2018-07-05,实施分配,2018-06-29
2018-12-31,2019-03-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.044247787611,0.25,2.705098340464,0.715681016353,0.982355400369,23.495557968352,1770912736,2019-03-28,2019-06-12,2019-06-13,实施分配,2019-06-06
2024-09-30,2024-10-31,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.006779661017,-0.3,2.194787469679,0.111589136688,0.789593200266,-65.253883827589,1436998137,2024-10-31,2025-01-14,2025-01-15,实施分配,2025-01-09
