报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2019-12-31,2020-04-15,2.0,,2.0,5.0,"10转2.00派5.00元(含税,扣税后4.50元)",0.002032520325,1.94,19.227664523211,13.149031587351,4.680676986656,-17.998003071853,89180000,2020-04-15,2020-06-09,2020-06-10,实施分配,2020-06-03
2020-12-31,2021-04-20,3.0,,3.0,5.1,"10转3.00派5.10元(含税,扣税后4.59元)",0.002463768116,1.77,17.461653387718,10.879345571316,5.086545738394,27.712214468561,111823714,2021-04-20,2021-06-10,2021-06-11,实施分配,2021-06-03
2021-12-31,2022-04-16,3.0,,3.0,7.4,"10转3.00派7.40元(含税,扣税后6.66元)",0.004238258877,2.49,22.070875954425,15.10780943753,5.575075737754,89.433841739241,145370828,2022-04-16,2022-06-29,2022-06-30,实施分配,2022-06-22
2022-12-31,2023-04-25,4.0,,4.0,10.0,"10转4.00派10.00元(含税,扣税后9.00元)",0.011364927833,3.3,19.685712683302,11.497684865098,6.724055227968,73.942377857775,188982076,2023-04-25,2023-06-14,2023-06-15,实施分配,2023-06-09
2023-12-31,2024-04-23,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.002197363164,0.34,13.729842091033,8.001159652496,4.431349387307,-85.430465737662,264574906,2024-04-23,2024-06-21,2024-06-24,实施分配,2024-06-17
2024-06-30,2024-08-27,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.006413418846,0.8,14.099083191208,8.023804043835,5.113927469524,281.476262357894,264574906,2024-08-27,2024-09-25,2024-09-26,实施分配,2024-09-20
2024-12-31,2025-04-24,,,,4.2,"10派4.20元(含税,扣税后3.78元)",0.005863465029,2.23,15.428037822811,7.730567845495,6.35882408244,548.494804981185,261657654,2025-04-24,2025-06-03,2025-06-04,实施分配,2025-05-28
2025-06-30,2025-08-15,,,,5.5,"10派5.50元(含税,扣税后4.95元)",0.004989114659,1.8,16.824545550156,7.771175795645,7.739454425438,125.025848073231,261657654,2025-08-15,2025-08-27,2025-08-28,实施分配,2025-08-22
2025-12-31,2026-04-24,4.0,,4.0,3.8,"10转4股派3.80元(含税,扣税后3.42元)",0.005059920107,3.2,23.806201364004,14.649636109597,7.803609171844,42.304699847274,287823419,2026-04-24,2026-05-29,2026-06-01,实施分配,2026-05-26
2026-06-30,2026-07-22,,,,4.7,"10派4.70元(含税,扣税后4.23元)",0.008586043113,1.49,18.271824707618,10.18728620527,6.79733978239,27.840408333411,405365158,2026-08-13,2026-08-26,2026-08-27,实施分配,2026-08-21
