报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-04-12,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.98元)",0.002976593154,1.19,5.92,3.752380952381,1.482163034705,119.923868359599,7345053334,2007-04-12,2007-06-21,2007-06-22,实施分配,2007-06-15
2007-06-30,2007-08-17,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.001958863859,1.16,12.72,8.690673927842,2.017835262083,104.385297845374,7345053334,2007-08-17,2007-08-31,2007-09-03,实施分配,2007-08-28
2007-12-31,2008-03-20,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.008931761343,2.11,14.6,9.817699115044,2.484955752212,105.475347316807,7345053334,2008-03-20,2008-05-22,2008-05-23,实施分配,2008-05-19
2008-06-30,2008-08-16,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.006011421701,0.97,11.02,5.776855003404,2.855139550715,-11.918640704452,7345053334,2008-08-16,2008-09-26,2008-10-06,实施分配,2008-09-19
2009-06-30,2009-08-15,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.003465003465,0.59,12.3,7.52157930565,2.88182437032,-38.791889608561,7345053334,2009-08-15,2009-08-31,2009-09-01,实施分配,2009-08-26
2009-12-31,2010-04-17,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.00640888699,1.89,11.57,7.636078965283,2.027501701838,879.055007052186,7644142092,2010-04-17,2010-07-12,2010-07-13,实施分配,2010-07-07
2010-06-30,2010-08-25,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.003005409738,1.3,13.75,8.972527472527,2.899529042386,28.540858633142,7644142092,2010-08-25,2010-09-08,2010-09-09,实施分配,2010-09-03
2010-12-31,2011-03-30,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.008490766292,2.3,14.66,9.022632129775,3.699895342752,24.692069437442,7916142092,2011-03-30,2011-07-20,2011-07-21,实施分配,2011-07-13
2011-06-30,2011-08-18,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.003646973012,1.67,16.97,10.264148559879,4.760990399192,32.733326396837,7916142092,2011-08-18,2011-09-01,2011-09-02,实施分配,2011-08-27
2011-12-31,2012-03-16,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.005555555556,2.5,16.53,9.124052551794,5.459701869631,12.500722084224,7916142092,2012-03-16,2012-07-13,2012-07-16,实施分配,2012-07-10
2012-06-30,2012-08-24,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.00369185331,1.76,18.54,9.604598281961,6.973092470945,9.422277965039,7916142092,2012-08-24,2012-09-25,2012-09-26,实施分配,2012-09-20
2012-12-31,2013-03-15,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.007416563659,2.53,20.16,10.626705406771,7.592597271349,2.952503209243,7916142092,2013-03-15,2013-05-17,2013-05-20,实施分配,2013-05-14
2013-06-30,2013-08-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.005317734645,2.26,21.82,10.323016675088,9.555078322385,28.304319793682,7916142092,2013-08-30,2013-09-09,2013-09-10,实施分配,2013-09-04
2013-12-31,2014-03-14,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.011335012594,3.56,23.08,10.485851440121,10.649191510864,40.418952618454,7916148463,2014-03-14,2014-06-26,2014-06-27,实施分配,2014-06-20
2014-06-30,2014-08-20,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.005811250581,2.7,26.08,11.239262253663,12.897801920162,19.27414852038,7916205253,2014-08-20,2014-09-11,2014-09-12,实施分配,2014-09-05
2014-12-31,2015-03-20,10.0,,10.0,5.0,"10转10股派5.00元(含税,扣税后4.50元)",0.006201935004,4.93,32.56,14.549482681062,11.105263157895,39.514811394473,9140120705,2015-03-20,2015-07-24,2015-07-27,实施分配,2015-07-18
2015-06-30,2015-08-21,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.006048387097,1.9,18.12,15.406345733042,14.070240700219,62.199232281622,18280241410,2015-08-21,2015-09-08,2015-09-09,实施分配,2015-09-09
2015-12-31,2016-03-16,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.010789149199,2.98,18.28,6.453227571116,7.385722100656,37.994857302885,18280241410,2016-03-16,2016-07-04,2016-07-05,实施分配,2016-06-28
2016-06-30,2016-08-18,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.005737234653,2.28,19.91,6.694967177243,9.190262582057,17.683050015874,18280241410,2016-08-18,2016-09-02,2016-09-05,实施分配,2016-08-27
2016-12-31,2017-03-23,,,,5.5,"10派5.50元(含税,扣税后4.95元)",0.010756894191,3.5,20.98,6.701859956236,9.624288840263,15.111709683966,18280241410,2017-03-23,2017-07-10,2017-07-11,实施分配,2017-07-04
2017-06-30,2017-08-18,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.00890154887,2.43,23.29,6.659846827133,11.404157549234,6.501373356877,18280241410,2017-08-18,2017-09-01,2017-09-04,实施分配,2017-08-26
2017-12-31,2018-03-21,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.015671524839,4.99,25.89,6.615645514223,12.95749452954,42.78295989999,18280241410,2018-03-21,2018-06-06,2018-06-07,实施分配,2018-05-31
2018-06-30,2018-08-22,,,,6.2,"10派6.20元(含税,扣税后5.58元)",0.009872611465,3.26,28.23,7.137363238512,16.775382932166,33.776222165934,18280241410,2018-08-22,2018-09-05,2018-09-06,实施分配,2018-08-30
2018-12-31,2019-03-13,,,,11.0,"10派11.00元(含税,扣税后9.90元)",0.014167954663,6.02,30.44,7.174398249453,18.281291028446,20.559446839081,18280241410,2019-03-13,2019-05-22,2019-05-23,实施分配,2019-05-17
2019-06-30,2019-08-16,,,,7.5,"10派7.50元(含税,扣税后6.75元)",0.008498583569,5.48,34.21,6.948960612691,22.493107221007,68.131508735692,18280241410,2019-08-16,2019-09-03,2019-09-04,实施分配,2019-08-29
2019-12-31,2020-02-21,,,,13.0,"10派13.00元(含税,扣税后11.70元)",0.017752287314,8.41,36.82,7.037800875274,23.722319474836,39.107482030464,18280241410,2020-02-21,2020-05-07,2020-05-08,实施分配,2020-04-29
2020-06-30,2020-08-28,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.010011262671,3.88,38.4,6.853665207877,26.129868708972,-29.682828944674,18280241410,2020-08-28,2020-09-15,2020-09-16,实施分配,2020-09-10
2020-12-31,2021-02-04,,,,14.0,"10派14.00元(含税,扣税后12.60元)",0.018513620735,8.1,41.72,7.356345733042,28.538129102845,-4.22202440314,18280241410,2021-02-04,2021-04-21,2021-04-22,实施分配,2021-04-15
2021-06-30,2021-08-27,,,,8.8,"10派8.80元(含税,扣税后7.92元)",0.016209246638,3.29,43.32,7.099945295405,30.285722100656,-15.546787414644,18280241410,2021-08-27,2021-10-22,2021-10-25,实施分配,2021-10-16
2021-12-31,2022-03-18,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.031894535403,5.77,44.44,7.13386214442,31.154649890591,-28.987623952648,18280241410,2022-03-18,2022-06-17,2022-06-20,实施分配,2022-06-11
