报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-07-28,8.0,2.2,5.8,,10送2.20转5.80,,,1.71675189048,0.136159522137,0.413665678832,7.680806447266,55249996,,1997-07-31,1997-08-01,实施分配,1997-07-28
1998-12-31,1999-06-10,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.32元)",0.012897678418,0.217,1.89,0.527971065397,0.223162681501,-8.969667355406,99449992,,1999-06-18,1999-06-21,实施分配,1999-06-10
2000-12-31,2001-07-04,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006968641115,0.2105,3.28,1.82661178889,0.24585316976,-3.10120086648,125329360,,2001-07-11,2001-07-12,实施分配,2001-07-04
2001-12-31,2002-08-16,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.005186721992,0.137,3.3,1.836031494296,0.244466763574,-15.406207931424,125329360,,2002-08-22,2002-08-23,实施分配,2002-08-16
2005-12-31,2006-02-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.024875621891,0.042,3.64,1.840956648466,0.520576063582,-26.650711725732,125329360,,2006-04-26,2006-04-27,实施分配,2006-04-20
2006-12-31,2007-03-29,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.004566210046,0.0821,3.75,1.946771562785,0.580835315205,94.311880246771,125329360,2007-03-29,2007-06-21,2007-06-22,实施分配,2007-06-16
2007-12-31,2008-03-31,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.008385744235,0.0617,3.83,2.011195222173,0.601541434505,-24.882313755158,125329360,2008-03-31,2008-08-18,2008-08-19,实施分配,2008-08-13
2008-12-31,2009-03-11,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006024096386,0.0977,3.86,1.98047169498,0.657626918545,58.406181046296,125329360,2009-03-11,2009-06-25,2009-06-26,实施分配,2009-06-18
2009-12-31,2010-03-20,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.007056451613,0.142,3.99,2.021464242616,0.742151889948,45.300358470594,125329360,2010-03-20,2010-05-27,2010-05-28,实施分配,2010-05-21
2012-12-31,2013-03-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003353454058,0.36,6.603712683467,4.326299140791,1.081191661811,51.168507211442,167061643,2013-03-22,2013-05-29,2013-05-30,实施分配,2013-05-24
2014-06-30,2014-07-17,10.0,,10.0,,10转10.00,,0.2,7.226224238798,4.410652400025,1.6016725054,5.437447710824,167061643,2014-07-31,2014-08-26,2014-08-27,实施分配,2014-08-20
2015-12-31,2016-04-28,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.001758087201,0.11,3.787075451006,1.60765536575,0.913699018721,-7.301239457919,334123286,2016-04-28,2016-07-27,2016-07-28,实施分配,2016-07-22
2016-12-31,2017-03-31,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.001986097319,0.14,3.870755988195,1.606624182309,0.999924727365,35.007476232427,334123286,2017-03-31,2017-06-14,2017-06-15,实施分配,2017-06-09
2018-12-31,2019-03-23,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004444444444,0.21,4.258507892323,1.606351049534,1.357488063642,16.046523316256,334123286,2019-03-23,2019-06-18,2019-06-19,实施分配,2019-06-12
2019-12-31,2020-04-15,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.007481296758,0.63,5.05790568027,1.606351049534,1.951070822044,198.474072593932,334123286,2020-04-15,2020-08-05,2020-08-06,实施分配,2020-07-30
2020-12-31,2021-03-27,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.009985734665,0.27,5.212013499712,1.605464585159,2.149024149667,-57.747956926243,334123286,2021-03-27,2021-07-27,2021-07-28,实施分配,2021-07-22
2021-12-31,2022-04-09,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.007389162562,0.23,5.547813081456,1.595780581932,2.288817360967,-13.533354884627,334123286,2022-04-09,2022-06-14,2022-06-15,实施分配,2022-06-09
2022-12-31,2023-04-22,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.007462686567,0.23,5.753776144354,1.595780581932,2.454911512573,0.694084361472,334123286,2023-04-22,2023-08-07,2023-08-08,实施分配,2023-08-02
2023-12-31,2024-03-22,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.008391608392,0.24,5.913780012597,1.587362059315,2.80569018919,4.791856208734,334123286,2024-03-22,2024-06-06,2024-06-07,实施分配,2024-05-31
2024-12-31,2025-04-29,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.007177033493,0.1,5.86789058264,1.545959571612,2.82252976349,-57.461822059831,334123286,2025-04-29,2025-06-26,2025-06-27,实施分配,2025-06-21
