报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-03-30,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.40元)",0.041666666667,0.33,2.747,1.294962221686,0.353136263137,64.368581876937,255000000,,2004-06-29,2004-06-30,实施分配,2004-06-24
2005-12-31,2006-02-21,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.027842227378,0.45,3.209,1.306099424706,0.691543452471,50.274507923163,255000000,,2006-08-23,2006-08-24,实施分配,2006-08-18
2008-12-31,2009-04-21,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008547008547,-0.26,3.73,2.108806682118,0.44860469629,-191.414341688006,374942148,2009-04-21,2009-08-07,2009-08-10,实施分配,2009-08-04
2009-12-31,2010-03-23,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009794319295,0.827,4.47,2.118214111501,1.117444081427,419.196829938965,374942148,2010-03-23,2010-07-02,2010-07-05,实施分配,2010-06-29
2010-12-31,2011-03-01,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007892659826,0.407,4.83,2.171018618104,1.383649991358,-50.773565022669,374942148,2011-03-01,2011-07-13,2011-07-14,实施分配,2011-07-08
2011-12-31,2012-04-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010695187166,0.624,5.33,2.143493006233,1.838813946972,53.380502036709,374942148,2012-04-06,2012-06-08,2012-06-11,实施分配,2012-06-05
2012-12-31,2013-04-02,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011223344557,0.728,5.957503701051,2.146990505666,2.392316413918,16.609519304367,374942148,2013-04-02,2013-06-17,2013-06-18,实施分配,2013-06-07
2013-12-31,2014-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010548523207,0.84,6.593698645024,2.129164863989,2.980888010088,13.871427159046,374942148,2014-04-29,2014-07-24,2014-07-25,实施分配,2014-07-19
2014-12-31,2015-04-21,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.006183017312,0.88,7.455448361303,2.119711241719,3.677325298222,5.984787601052,374942148,2015-04-21,2015-06-10,2015-06-11,实施分配,2015-06-06
2015-12-31,2016-04-29,5.0,5.0,,10.0,"10送5.00派10.00元(含税,扣税后8.50元)",0.055991041433,0.66,7.918747653358,2.119711241719,4.120778580647,-25.486501977448,374942148,2016-04-29,2016-06-27,2016-06-28,实施分配,2016-06-21
2016-12-31,2017-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013315579228,0.15,4.358564168234,3.12039610109,-0.256407795157,-43.383669785829,562413222,2017-03-30,2017-05-25,2017-05-26,实施分配,2017-05-22
2018-12-31,2019-04-13,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003430531732,0.03,3.58710002033,3.285603051221,-1.168483826132,103.846556102945,562413222,2019-04-13,2019-07-25,2019-07-26,实施分配,2019-07-18
2019-12-31,2020-03-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.010683760684,0.37,3.728113726281,3.301400880312,-0.847431424061,1028.70049109296,562413222,2020-03-20,2020-05-21,2020-05-22,实施分配,2020-05-15
2020-12-31,2021-04-30,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.012371134021,0.35,3.954469365506,3.160289873863,-0.593696200096,-2.489745337026,731137184,2021-04-30,2021-07-14,2021-07-15,实施分配,2021-07-08
2021-12-31,2022-04-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.004395604396,-0.15,3.678564132049,3.168834851696,-0.802674658891,-154.217205778289,731137184,2022-04-29,2022-07-13,2022-07-14,实施分配,2022-07-07
2022-12-31,2023-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007788161994,0.12,4.021334398511,3.4608756251,-0.727628745606,177.524887670125,729450871,2023-04-29,2023-06-28,2023-06-29,实施分配,2023-06-21
2023-12-31,2024-04-25,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.030630630631,0.48,4.447589513057,3.492479188184,-0.344753355117,312.742058201397,729450871,2024-04-25,2024-06-06,2024-06-07,实施分配,2024-06-01
2024-09-30,2024-10-29,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.01775147929,0.38,4.639889735425,3.544570891245,-0.136642226958,-2.048296507165,729450871,2024-10-29,2024-12-05,2024-12-06,实施分配,2024-11-30
2024-12-31,2025-04-18,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.007168458781,0.39,4.502108903809,3.559056786746,-0.27257047854,-19.467106484426,729450871,2025-04-18,2025-05-22,2025-05-23,实施分配,2025-05-17
2025-12-31,2026-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016694490818,0.32,4.824351025348,3.615536346738,0.010422580179,-16.136982592437,890034812,2026-04-25,2026-06-03,2026-06-04,实施分配,2026-05-27
