报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-12-31,1999-04-01,2.0,2.0,0.0,,10送2.00,,0.334,2.74,1.159792426149,0.449619705474,19.638164156207,50019258,,1999-04-06,1999-04-07,实施分配,1999-04-01
2000-06-30,2000-09-13,10.0,0.0,10.0,,10转10.00,,,3.54,1.846327136133,0.546990355468,136.256060839609,67810131,,2000-09-18,2000-09-19,实施分配,2000-09-13
2000-12-31,2001-06-01,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.24元)",0.00146627566,0.247,1.88,0.431462454261,0.274686524201,97.164049047624,135620262,,2001-06-07,2001-06-08,实施分配,2001-06-01
2014-12-31,2015-04-29,,,,0.970726,"10派0.970726元(含税,扣税后0.873653元)",0.006021873449,0.19,3.214742465957,0.872046734136,1.766580263842,-69.559619985427,956481910,2015-04-29,2015-08-19,2015-08-20,实施分配,2015-08-13
2016-06-30,2016-08-30,,,,1.004195,"10派1.004195元(含税,扣税后0.903775元)",0.010438617464,0.48,4.497328986137,2.349254805243,1.511468739813,421.514718554983,1382986746,2016-08-30,2016-10-20,2016-10-21,实施分配,2016-10-14
2017-06-30,2017-08-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.029027576197,0.07,4.701079013826,2.355481446161,1.613995317414,-79.909934878297,1381752594,2017-08-30,2017-10-31,2017-11-01,实施分配,2017-10-26
2017-12-31,2018-04-26,,,,2.015287,"10派2.015287元(含税,扣税后1.813758元)",0.042427094737,0.19,4.623122773193,2.345433949241,1.532843978775,-62.408749070746,1371271098,2018-04-26,2018-07-25,2018-07-26,实施分配,2018-07-19
2020-06-30,2020-07-24,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.078895463511,0.06,4.257425306743,2.338405863288,1.208453885185,-80.568516634524,1225208160,2020-07-24,2020-08-24,2020-08-25,实施分配,2020-08-18
2020-12-31,2021-04-26,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.094786729858,0.23,4.012289655653,2.185620882708,1.150734675029,6.233721967632,1225208160,2021-04-26,2021-05-31,2021-06-01,实施分配,2021-05-25
2021-12-31,2022-04-07,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.03164556962,0.1,3.719356321264,2.185620882708,0.840498793723,-62.135259108236,1225208160,2022-04-07,2022-05-12,2022-05-13,实施分配,2022-05-06
