报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1995-12-31,1996-06-28,,,,0.6,10派0.60元(含税),0.015544041451,,1.67,0.535280969925,0.06938254812,11.607019645846,1330000000,,1996-07-04,1996-07-05,实施分配,1996-06-28
1997-12-31,1998-07-09,0.0,0.0,0.0,0.2,10派0.20元(含税),0.005208333333,,1.71,0.550353383459,0.074957894737,2.164832593447,1330000000,,1998-07-14,1998-07-15,实施分配,1998-07-09
2001-12-31,2002-05-31,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.00987654321,0.2,1.18,0.052096992481,0.09575112782,58.735261322389,1330000000,,2002-06-05,2002-06-06,实施分配,2002-05-31
2002-12-31,2003-05-19,0.0,0.0,0.0,0.85,"10派0.85元(含税,扣税后0.68元)",0.012005649718,0.22,1.31,0.052096992481,0.194323308271,7.324181531495,1330000000,,2003-05-22,2003-05-23,实施分配,2003-05-19
2003-12-31,2004-02-13,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.010322580645,0.21,1.52,0.052096786466,0.371284148872,-3.601601327686,1330000000,,2004-05-19,2004-05-20,实施分配,2004-05-14
2004-12-31,2005-04-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.028409090909,0.24,1.68,0.052096992481,0.497838345865,16.723126706442,1330000000,,2005-07-27,2005-07-28,实施分配,2005-07-22
2005-12-31,2006-04-21,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.011173184358,,1.72,0.056499866983,0.509980776428,-45.588294445802,1330664468,,2006-07-28,2006-07-31,实施分配,2006-07-25
2006-12-31,2007-04-19,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.003980099502,0.12,1.81,0.076125789642,0.556567914112,-9.762477467488,1402636939,2007-04-19,2007-06-29,2007-07-02,实施分配,2007-06-26
2007-12-31,2008-04-30,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.004645760743,0.13,2.03,0.268589181266,0.597477768093,15.832225296019,1427228430,2008-04-30,2008-07-31,2008-08-01,实施分配,2008-07-28
2008-12-31,2009-04-29,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.005586592179,0.16,2.18,0.268589181266,0.731518019546,10.384181762593,1427228430,2009-04-29,2009-08-05,2009-08-06,实施分配,2009-07-31
