报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-06-10,7.0,2.0,5.0,0.5,10送2.00转5.00派0.50元(含税),0.001897533207,,3.55,1.867981764263,0.573221588842,79.44201394733,190000000,,2000-06-15,2000-06-16,实施分配,2000-06-10
2000-12-31,2001-06-09,0.0,0.0,0.0,0.9325,"10派0.9325元(含税,扣税后0.746元)",0.007915959253,0.25,2.25,0.823387371641,0.322838756316,-12.170160280655,346400000,,2001-06-14,2001-06-15,实施分配,2001-06-09
2001-12-31,2002-07-02,0.0,0.0,0.0,0.25,"10派0.25元(含税,扣税后0.20元)",0.003056234719,0.102,2.78,1.497680146767,0.202543529734,-42.764544616403,346400000,,2002-07-05,2002-07-08,实施分配,2002-07-02
2009-12-31,2010-04-01,10.0,0.0,10.0,,10转10.00,,0.27,2.5,1.752336189519,-0.397318001431,227.058384425443,260721459,2010-04-01,2010-05-14,2010-05-17,实施分配,2010-05-11
2011-12-31,2012-04-27,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.007506255213,0.66,3.13,1.260946970767,0.726006720126,116.523407652065,555775002,2012-04-27,2012-06-04,2012-06-05,实施分配,2012-05-30
2012-12-31,2013-04-26,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.021527777778,1.01,3.968403183794,1.260946970767,1.499740944394,53.435201100167,555775002,2013-04-26,2013-06-24,2013-06-25,实施分配,2013-06-19
2013-12-31,2014-03-11,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.010624169987,0.24,3.907377849517,1.260946970767,1.407332608583,-76.224211652327,555775002,2014-03-11,2014-05-06,2014-05-07,实施分配,2014-04-29
2014-12-31,2015-04-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003977724741,0.16,3.987509712968,1.260946970767,1.475820502341,-33.638064752482,555775002,2015-04-28,2015-07-02,2015-07-03,实施分配,2015-06-29
2015-12-31,2016-04-19,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002450980392,0.09,4.032345703505,1.260946970767,1.514462053441,-41.190923995266,555775002,2016-04-19,2016-07-07,2016-07-08,实施分配,2016-07-01
2017-12-31,2018-03-17,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001572327044,0.01,4.043804840884,1.260946970767,1.529820571041,-51.879256451686,555775002,2018-03-17,2018-06-21,2018-06-22,实施分配,2018-06-15
2018-12-31,2019-04-30,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.002222222222,0.18,4.213329580034,1.260946970767,1.694226442214,1144.09137735523,657796824,2019-04-30,2019-07-17,2019-07-18,实施分配,2019-07-11
