报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-08-01,1.0,1.0,0.0,0.4,"10送1.00派0.40元(含税,扣税后0.32元)",0.008565310493,0.17,1.95,0.777420001398,0.127554268922,192.806865645596,74388800,,1995-08-08,1995-08-09,实施分配,1995-08-01
2014-12-31,2015-03-31,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.000615321505,0.6482,6.384493263127,3.434971185927,1.775307761857,9.741081239566,458905958,2015-03-31,2015-06-10,2015-06-11,实施分配,2015-06-04
2015-06-30,2015-08-05,10.0,,10.0,,10转10.00,,0.2429,6.569693433747,3.434971185927,1.958239031405,4.063398666967,458905958,2015-08-26,2015-09-21,2015-09-22,实施分配,2015-09-16
2015-12-31,2016-03-30,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.001370801919,0.382,3.540288534868,1.217424756109,1.228412158358,25.431580538755,917811916,2016-03-30,2016-05-09,2016-05-10,实施分配,2016-05-04
2016-12-31,2017-03-30,0.0,0.0,0.0,0.26,"10派0.26元(含税,扣税后0.234元)",0.001554094441,0.2637,4.776322353997,2.304329562509,1.380504435515,-30.982152669089,963431273,2017-03-30,2017-05-22,2017-05-23,实施分配,2017-05-15
2017-12-31,2018-03-29,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.002545743835,0.3141,5.075431948637,2.313304898812,1.664374233511,25.063651025588,963431273,2018-03-29,2018-05-28,2018-05-29,实施分配,2018-05-21
2018-12-31,2019-03-28,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.003105590062,0.0437,5.133822028746,2.360498824538,1.67606831843,-86.090428699583,963431273,2019-03-28,2019-06-10,2019-06-11,实施分配,2019-05-31
2019-12-31,2020-03-31,,,,0.39,"10派0.39元(含税,扣税后0.351元)",0.002658486708,0.3899,5.378660877311,2.386667635258,1.943406612248,792.259539829729,970381273,2020-03-31,2020-06-08,2020-06-09,实施分配,2020-06-02
2020-12-31,2021-03-31,,,,0.499892,"10派0.499892元(含税,扣税后0.449903元)",0.003202383088,0.4933,5.723840305692,2.465903180785,2.284842805078,26.641137516669,976518202,2021-03-31,2021-06-11,2021-06-15,实施分配,2021-06-05
2021-12-31,2022-03-31,,,,0.403129,"10派0.403129元(含税,扣税后0.3628161元)",0.00364163505,0.3862,6.035950545197,2.500807578607,2.603096522331,-20.915830260204,983653713,2022-03-31,2022-06-10,2022-06-13,实施分配,2022-06-07
2022-12-31,2023-03-31,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.002486402486,0.2139,6.121532388024,2.551756884986,2.750838808677,-45.103225472211,983653713,2023-03-31,2023-06-13,2023-06-14,实施分配,2023-06-06
2023-12-31,2024-03-29,,,,0.320519,"10派0.320519元(含税,扣税后0.288467元)",0.002755967326,0.2144,6.335854362977,2.491739715021,2.964163852274,0.297860351232,975774437,2024-03-29,2024-06-13,2024-06-14,实施分配,2024-06-06
2025-12-31,2026-03-31,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000769230769,0.0587,5.829348672525,2.388566842861,2.469585805454,110.767530518054,975774437,2026-03-31,2026-05-21,2026-05-22,实施分配,2026-05-16
