报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-08,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.00723065799,0.23,2.22,0.812148397986,0.139522716674,-14.94310216073,442000000,,2001-06-14,2001-06-15,实施分配,2001-06-08
2001-12-31,2002-06-13,0.0,0.0,0.0,0.9,"10派0.90元(含税,扣税后0.72元)",0.009211873081,0.3,2.35,0.832729590588,0.201729978032,58.185283150258,442000000,,2002-06-20,2002-06-21,实施分配,2002-06-13
2002-12-31,2003-07-10,0.0,0.0,0.0,0.9,"10派0.90元(含税,扣税后0.72元)",0.0112640801,0.26,2.52,0.832729590588,0.333177573552,-11.385478617413,442000000,,2003-07-15,2003-07-16,实施分配,2003-07-10
2003-12-31,2004-03-23,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.01733102253,0.23,2.75,0.832729590588,0.427410477828,-13.151853313063,442000000,,2004-06-23,2004-06-24,实施分配,2004-06-18
2004-12-31,2005-03-23,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.022988505747,0.21,2.86,0.832729590588,0.529219470204,-6.396399009872,442000000,,2005-06-23,2005-06-24,实施分配,2005-06-17
2005-12-31,2006-03-21,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.013274336283,0.2,2.98,0.832729590588,0.6366682319,-7.898526132815,442000000,,2006-06-15,2006-06-16,实施分配,2006-06-10
2006-12-31,2007-02-14,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.007641921397,0.17,3.09,0.832729590588,0.789991033643,-13.56205795031,442000000,2007-02-14,2007-05-18,2007-05-21,实施分配,2007-05-15
2007-12-31,2008-03-21,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.009749303621,0.23,3.24,0.832729590588,0.922820600747,32.177048551376,442000000,2008-03-21,2008-06-05,2008-06-06,实施分配,2008-06-02
2008-12-31,2009-04-14,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.007731958763,0.2,3.62,1.171477417284,0.968593848391,-11.043232470987,555867688,2009-04-14,2009-07-13,2009-07-14,实施分配,2009-07-08
2009-12-31,2010-03-02,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.012779552716,0.28,3.89,1.45632842906,0.999990424322,51.053434748896,555867688,2010-03-02,2010-07-01,2010-07-02,实施分配,2010-06-25
2010-12-31,2011-03-01,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.014627659574,0.38,4.19,1.45632842906,1.251785945975,49.862524435893,555867688,2011-03-01,2011-05-05,2011-05-06,实施分配,2011-04-29
2011-12-31,2012-03-27,5.0,2.5,2.5,0.65,"10送2.50转2.50派0.65元(含税,扣税后0.335元)",0.010124610592,0.44,4.52,1.45632842906,1.533135771727,13.802862315597,555867688,2012-03-27,2012-06-11,2012-06-12,实施分配,2012-06-06
2012-12-31,2013-03-12,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006593406593,0.38,3.388576968961,0.804218952706,1.20425423362,15.273316907327,833801532,2013-03-12,2013-05-17,2013-05-20,实施分配,2013-05-14
2013-12-31,2014-04-10,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.005011933174,0.23,3.588620351851,0.804218952706,1.379084248288,-39.478255143403,833801532,2014-04-10,2014-07-04,2014-07-07,实施分配,2014-07-01
2016-12-31,2017-03-10,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.012598425197,0.2664,3.590138800249,0.586938850144,1.54750701216,332.26522370574,833801532,2017-03-10,2017-04-27,2017-04-28,实施分配,2017-04-22
2017-12-31,2018-03-16,3.5,3.5,,1.5,"10送3.50派1.50元(含税,扣税后1.00元)",0.027675276753,0.44,3.925064174444,0.560859027289,1.860629374665,65.517845438902,833801532,2018-03-16,2018-05-18,2018-05-21,实施分配,2018-05-15
2018-12-31,2019-03-15,,,,1.14,"10派1.14元(含税,扣税后1.026元)",0.021923076923,0.38,3.173137722974,0.415451131399,1.336755665023,15.343708865518,1125632068,2019-03-15,2019-06-04,2019-06-05,实施分配,2019-05-28
2019-12-31,2020-03-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.020460358056,0.78,3.838876877822,0.415451131399,1.948828076378,106.940498859923,1125632068,2020-03-31,2020-07-20,2020-07-21,实施分配,2020-07-14
2020-12-31,2021-03-31,,,,1.51,"10派1.51元(含税,扣税后1.359元)",0.040921409214,0.5,4.264648333135,0.415451131399,2.324108655183,-35.712204664987,1125632068,2021-03-31,2021-06-24,2021-06-25,实施分配,2021-06-18
2021-12-31,2022-03-31,,,,1.88,"10派1.88元(含税,扣税后1.692元)",0.046766169154,0.62,4.737065742933,0.415451131399,2.796526064981,24.365823797893,1125632068,2022-03-31,2022-06-24,2022-06-27,实施分配,2022-06-21
2022-12-31,2023-03-31,1.0,1.0,,0.52,"10送1.00派0.52元(含税,扣税后0.368元)",0.012745098039,0.5169,5.065931470815,0.415451131399,3.125357235798,-17.091547367405,1125632068,2023-03-31,2023-06-13,2023-06-14,实施分配,2023-06-08
2023-12-31,2024-03-29,3.0,3.0,,1.07,"10送3股派1.07元(含税,扣税后0.663元)",0.022814498934,0.5336,5.09169359619,0.377682846666,3.200078062275,13.555891631731,1238195275,2024-03-29,2024-06-19,2024-06-20,实施分配,2024-06-14
2024-12-31,2025-03-29,,,,1.31,"10派1.31元(含税,扣税后1.179元)",0.030394431555,0.4338,4.268158350589,0.290525266576,2.554489940147,5.685842770302,1609653858,2025-03-29,2025-06-19,2025-06-20,实施分配,2025-06-14
2025-12-31,2026-04-18,,,,1.39,"10派1.39元(含税,扣税后1.251元)",0.039714285714,0.3457,4.482924673629,0.290563466347,2.760418385286,-20.298494788485,1609653858,2026-04-18,2026-06-29,2026-06-30,实施分配,2026-06-23
