报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-06-30,2007-07-12,10.0,0.0,10.0,,10转10.00,,0.4012,4.9451,2.073999640449,1.595103830562,79.980329882719,66750000,2007-07-12,2007-08-08,2007-08-09,实施分配,2007-08-02
2007-12-31,2008-01-29,10.0,5.0,5.0,1.0,"10送5.00转5.00派1.00元(含税,扣税后0.40元)",0.00272851296,0.4156,2.68,0.533330803296,0.998110648689,75.58070539251,133500000,2008-01-29,2008-04-11,2008-04-14,实施分配,2008-04-03
2009-12-31,2010-02-27,5.0,5.0,0.0,0.6,"10送5.00派0.60元(含税,扣税后0.04元)",0.002624671916,0.3488,1.9195,0.016665401648,0.761043276404,20.204032206144,267000000,2010-02-27,2010-03-30,2010-03-31,实施分配,2010-03-24
2011-06-30,2011-07-27,10.0,0.0,10.0,,10转10.00,,0.1911,2.4293,1.049055766566,0.353520999399,32.001240917795,432500000,2011-08-16,2011-09-08,2011-09-09,实施分配,2011-09-03
2012-12-31,2013-04-20,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001647446458,0.0822,1.332919115318,0.02396590985,0.289161508197,-38.376745910987,865000000,2013-04-20,2013-05-28,2013-05-29,实施分配,2013-05-21
2013-12-31,2014-04-26,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001730103806,0.1254,1.459933113538,0.032895455665,0.394465233457,52.482773323572,865000000,2014-04-26,2014-07-10,2014-07-11,实施分配,2014-07-05
2014-12-31,2015-04-25,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000727272727,0.0631,1.50547924526,0.014125484601,0.435959536,-49.635145456038,865000000,2015-04-25,2015-07-16,2015-07-17,实施分配,2015-07-11
2016-12-31,2017-04-26,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.001160092807,0.0894,2.877061684466,1.325839830794,0.475014376541,84.183223633287,1007500000,2017-04-26,2017-07-13,2017-07-14,实施分配,2017-07-08
2017-12-31,2018-04-27,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.001840490798,0.1646,2.975235412516,1.395508781171,0.602236886233,110.582544851762,1007500000,2018-04-27,2018-07-12,2018-07-13,实施分配,2018-07-06
2018-12-31,2019-04-26,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.001718213058,0.1309,3.152708146551,1.402654050154,0.70317895596,-20.002216886606,1007500000,2019-04-26,2019-07-11,2019-07-12,实施分配,2019-07-05
2019-12-31,2020-04-23,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000988142292,0.1063,3.302897726769,1.403571406342,0.780184079692,-18.114817140715,1007500000,2020-04-23,2020-07-09,2020-07-10,实施分配,2020-07-03
2020-12-31,2021-04-23,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001642036125,0.0803,3.372328085161,1.403570883375,0.841433773757,-24.17378291305,1007500000,2021-04-23,2021-07-08,2021-07-09,实施分配,2021-07-02
2021-12-31,2022-04-23,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001811594203,0.0971,3.46336100539,1.40357088394,0.916726948328,20.953360117221,1007500000,2022-04-23,2022-07-06,2022-07-07,实施分配,2022-06-29
2022-12-31,2023-04-22,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001189060642,0.0711,3.527760534591,1.40357088394,0.968274456804,-26.811654597346,1007500000,2023-04-22,2023-06-29,2023-06-30,实施分配,2023-06-20
2023-12-31,2024-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007256894049,0.1037,3.620202720347,1.40357088394,1.05406588395,45.922607497293,1007500000,2024-04-20,2024-05-22,2024-05-23,实施分配,2024-05-16
2024-06-30,2024-04-20,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003496503497,0.0781,3.558860514184,1.40357088394,1.082130382849,41.234218526111,1007500000,2024-08-20,2024-08-28,2024-08-29,实施分配,2024-08-22
2024-12-31,2025-04-26,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.006314127861,0.1695,3.629208668834,1.40357088394,1.141887209806,61.414054843406,1007500000,2025-04-26,2025-07-15,2025-07-16,实施分配,2025-07-10
2025-06-30,2025-08-22,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.003372681282,0.1526,3.700644065538,1.40357088394,1.213373639146,94.392605153381,1007500000,2025-08-22,2025-09-11,2025-09-12,实施分配,2025-09-04
2025-12-31,2026-04-24,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.008862629247,0.1777,3.830848457519,1.451803367385,1.187951887037,4.783063358705,1007500000,2026-04-24,2026-06-11,2026-06-12,实施分配,2026-06-05
