报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-06-24,5.0,5.0,0.0,,10送5.00,,1.31,2.98,0.947334055,0.62074885,173.545941782821,200000000,,1994-07-08,1994-07-11,实施分配,1994-06-24
1994-12-31,1995-08-04,1.0,1.0,0.0,,10送1.00,,,2.31,0.743007101961,0.138972509804,-81.817114192742,274138909,,1995-08-14,1995-08-15,实施分配,1995-08-04
1996-12-31,1997-09-19,0.5,0.5,0.0,1.0,"10送0.50派1.00元(含税,扣税后1.00元)",0.017667844523,,2.26,0.787077029754,0.084766898284,-38.605630126706,311939804,,1997-09-29,1997-09-30,实施分配,1997-09-19
2001-12-31,2002-06-18,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.006297229219,0.0655,2.1492,0.75057190955,0.015102743404,14924.15230489,327536793,,2002-06-24,2002-06-25,实施分配,2002-06-18
2002-12-31,2003-06-26,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.019120458891,0.377,2.3254,0.753487570174,0.125549421222,515.081726619621,327536793,,2003-07-03,2003-07-04,实施分配,2003-06-26
2004-06-30,2004-08-07,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.60元)",0.025062656642,0.591,4.172,1.501213526713,1.089609610442,61.473105822682,363427830,,2004-10-20,2004-10-21,实施分配,2004-10-15
2004-12-31,2005-03-03,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.06006006006,0.5361,3.17,0.93114837425,0.771782329192,8.901064867513,472456179,,2005-07-20,2005-07-21,实施分配,2005-07-13
2005-12-31,2006-03-29,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.024330900243,0.44,3.41,0.932239208919,0.95467884684,-14.561454894581,472456179,,2006-07-17,2006-07-18,实施分配,2006-07-11
2006-12-31,2007-03-31,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.012,0.76,3.97,0.936993597622,1.497764286452,73.398564957114,472456179,2007-03-31,2007-06-25,2007-06-26,实施分配,2007-06-20
2007-12-31,2008-02-20,0.0,0.0,0.0,4.5,"10派4.50元(含税,扣税后4.05元)",0.026346604215,1.2,4.94,0.936789843064,2.30796996612,56.707866458508,472456179,2008-02-20,2008-08-25,2008-08-26,实施分配,2008-08-22
2008-12-31,2009-03-20,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.005592841163,0.72,5.59,1.215649586973,2.54478073072,-40.646468806743,504981893,2009-03-20,2009-06-02,2009-06-03,实施分配,2009-05-26
2009-12-31,2010-03-26,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.015143866734,1.41,6.3,1.595211338531,2.977017883454,154.583260035154,650161424,2010-03-26,2010-06-24,2010-06-25,实施分配,2010-06-18
2010-12-31,2011-03-01,5.0,0.0,5.0,5.0,"10转5.00派5.00元(含税,扣税后4.50元)",0.01495215311,2.37,12.97,5.246062996942,4.201453946384,78.333313613131,750161424,2011-03-01,2011-05-26,2011-05-27,实施分配,2011-05-20
2011-12-31,2012-03-27,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.021723388849,1.17,8.28,3.132378954426,3.55560891224,-14.405376466141,1125242136,2012-03-27,2012-06-13,2012-06-14,实施分配,2012-06-07
2012-12-31,2013-04-02,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.03242542153,0.25,8.260683842166,3.128758835494,3.502982737379,-78.935255174351,1125242136,2013-04-02,2013-06-19,2013-06-20,实施分配,2013-06-14
2013-12-31,2014-04-01,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.040192926045,0.3,8.295169380504,3.128758835494,3.550846208296,20.410262057343,1125242136,2014-04-01,2014-06-11,2014-06-12,实施分配,2014-06-06
2014-12-31,2015-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.009168704156,0.1764,8.084356580609,3.12884528087,3.393295663077,-40.202897885608,1125242136,2015-03-31,2015-06-11,2015-06-12,实施分配,2015-06-06
2015-12-31,2016-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015527950311,0.0189,7.912767823725,3.12884528087,3.268657674165,-89.264180455272,1125242136,2016-03-29,2016-06-16,2016-06-17,实施分配,2016-06-13
2016-12-31,2017-03-30,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012091898428,0.0438,7.861771482809,3.128874056099,3.21776330404,131.129787046262,1125242136,2017-03-30,2017-06-20,2017-06-21,实施分配,2017-06-15
2017-12-31,2018-04-03,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.014436958614,0.287,8.096226212809,3.128874056099,3.404750461869,555.560863884283,1125242136,2018-04-03,2018-06-14,2018-06-15,实施分配,2018-06-09
2018-06-30,2018-09-29,3.0,,3.0,,10转3.00,,0.5295,8.387459190304,3.045499259806,3.782137350507,129.524704088717,1125242136,2018-08-30,2018-10-25,2018-10-26,实施分配,2018-10-19
2018-12-31,2019-04-02,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.022058823529,0.5402,6.588288024122,2.112307988199,3.02052989544,127.699835924546,1474097776,2019-04-02,2019-05-27,2019-05-28,实施分配,2019-05-21
