报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-04-11,,,,3.7,"10派3.70元(含税,扣税后3.33元)",0.007622579316,1.91,6.243102940667,0.118826422222,4.531501030444,40.579897378583,51600000,2014-04-15,2014-06-09,2014-06-10,实施分配,2014-05-30
2014-12-31,2015-04-28,6.0,,6.0,5.0,"10转6.00派5.00元(含税,扣税后4.50元)",0.004201680672,2.05,10.20887516938,3.081317616279,5.405499749806,21.650295848905,51600000,2015-04-28,2015-05-28,2015-05-29,实施分配,2015-05-22
2015-12-31,2016-03-21,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.008903133903,1.46,7.531050185078,1.550823510174,4.381861283188,15.383821401304,82560000,2016-03-21,2016-05-05,2016-05-06,实施分配,2016-04-27
2016-12-31,2016-11-23,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.008665511265,1.48,11.806189919044,5.14193982211,4.953682663865,4.715679347227,87631886,2017-04-19,2017-05-24,2017-05-25,实施分配,2017-05-18
2017-12-31,2018-04-24,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.009787129924,1.47,12.771992221188,5.13336627298,5.77089110361,2.151251420327,87631886,2018-04-24,2018-05-28,2018-05-29,实施分配,2018-05-23
2018-12-31,2019-04-27,5.0,,5.0,3.0,"10转5.00派3.00元(含税,扣税后2.70元)",0.010913059294,1.19,13.563400252392,5.13336627298,6.4340664001,-19.192380397887,87631886,2019-04-27,2019-06-10,2019-06-11,实施分配,2019-05-31
2019-12-31,2020-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.010452961672,0.73,9.576137868279,3.088910848653,4.743793834358,-7.604572268353,131447829,2020-04-27,2020-06-18,2020-06-19,实施分配,2020-06-11
2020-12-31,2021-04-27,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.009298998569,0.64,10.061818325809,3.088910848653,5.156952685236,-13.37981352429,131447829,2021-04-27,2021-07-06,2021-07-07,实施分配,2021-07-01
2022-12-31,2023-04-29,,,,4.8,"10派4.80元(含税,扣税后4.32元)",0.032301480485,0.74,8.172560769414,3.120246362456,3.150249388752,129.325130185137,131447829,2023-04-29,2023-05-29,2023-05-30,实施分配,2023-05-23
2023-12-31,2024-04-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01652892562,0.48,8.146262956766,3.089358823035,3.107239315987,-34.776759145771,131447829,2024-04-27,2024-05-27,2024-05-28,实施分配,2024-05-21
