报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-04-11,0.0,0.0,0.0,0.68,"10派0.68元(含税,扣税后0.612元)",0.006384976526,0.4,4.5,2.1847029661,0.9770049492,14.37303316948,100000000,2008-04-11,2008-06-26,2008-06-27,实施分配,2008-06-23
2008-12-31,2009-04-25,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.009448818898,0.44,4.74,2.0796142856,1.2847069192,27.49385392394,100000000,2009-04-25,2009-07-02,2009-07-03,实施分配,2009-06-27
2009-12-31,2010-04-08,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002564102564,0.54,5.15,2.0839575618,1.6585978902,23.977483033038,100000000,2010-04-08,2010-06-28,2010-06-29,实施分配,2010-06-22
2010-12-31,2011-02-25,3.0,0.0,3.0,0.8,"10转3.00派0.80元(含税,扣税后0.72元)",0.002840909091,1.31,6.39,2.0731880412,2.7940788203,141.903961985028,100000000,2011-02-25,2011-05-11,2011-05-12,实施分配,2011-05-05
2011-12-31,2012-04-24,10.0,0.0,10.0,0.5,"10转10.00派0.50元(含税,扣税后0.45元)",0.003731343284,0.78,7.48,3.792382415849,2.302678236792,-19.796305374685,159000000,2012-04-24,2012-06-11,2012-06-12,实施分配,2012-06-05
2012-12-31,2013-04-18,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005454545455,0.13,3.840918947767,1.396191207925,1.242643998302,-60.47393331985,326590000,2013-04-18,2013-06-25,2013-06-26,实施分配,2013-06-20
2013-12-31,2014-04-09,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.003358925144,0.3,4.100460683334,1.432474942191,1.437682989467,132.997250016584,327540000,2014-04-09,2014-05-29,2014-05-30,实施分配,2014-05-23
2014-12-31,2015-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00176366843,0.46,4.555072293033,1.508634011113,1.821760979911,57.545385921074,360540000,2015-04-29,2015-06-17,2015-06-18,实施分配,2015-06-11
2015-12-31,2016-04-08,10.0,,10.0,0.6,"10转10.00派0.60元(含税,扣税后0.54元)",0.00355450237,0.57,5.656653497948,2.250491692378,2.116692790231,31.879565160724,360540000,2016-04-08,2016-06-16,2016-06-17,实施分配,2016-06-08
2016-12-31,2017-04-15,0.0,0.0,0.0,0.38,"10派0.38元(含税,扣税后0.342元)",0.004004214963,0.36,3.160998002815,0.628959289025,1.352928231639,28.110330804386,721080000,2017-04-15,2017-05-15,2017-05-16,实施分配,2017-05-10
2017-12-31,2018-04-14,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.004210526316,0.41,4.203142203989,1.351713052341,1.548231983712,21.132171102883,801081664,2018-04-14,2018-05-18,2018-05-21,实施分配,2018-05-15
2018-12-31,2019-04-13,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006973500697,0.44,4.500920412541,1.351931712308,1.90225416776,12.264681688097,801081664,2019-04-13,2019-06-17,2019-06-18,实施分配,2019-06-11
2019-12-31,2020-04-29,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.00658436214,0.4,4.708559965963,1.240313181143,2.290684546726,-9.006994419525,792095104,2020-04-29,2020-06-22,2020-06-23,实施分配,2020-06-17
2020-12-31,2021-04-15,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.007858546169,0.41,4.971355177294,1.240140726814,2.583015598844,1.229528131384,792095104,2021-04-15,2021-05-17,2021-05-18,实施分配,2021-05-12
2021-12-31,2022-04-14,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.006211180124,0.28,5.400121254831,1.269941695865,2.759548032144,-31.472036436643,792116159,2022-04-14,2022-06-24,2022-06-27,实施分配,2022-06-21
2022-12-31,2023-04-14,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.004678362573,0.48,5.752961216279,1.322986862605,3.134526407256,73.923394620263,801431624,2023-04-14,2023-07-03,2023-07-04,实施分配,2023-06-28
2023-12-31,2024-04-16,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005425935974,0.77,6.65860351248,1.509177342494,3.684738962769,59.710551171921,822432834,2024-04-16,2024-05-17,2024-05-20,实施分配,2024-05-14
2024-12-31,2025-04-19,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.004702194357,0.96,7.353835351718,1.649470256539,4.349878873016,27.99714496611,834797184,2025-04-19,2025-06-09,2025-06-10,实施分配,2025-06-04
2025-12-31,2026-04-15,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.002011397922,1.15,8.609744933432,2.031977187025,5.241623357268,22.171405202317,846806088,2026-04-15,2026-05-21,2026-05-22,实施分配,2026-05-16
