报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1992-12-31,1993-04-17,3.0,3.0,0.0,0.8,10送3.00派0.80元(含税),0.002635914333,,2.2494382919,0.540642916949,0.691277938408,192.982553207185,26562000,,1993-05-14,1993-05-17,实施分配,1993-04-17
1993-12-31,1994-05-17,5.0,5.0,0.0,1.0,"10送5.00派1.00元(含税,扣税后1.00元)",0.009523809524,1.03,4.28,2.634470509458,0.84220515879,153.474269959273,47811600,,1994-05-30,1994-05-31,实施分配,1994-05-17
1994-12-31,1995-08-02,2.5,1.15,1.35,1.0,"10送1.15转1.35派1.00元(含税,扣税后1.00元)",0.016891891892,,3.09,1.762010324273,0.390733696704,-30.408814862011,71717400,,1995-08-08,1995-08-09,实施分配,1995-08-02
1995-12-31,1996-07-26,0.0,0.0,0.0,0.85,"10派0.85元(含税,扣税后0.85元)",0.011455525606,,2.68,1.301531086068,,-50.006410941531,89646750,,1996-07-31,1996-08-01,实施分配,1996-07-26
2002-12-31,2003-04-23,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.24元)",0.003027245207,0.4,2.57,1.060442981592,0.360743828639,-3.10154831733,89646750,,2003-04-28,2003-04-29,实施分配,2003-04-23
2003-12-31,2004-03-30,0.0,0.0,0.0,0.32,"10派0.32元(含税,扣税后0.256元)",0.00404040404,0.333,2.9037,1.060442981592,0.565825837635,-16.869631677228,89646750,,2004-05-20,2004-05-21,实施分配,2004-05-15
2004-12-31,2005-04-23,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.24元)",0.005882352941,0.3094,3.1819,1.061280163419,0.796829844919,-7.096308139686,89646750,,2005-06-07,2005-06-08,实施分配,2005-06-01
2005-12-31,2006-04-26,5.0,0.0,5.0,0.35,"10转5.00派0.35元(含税,扣税后0.315元)",0.003937007874,0.35,3.5037,1.061280163419,1.082572875648,13.720016867301,89646750,,2006-07-20,2006-07-21,实施分配,2006-07-15
2006-12-31,2007-04-24,0.0,0.0,0.0,0.06,"10派0.06元(含税,扣税后0.054元)",0.000440528634,0.253,2.5432,0.374186775613,0.834344495478,7.932518905087,134470125,2007-04-24,2007-07-10,2007-07-11,实施分配,2007-07-05
2007-12-31,2008-04-26,5.0,2.0,3.0,0.25,"10送2.00转3.00派0.25元(含税,扣税后0.025元)",0.001625487646,0.0111,2.5569,0.373628654394,0.767162615488,-93.418639180537,134470125,2008-04-26,2008-07-16,2008-07-17,实施分配,2008-07-10
2008-12-31,2009-04-25,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.001872659176,0.216,1.9365,0.049085772197,0.55197782063,1844.98227747304,201705187,2009-04-25,2009-07-16,2009-07-17,实施分配,2009-07-10
2009-12-31,2010-03-20,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002394253791,0.3977,2.3043,0.049110870312,0.776415594954,84.112915773757,201705187,2010-03-20,2010-08-12,2010-08-13,实施分配,2010-08-07
2010-12-31,2011-04-25,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.315元)",0.004294478528,0.35,2.54,0.049110870312,0.867597046723,-7.664989324518,201705187,2011-04-25,2011-07-15,2011-07-18,实施分配,2011-07-12
2011-12-31,2012-03-23,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.002706359946,0.2692,2.78,0.049110870312,1.008629865825,-23.088198258403,201705187,2012-03-23,2012-06-15,2012-06-18,实施分配,2012-06-12
2012-12-31,2013-03-29,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.002863688431,0.1386,2.897355410102,0.049110870312,1.003165203481,-51.181727560349,201705187,2013-03-29,2013-06-13,2013-06-14,实施分配,2013-06-06
2013-12-31,2014-03-31,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.001704545455,0.1426,3.014912100153,0.049110870312,1.083706082333,2.833060173262,201705187,2014-03-31,2014-06-09,2014-06-10,实施分配,2014-05-31
2014-12-31,2015-03-31,,,,0.19,"10派0.19元(含税,扣税后0.171元)",0.000612508059,0.3013,3.301558063452,0.04940821859,1.348009540082,111.388616235192,201705187,2015-03-31,2015-06-16,2015-06-17,实施分配,2015-06-10
2015-12-31,2016-03-31,,,,0.37,"10派0.37元(含税,扣税后0.333元)",0.002098695406,0.2626,3.545143040124,0.04940821859,1.490346997274,-12.865435251847,201705187,2016-03-31,2016-06-17,2016-06-20,实施分配,2016-06-14
2016-12-31,2017-03-30,0.0,0.0,0.0,0.15,"10派0.15元(含税,扣税后0.135元)",0.000833796554,0.1418,3.649918803972,0.04940821859,1.516721418969,-46.00660224407,201705187,2017-03-30,2017-06-16,2017-06-19,实施分配,2017-06-10
2017-12-31,2018-03-29,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000678886626,0.0378,3.672749282149,0.04940821859,1.536804606567,-73.317525735487,201705187,2018-03-29,2018-06-21,2018-06-22,实施分配,2018-06-14
2018-12-31,2019-03-30,,,,0.66,"10派0.66元(含税,扣税后0.594元)",0.006932773109,0.7238,4.38658003723,0.04940821859,2.192572723675,1813.42131463987,201705187,2019-03-30,2019-06-18,2019-06-19,实施分配,2019-06-11
2019-12-31,2020-03-27,,,,0.11,"10派0.11元(含税,扣税后0.099元)",0.001173959445,0.1,4.418125429417,0.04940821859,2.224118115862,-85.558138607521,201705187,2020-03-27,2020-06-10,2020-06-11,实施分配,2020-06-04
2020-12-31,2021-03-27,,,,0.08,"10派0.08元(含税,扣税后0.072元)",0.00101010101,0.02,4.433477943331,0.04940821859,2.232504111806,-79.254113956259,201705187,2021-03-27,2021-06-10,2021-06-11,实施分配,2021-06-04
2021-12-31,2022-03-31,2.0,2.0,,0.5,"10送2.00派0.50元(含税,扣税后0.25元)",0.004651162791,0.18,4.601101077386,0.04940821859,2.40012724586,709.808776567351,201705187,2022-03-31,2022-05-26,2022-05-27,实施分配,2022-05-19
2022-12-31,2023-03-31,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.011988011988,1.03,4.819999651306,0.04118738068,2.754269478172,602.015640906627,242046224,2023-03-31,2023-06-01,2023-06-02,实施分配,2023-05-25
2023-12-31,2024-03-30,,,,2.16,"10派2.16元(含税,扣税后1.944元)",0.021492537313,2.16,6.855644782668,0.04118738068,4.621869375372,109.815250536269,242046224,2024-03-30,2024-06-05,2024-06-06,实施分配,2024-05-30
