报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-07-15,0.0,0.0,0.0,0.49,"10派0.49元(含税,扣税后0.392元)",0.008990825688,0.444,2.57,1.235029328345,0.285313254401,1.584959471876,1136000000,,1998-07-22,1998-07-23,实施分配,1998-07-15
2000-06-30,2000-11-08,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.44元)",0.021276595745,,2.8994,1.235625632923,0.530186966549,16.144460049824,1136000000,,2000-11-13,2000-11-14,实施分配,2000-11-08
2001-12-31,2002-07-18,0.0,0.0,0.0,1.76,"10派1.76元(含税,扣税后1.408元)",0.026112759644,0.2419,3.0686,1.229695372359,0.62287296919,-21.450778287799,1136000000,,2002-07-23,2002-07-24,实施分配,2002-07-18
2003-12-31,2004-04-23,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.040567951318,0.4619,3.8708,1.231178390326,1.303501250722,36.322090661763,1136000000,,2004-07-05,2004-07-06,实施分配,2004-06-29
2004-12-31,2005-04-15,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.043383947939,0.6444,4.3158,1.231686917438,1.651259316356,39.513704818342,1136000000,,2005-06-27,2005-06-28,实施分配,2005-06-21
2005-12-31,2006-03-11,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.044642857143,0.5565,4.6733,1.232735073979,1.924308781461,-13.638977682759,1136000000,,2006-05-18,2006-05-19,实施分配,2006-05-12
2006-12-31,2007-04-26,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.026666666667,0.7061,5.1141,2.775832632258,1.083154570309,161.201466812889,3136000000,2007-04-26,2007-06-04,2007-06-05,实施分配,2007-05-29
2007-12-31,2008-04-25,0.0,0.0,0.0,3.2,"10派3.20元(含税,扣税后2.88元)",0.043243243243,0.54,5.3383,2.775832632258,1.240181236547,4.48939979654,3136000000,2008-04-25,2008-07-30,2008-07-31,实施分配,2008-07-24
2008-12-31,2009-04-17,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006684491979,0.05,5.0468,2.785797555727,0.967185886706,-89.630039409318,3136000000,2009-04-17,2009-06-24,2009-06-25,实施分配,2009-06-18
2009-12-31,2010-04-27,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.005565862709,-0.49,4.504,2.785797555727,0.424459154445,-1035.96965022656,3136000000,2010-04-27,2010-07-20,2010-07-21,实施分配,2010-07-13
2010-12-31,2011-04-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.014727540501,0.295,4.79,2.803154060829,0.689537840584,159.886883940962,3136000000,2011-04-20,2011-07-04,2011-07-05,实施分配,2011-06-29
2011-12-31,2012-04-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.022371364653,0.254,4.95,2.813399596543,0.843308627959,-13.998943618852,3136000000,2012-04-18,2012-06-26,2012-06-27,实施分配,2012-06-14
2012-12-31,2013-04-24,0.0,,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.007518796992,0.022,4.872705840092,2.813399596543,0.761361005934,-91.282031662358,3136000000,2013-04-24,2013-07-04,2013-07-05,实施分配,2013-06-28
2013-12-31,2014-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.011013215859,0.088,4.881485235214,2.906519624378,0.669830063508,247.274358802598,3136000000,2014-04-24,2014-07-10,2014-07-11,实施分配,2014-07-04
2014-12-31,2015-04-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006451612903,0.074,4.905791557105,2.906519624378,0.692659589681,-15.525858784512,3136000000,2015-04-22,2015-07-09,2015-07-10,实施分配,2015-07-04
2017-12-31,2018-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.012406947891,0.51,4.564919875319,2.906519624378,0.351773791566,104.801931949895,3875371532,2018-04-20,2018-07-17,2018-07-18,实施分配,2018-07-11
2018-12-31,2019-04-19,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.011574074074,0.272,4.935335350105,3.185039097637,0.502116314204,-35.223635436666,3875371532,2019-04-19,2019-07-09,2019-07-10,实施分配,2019-07-04
2020-12-31,2021-04-28,,,,0.09975,"10派0.09975元(含税,扣税后0.089775元)",0.001948242188,0.099,5.127767895953,3.185039097637,0.694647824904,-30.845885777356,3885064373,2021-04-28,2021-07-16,2021-07-19,实施分配,2021-07-10
2021-06-30,2021-08-26,,,,4.728471,"10派4.728471元(含税,扣税后4.255624元)",0.083247728873,0.57,5.690652274834,3.187072384298,1.251476708428,767.405632370097,4108157357,2021-08-26,2021-10-12,2021-10-13,实施分配,2021-09-28
2021-12-31,2022-03-26,,,,5.999975,"10派5.999975元(含税,扣税后5.399977元)",0.12552248954,0.6,5.246368623634,3.230651386139,0.724724342897,550.765143923853,4108208094,2022-03-26,2022-06-15,2022-06-16,实施分配,2022-06-08
