报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-28,0.0,0.0,0.0,2.3,"10派2.30元(含税,扣税后2.07元)",0.011867905057,0.7747,2.34,0.147245808554,1.02194554294,72.526107409416,236760000,2011-04-28,2011-06-02,2011-06-03,实施分配,2011-05-27
2011-12-31,2012-02-27,0.0,0.0,0.0,5.8,"10派5.80元(含税,扣税后5.22元)",0.042243262928,0.7213,7.39,5.04352904262,1.154507532518,22.590194642171,239560000,2012-02-27,2012-04-18,2012-04-19,实施分配,2012-04-13
2012-12-31,2013-04-19,,,,6.55,"10派6.55元(含税,扣税后5.895元)",0.047950219619,0.788,7.616394144029,5.06053123083,1.280593784624,12.933764605484,239689600,2013-04-19,2013-06-06,2013-06-07,实施分配,2013-06-03
2013-12-31,2014-04-15,,,,7.3,"10派7.30元(含税,扣税后6.57元)",0.040555555556,0.9087,7.879684437122,5.069467507268,1.44387012895,15.379108825645,239677300,2014-04-15,2014-06-17,2014-06-18,实施分配,2014-06-11
2014-12-31,2015-04-21,,,,7.8,"10派7.80元(含税,扣税后7.02元)",0.0151928321,1.1378,8.286960763493,5.076002177511,1.736607078309,25.198879957837,239652900,2015-04-21,2015-06-10,2015-06-11,实施分配,2015-06-04
2015-12-31,2016-03-15,,,,7.2,"10派7.20元(含税,扣税后6.48元)",0.018566271274,1.2246,8.741700230252,5.080495346422,2.060081368537,7.620316269435,239650000,2016-03-15,2016-04-26,2016-04-27,实施分配,2016-04-21
2016-12-31,2017-04-28,,,,7.2,"10派7.20元(含税,扣税后6.48元)",0.016378525933,1.3895,13.577029704511,9.630021218175,2.303562790329,19.223986632213,276155232,2017-04-28,2017-06-15,2017-06-16,实施分配,2017-06-09
2017-12-31,2018-04-28,,,,9.6,"10派9.60元(含税,扣税后8.64元)",0.016091183372,1.7019,14.56457664445,9.630021218175,3.28541630944,34.315595952379,276155232,2018-04-28,2018-06-06,2018-06-07,实施分配,2018-05-31
2018-12-31,2019-03-28,,,,9.9,"10派9.90元(含税,扣税后8.91元)",0.014038570618,2.2108,15.818667151923,9.630021218175,4.536261996586,29.908106982702,276155232,2019-03-28,2019-05-07,2019-05-08,实施分配,2019-04-26
2019-12-31,2020-04-18,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.008810572687,2.8604,17.690267323489,9.63003378158,6.406652767093,29.37993755408,276155232,2020-04-18,2020-06-05,2020-06-08,实施分配,2020-06-01
2020-12-31,2021-04-28,,,,13.0,"10派13.00元(含税,扣税后11.70元)",0.006110458284,4.1989,20.888883728808,9.63003378158,9.605507245251,46.793036889607,276159946,2021-04-28,2021-06-15,2021-06-16,实施分配,2021-06-08
2021-12-31,2022-03-26,,,,11.0,"10派11.00元(含税,扣税后9.90元)",0.00834914611,3.4087,27.509961204066,14.618810512318,11.350576083081,-18.118764531318,285679419,2022-03-26,2022-05-06,2022-05-09,实施分配,2022-04-27
2022-12-31,2023-03-30,,,,11.0,"10派11.00元(含税,扣税后9.90元)",0.009384064153,3.3,29.829665162684,14.618810512318,13.546220991544,-0.852172367505,285679419,2023-03-30,2023-06-15,2023-06-16,实施分配,2023-06-09
2023-12-31,2024-03-28,,,,12.0,"10派12.00元(含税,扣税后10.80元)",0.009463722397,3.8677,31.98060958938,14.618810512318,16.31048441575,17.070458170699,285679419,2024-03-28,2024-06-05,2024-06-06,实施分配,2024-05-30
2024-06-30,2024-08-16,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.001456346028,2.09,32.873376713497,14.618810512318,17.198620206554,27.336829279705,285679419,2024-08-16,2024-10-29,2024-10-30,实施分配,2024-10-22
2024-12-31,2025-03-20,,,,13.0,"10派13.00元(含税,扣税后11.70元)",0.009369369369,4.9628,35.624766858826,14.542991294448,19.849433624618,27.77811055269,285679419,2025-03-20,2025-05-27,2025-05-28,实施分配,2025-05-20
2025-06-30,2025-08-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.001609010459,2.4895,37.233100235758,14.578903367379,21.036124478537,18.8802182457,285679419,2025-08-28,2025-11-13,2025-11-14,实施分配,2025-11-07
2025-12-31,2026-03-20,,,,18.0,"10派18.00元(含税,扣税后16.20元)",0.013234321006,5.7072,39.898745619894,14.527881300088,24.191091683927,15.324369453828,285679419,2026-03-20,2026-05-15,2026-05-18,实施分配,2026-05-08
2026-06-30,2026-08-27,,,,2.0,10派2.00元(含税),0.002556890821,2.3773,39.654706477963,14.443026409508,24.754682347908,-5.255587005203,285679419,2026-08-27,,,董事会决议通过,2026-08-27
