报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-12-31,2002-07-09,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006983240223,0.2,2.97,1.812193301238,0.090153472952,43.137787808836,105000000,,2002-07-12,2002-07-15,实施分配,2002-07-09
2002-12-31,2003-07-09,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.005170630817,0.08,3.0,1.812193301238,0.10532116781,-46.383359425178,105000000,,2003-07-14,2003-07-15,实施分配,2003-07-09
2003-12-31,2004-04-17,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.008223684211,0.04,3.04,1.812193301238,0.140585666,-45.886539167522,105000000,,2004-07-14,2004-07-15,实施分配,2004-07-09
2005-12-31,2006-04-20,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.009025270758,0.026,3.08,1.82598403619,0.146545908667,-42.847516797474,105000000,,2006-06-15,2006-06-16,实施分配,2006-06-12
2007-12-31,2008-04-19,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.007680491551,0.035,3.19,1.862555464762,0.20679295619,27.97544933556,105000000,2008-04-19,2008-06-19,2008-06-20,实施分配,2008-06-16
2008-12-31,2009-04-18,10.0,0.0,10.0,,10转10.00,,0.03,3.18,1.871126893333,0.175900571143,-14.249021409721,105000000,2009-04-18,2009-06-08,2009-06-09,实施分配,2009-06-02
2010-12-31,2011-04-27,0.0,0.0,0.0,0.15,"10派0.15元(含税,扣税后0.135元)",0.001174628034,0.02,1.59,0.435563446667,0.089499500857,225.952995208969,210000000,2011-04-27,2011-07-04,2011-07-05,实施分配,2011-06-28
2014-12-31,2015-01-27,13.0,,13.0,,10转13.00,,-0.67,2.280887156239,2.035528746924,-0.755163242582,-1827.72293975649,290342105,2015-04-16,2015-07-14,2015-07-15,实施分配,2015-07-09
2016-12-31,2017-02-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.019206145967,0.45,2.073740641163,0.321061996248,0.663538518164,91.57604954885,2825686942,2017-02-28,2017-05-04,2017-05-05,实施分配,2017-04-29
2018-06-30,2018-07-28,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.015625,0.39,5.541534875565,4.048787413142,0.412958715263,132.608974212193,5052789925,2018-07-28,2018-09-27,2018-09-28,实施分配,2018-09-20
2018-12-31,2019-04-10,4.0,,4.0,3.0,"10转4.00派3.00元(含税,扣税后2.70元)",0.017804154303,0.68,5.459889260183,4.048787413142,0.41303790226,4.00915634193,5052789925,2019-04-10,2019-06-26,2019-06-27,实施分配,2019-06-21
2019-12-31,2020-04-17,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.028818443804,1.44,5.161597967211,2.595837394908,1.493357733542,201.725947558,7039099786,2020-04-17,2020-06-17,2020-06-18,实施分配,2020-06-10
2020-12-31,2021-04-13,,,,7.7,"10派7.70元(含税,扣税后6.93元)",0.026625172891,1.92,6.663505036603,2.606883797293,3.000475721477,34.279752195721,7039099786,2021-04-13,2021-05-28,2021-05-31,实施分配,2021-05-25
2021-12-31,2022-04-07,,,,10.1,"10派10.10元(含税,扣税后9.09元)",0.042832909245,2.21,8.130497464319,2.621904086137,4.420800252069,15.371594246007,7039099786,2022-04-07,2022-05-31,2022-06-01,实施分配,2022-05-26
2023-12-31,2024-03-12,,,,5.5,"10派5.50元(含税,扣税后4.95元)",0.0362080316,0.98,8.522737686716,2.665622984106,4.701547616605,197.830066459121,7039099786,2024-04-10,2024-05-24,2024-05-27,实施分配,2024-05-21
2024-12-31,2025-04-17,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.030549898167,1.0,9.006716650219,2.677213162685,5.139102288329,2.012633364018,7039099786,2025-04-17,2025-06-18,2025-06-19,实施分配,2025-06-12
2025-06-30,2025-08-23,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.004860267315,0.43,8.976010706358,2.679669127954,5.122410393467,-24.08379719011,7039099786,2025-08-23,2025-09-23,2025-09-24,实施分配,2025-09-18
2025-12-31,2026-04-15,,,,2.9,"10派2.90元(含税,扣税后2.61元)",0.016328828829,1.01,9.486058676718,2.682125093194,5.611795748912,0.440318926625,7039099786,2026-04-15,2026-06-01,2026-06-02,实施分配,2026-05-26
