报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003374957813,0.96,5.195575970337,1.046634436526,2.836270945701,-7.905530325782,318280000,2015-04-24,2015-06-30,2015-07-01,实施分配,2015-06-24
2015-12-31,2016-04-19,10.0,,10.0,0.7,"10转10.00派0.70元(含税,扣税后0.63元)",0.002736512901,0.42,7.361046875676,3.70269931466,2.375557814534,-44.691984700661,318280000,2016-04-19,2016-06-14,2016-06-15,实施分配,2016-06-07
2016-12-31,2017-04-22,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002378121284,0.15,3.797002836355,1.351345013133,1.289052164415,-24.090526536952,636560000,2017-04-22,2017-06-29,2017-06-30,实施分配,2017-06-23
2017-12-31,2018-04-26,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.006088280061,0.23,4.004271916614,1.351345013133,1.471314548998,50.852603604375,636560000,2018-04-26,2018-06-28,2018-06-29,实施分配,2018-06-22
2018-12-31,2019-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004504504505,0.33,4.290219863689,1.351345013133,1.725046272402,43.42010153434,636560000,2019-04-25,2019-06-27,2019-06-28,实施分配,2019-06-21
2019-12-31,2020-04-29,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.009749303621,0.46,4.097970862637,0.70780253621,2.133745983018,28.179996674257,636560000,2020-04-29,2020-06-16,2020-06-17,实施分配,2020-06-10
2020-12-31,2021-04-24,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.014681892333,0.57,4.580376349079,0.70780253621,2.601798488642,23.745052934869,636560000,2021-04-24,2021-06-01,2021-06-02,实施分配,2021-05-27
2021-12-31,2022-04-27,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.013223140496,0.48,4.514265552344,0.248176032597,2.964978392626,-15.700890031061,636560000,2022-04-27,2022-06-29,2022-06-30,实施分配,2022-06-23
2022-12-31,2023-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016949152542,0.63,4.957105481951,0.286584876773,3.3947834294,31.187339770896,651560000,2023-04-26,2023-05-30,2023-05-31,实施分配,2023-05-24
2023-12-31,2024-04-26,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.028517110266,0.62,5.550853216009,0.322790932925,3.88243776383,-0.746900689488,650760000,2024-04-26,2024-05-29,2024-05-30,实施分配,2024-05-24
2024-12-31,2025-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017793594306,0.33,5.775426933263,0.335154978471,4.043483686474,-46.684858969201,650472000,2025-04-26,2025-05-29,2025-05-30,实施分配,2025-05-26
2025-12-31,2026-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011061946903,0.16,5.909802962382,0.340423956628,4.1213048258,-50.477269560041,646500000,2026-04-24,2026-06-03,2026-06-04,实施分配,2026-05-29
2026-06-30,2026-08-27,,,,1.0,10派1.00元(含税),0.011135857461,0.13,5.939279495066,0.340676594957,4.123490891462,3.600286297857,646500000,2026-08-27,,,股东大会决议通过,2026-08-27
