报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-28,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后5.40元)",0.029806259314,1.22,9.85,5.866446856,2.63929957585,13.167180889459,200000000,2012-03-28,2012-04-27,2012-05-02,实施分配,2012-04-21
2012-12-31,2013-04-23,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.02135991456,0.99,10.2493604747,5.866446856,2.92878707315,-7.094228920501,200000000,2013-04-23,2013-07-11,2013-07-12,实施分配,2013-07-05
2013-12-31,2014-03-15,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.013452914798,1.5818,11.23761598035,5.866446856,3.85396356005,59.946088387197,200000000,2014-03-15,2014-05-06,2014-05-07,实施分配,2014-04-28
2014-06-30,2014-07-11,10.0,,10.0,,10转10.00,,1.1505,11.4589516625,5.294573356,4.6416108136,42.893793729818,200000000,2014-08-09,2014-09-02,2014-09-03,实施分配,2014-08-28
2014-12-31,2015-03-05,10.0,,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.50元)",0.008530967412,1.26,6.40218208065,2.265860212575,2.753509654575,50.594334925556,400000000,2015-03-05,2015-04-09,2015-04-10,实施分配,2015-04-01
2015-12-31,2016-03-31,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.012531328321,0.81,3.75841563655,0.632930106288,1.8495233487,28.317443534488,800000000,2016-03-31,2016-05-10,2016-05-11,实施分配,2016-05-04
2016-12-31,2017-03-30,0.0,0.0,0.0,3.75,"10派3.75元(含税,扣税后3.375元)",0.017321016166,0.9,4.408322048875,0.632930106288,2.405736980988,11.359812416231,800000000,2017-03-30,2017-05-11,2017-05-12,实施分配,2017-05-05
2017-12-31,2018-03-27,,,,3.75,"10派3.75元(含税,扣税后3.375元)",0.021891418564,0.84,4.87345964835,0.632930106288,2.792136591975,-5.829707429562,800000000,2018-03-27,2018-07-05,2018-07-06,实施分配,2018-06-29
2018-12-31,2019-03-28,,,,3.75,"10派3.75元(含税,扣税后3.375元)",0.017985611511,0.9239,5.42839163475,0.632930106288,3.286859742175,9.362509074297,800000000,2019-03-28,2019-06-18,2019-06-19,实施分配,2019-06-12
2020-06-30,2020-08-28,,,,3.75,"10派3.75元(含税,扣税后3.375元)",0.013402430307,0.6405,6.854505563075,0.635797316713,4.630767367163,36.791601350918,800000000,2020-08-28,2020-10-14,2020-10-15,实施分配,2020-09-29
2021-06-30,2021-08-31,,,,3.75,"10派3.75元(含税,扣税后3.375元)",0.014274838219,0.7258,8.091889401538,0.635797316713,5.600106803188,13.322817999843,800000000,2021-08-31,2021-09-28,2021-09-29,实施分配,2021-09-18
2021-12-31,2022-03-31,,,,3.75,"10派3.75元(含税,扣税后3.375元)",0.016498020238,1.3165,8.130934959475,0.635797316713,5.815796834625,4.563586058956,800000000,2022-03-31,2022-06-29,2022-06-30,实施分配,2022-06-23
2022-12-31,2023-03-30,,,,3.75,"10派3.75元(含税,扣税后3.375元)",0.0106685633,1.5052,9.172133886013,0.658779371987,7.009150708625,13.960405433825,800000000,2023-03-30,2023-06-28,2023-06-29,实施分配,2023-06-20
2023-12-31,2024-03-16,,,,6.25,"10派6.25元(含税,扣税后5.625元)",0.01640850617,2.0305,10.766242460487,0.721573937913,8.676759813625,34.328612594064,800000000,2024-03-16,2024-07-09,2024-07-10,实施分配,2024-07-02
2024-06-30,2024-08-17,,,,3.75,"10派3.75元(含税,扣税后3.375元)",0.007741535921,1.2109,11.96639668355,0.752651520125,9.87692405945,23.931754536405,800000000,2024-08-17,2024-10-22,2024-10-23,实施分配,2024-10-16
2024-12-31,2025-03-18,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.006845798391,2.5302,12.348928612137,0.6887653243,10.192851968925,24.771278574598,800000000,2025-03-18,2025-07-09,2025-07-10,实施分配,2025-07-03
2025-12-31,2026-03-31,4.5,,4.5,10.0,"10转4.50股派10.00元(含税,扣税后9.00元)",0.011591515011,3.0005,15.0333385946,0.708015003913,12.858538390375,18.986850313925,800000000,2026-03-31,2026-05-08,2026-05-11,实施分配,2026-04-30
