报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-05-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.004631773969,0.3672,4.07,2.793301015644,0.220658063272,18.705334153735,100360000,,2001-05-17,2001-05-18,实施分配,2001-05-11
2001-12-31,2002-06-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006067961165,0.25,4.0,2.793301015644,0.134128315664,6.591886995835,100360000,,2002-07-01,2002-07-02,实施分配,2002-06-26
2003-12-31,2004-04-20,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.011834319527,0.1413,4.3,2.823978883818,0.364013932443,8.327439146469,100360000,,2004-08-11,2004-08-12,实施分配,2004-08-06
2004-12-31,2005-04-28,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.011286681716,0.153,4.38,2.831392376943,0.413906254982,8.185370063424,100360000,,2005-08-03,2005-08-04,实施分配,2005-07-29
2005-12-31,2006-04-20,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.009433962264,0.184,4.52,2.831392376943,0.520303332902,20.405174256933,100360000,,2006-07-17,2006-07-18,实施分配,2006-07-12
2007-06-30,2007-08-29,10.0,0.0,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.003832886163,0.3959,5.2717,3.061393858808,1.025443999402,376.625404341673,100360000,2007-08-29,2007-11-05,2007-11-06,实施分配,2007-10-31
2007-12-31,2008-04-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.009090909091,0.346,2.79,1.072327779344,0.591660446592,439.546804147146,200720000,2008-04-25,2008-07-01,2008-07-02,实施分配,2008-06-25
2009-12-31,2010-04-29,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005561735261,0.15,3.12,1.258650051863,0.714425482812,179.813555479725,200720000,2010-04-29,2010-07-09,2010-07-12,实施分配,2010-07-06
2010-12-31,2011-04-29,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003987240829,0.24,3.44,1.386684825478,0.886198820795,65.64177294689,200720000,2011-04-29,2011-08-01,2011-08-02,实施分配,2011-07-27
2011-12-31,2012-03-13,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.016339869281,0.15,3.32,1.159673496612,0.968817196044,-38.523826157929,200720000,2012-03-13,2012-05-28,2012-05-29,实施分配,2012-05-22
2012-12-31,2013-04-26,5.0,,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.007598784195,0.21,3.384090721851,1.166175370965,1.006094673226,42.216455138376,229057939,2013-04-26,2013-06-28,2013-07-01,实施分配,2013-06-25
2013-12-31,2014-04-30,5.0,,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.35元)",0.011127596439,0.3,2.707522622309,0.792381543906,0.767450175997,148.19339980746,357266909,2014-04-30,2014-07-01,2014-07-02,实施分配,2014-06-25
