报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-06-30,1997-11-11,9.0,1.0,8.0,,10送1.00转8.00,,,4.36,3.076277036613,0.284175886371,,66803300,,1997-11-18,1997-11-19,实施分配,1997-11-11
1998-12-31,1999-05-19,2.0,2.0,0.0,,10送2.00,,0.29,2.69,1.252365986253,0.351914273617,12.431989711796,126926270,,1999-05-27,1999-05-28,实施分配,1999-05-19
2001-12-31,2002-07-12,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.56元)",0.005962521295,0.155,2.805,1.046789757747,0.564690771396,-58.308626504538,152311524,,2002-07-18,2002-07-19,实施分配,2002-07-12
2002-12-31,2003-08-01,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.56元)",0.009138381201,0.08,2.82,1.046789757747,0.556404189154,-47.615199325284,152311524,,2003-08-07,2003-08-08,实施分配,2003-08-01
2003-12-31,2004-04-24,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.009057971014,0.0537,2.88,1.060163912745,0.595884523616,-33.752988935705,152311524,,2004-07-22,2004-07-23,实施分配,2004-07-15
2004-12-31,2005-04-28,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.014164305949,0.043,2.88,1.060163912745,0.54411688002,-19.880202701918,152311524,,2005-07-28,2005-07-29,实施分配,2005-07-21
2007-06-30,2007-08-21,10.0,0.0,10.0,,10转10.00,,0.262,2.98,1.040638535269,0.618868273027,140.306065839921,152311524,2007-08-21,2007-09-28,2007-10-08,实施分配,2007-09-24
2008-12-31,2009-04-16,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002688172043,0.07,1.71,0.020319267635,0.486038648756,-75.103657444961,304623048,2009-04-16,2009-08-18,2009-08-19,实施分配,2009-08-13
2012-12-31,2013-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005102040816,0.067,4.956922821629,2.638428512656,1.116897991317,8.065227260902,448000000,2013-03-30,2013-07-23,2013-07-24,实施分配,2013-07-18
2013-12-31,2014-03-11,10.0,,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.007710100231,0.118,4.947904817589,2.611382738862,1.131097397991,124.115667913669,448000000,2014-03-11,2014-05-22,2014-05-23,实施分配,2014-05-19
2014-12-31,2015-04-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004576659039,0.43,2.855677691607,0.796822002299,0.893177058516,624.525986185319,896000000,2015-04-15,2015-07-24,2015-07-27,实施分配,2015-07-21
2015-12-31,2016-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00508646999,1.02,3.773936348583,0.796822002299,1.777047946752,136.123617978528,896000000,2016-03-29,2016-06-08,2016-06-13,实施分配,2016-06-03
2016-12-31,2017-03-17,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005324813632,0.41,4.082881086027,0.796822625257,2.041364981953,-59.969794702397,896000000,2017-03-17,2017-07-14,2017-07-17,实施分配,2017-07-11
2017-12-31,2018-03-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011723329426,0.22,4.147297609732,0.790312107132,2.142917769565,-46.853868556085,896000000,2018-03-22,2018-08-10,2018-08-13,实施分配,2018-08-04
2021-12-31,2022-03-09,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000678426052,-0.15,3.672769622221,0.790280968058,1.3173373101,-298.927287110572,896000000,2022-03-09,2022-08-25,2022-08-26,实施分配,2022-08-20
