报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-08,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.00元)",0.00726744186,0.445,3.59,1.920976373388,0.548914586988,14.597381491087,425000000,,2001-06-14,2001-06-15,实施分配,2001-06-08
2001-12-31,2002-05-30,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.00元)",0.021533161068,0.6,3.82,1.894377531106,0.723848715294,70.413914807306,425000000,,2002-06-06,2002-06-07,实施分配,2002-05-30
2002-06-30,2002-09-10,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.012376237624,0.245,3.9,1.880057869247,0.782070082282,22.940435319408,425000000,,2002-09-16,2002-09-17,实施分配,2002-09-10
2002-12-31,2003-05-31,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.20元)",0.035211267606,0.4433,3.93,1.862744342118,0.800679926,-25.567808464762,425000000,,2003-06-05,2003-06-06,实施分配,2003-05-31
2003-12-31,2004-02-05,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.00元)",0.010964912281,0.3218,3.9676,1.828511405741,0.824246724165,-27.40335971641,425000000,,2004-03-22,2004-03-23,实施分配,2004-03-16
2004-12-31,2005-03-15,6.0,0.0,6.0,5.0,"10转6.00派5.00元(含税,扣税后4.00元)",0.03465003465,0.8971,4.705,1.793884351718,1.461760956659,178.730546826081,450675374,,2005-05-10,2005-05-11,实施分配,2005-04-26
2005-12-31,2006-02-28,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.043859649123,0.8448,3.7855,1.356187843191,1.083512415257,39.746461807679,783574364,,2006-04-20,2006-04-21,实施分配,2006-04-15
2006-12-31,2007-02-14,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.021682567216,0.6154,4.1363,1.348162758463,1.395426040978,-9.336122132009,787899400,2007-02-14,2007-04-19,2007-04-20,实施分配,2007-04-14
2007-12-31,2008-03-18,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.00380952381,0.725,4.6082,1.332319741197,1.793594968202,18.215740755573,787952533,2008-03-18,2008-05-15,2008-05-16,实施分配,2008-05-09
2008-12-31,2009-03-03,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.00630517024,2.4927,7.139,1.313749618367,3.717141111012,182.424758865257,787952533,2009-03-03,2009-04-27,2009-04-28,实施分配,2009-04-22
