报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-05-21,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.88元)",0.009640666082,0.427,3.08,1.549841271338,0.293543255223,7.558938508707,157000000,,1998-05-27,1998-05-28,实施分配,1998-05-21
1998-12-31,1999-07-02,0.0,0.0,0.0,2.6,"10派2.60元(含税,扣税后2.08元)",0.011045029737,0.409,3.23,1.549841271338,0.359236130892,21.608675193114,157000000,,1999-07-08,1999-07-09,实施分配,1999-07-02
1999-12-31,2000-06-07,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.010416666667,0.258,3.51,1.973082470621,0.207743023667,-24.22958531317,170872000,,2000-06-12,2000-06-13,实施分配,2000-06-07
2000-12-31,2001-06-05,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.010335917313,0.262,3.57,1.973082470621,0.217460896695,7.269963242129,170872000,,2001-06-11,2001-06-12,实施分配,2001-06-05
2001-12-31,2002-06-11,0.0,0.0,0.0,2.6,"10派2.60元(含税,扣税后2.08元)",0.01102161933,0.201,3.37,1.974369984082,0.008930125884,-16.311859673452,170872000,,2002-06-14,2002-06-17,实施分配,2002-06-11
2002-12-31,2003-04-12,5.0,0.0,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.20元)",0.006796556411,0.2607,3.49,1.974369984082,0.067527231144,29.944259675169,170872000,,2003-04-16,2003-04-17,实施分配,2003-04-12
2003-12-31,2004-03-25,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.01523229246,0.22,2.54,0.984817237113,0.21833808773,24.632553621813,256308000,,2004-06-21,2004-06-22,实施分配,2004-06-16
2004-12-31,2005-03-24,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.024009603842,0.26,2.6,0.984926360199,0.224191772126,18.770923148467,256308000,,2005-06-22,2005-06-23,实施分配,2005-06-17
2005-12-31,2006-03-31,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002009646302,0.31,2.72,0.992812185066,0.301001984175,19.528354624916,256308000,,2006-06-29,2006-06-30,实施分配,2006-06-26
2006-12-31,2007-03-22,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.004090816118,0.4,2.9,0.721237712716,0.718367873262,90.544568922884,286373490,2007-03-22,2007-05-11,2007-05-14,实施分配,2007-04-30
2007-12-31,2008-03-15,3.0,0.0,3.0,0.5,"10转3.00派0.50元(含税,扣税后0.45元)",0.001739130435,0.43,2.47,0.312216346052,0.783819173588,6.038600378095,372285537,2008-03-15,2008-05-16,2008-05-19,实施分配,2008-05-13
2008-12-31,2009-03-12,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00496031746,0.34,2.21,0.015595905461,0.867755839739,2.73033929221,483971198,2009-03-12,2009-06-01,2009-06-02,实施分配,2009-05-25
2009-12-31,2010-03-12,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.007903055848,0.37,2.49,0.019010370262,1.109083808082,10.906118824541,483971198,2010-03-12,2010-06-07,2010-06-08,实施分配,2010-06-02
2010-12-31,2011-03-24,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.004974299453,0.75,2.94,0.02182045484,1.469852055886,99.422971594047,483971198,2011-03-24,2011-05-06,2011-05-09,实施分配,2011-05-03
2011-12-31,2012-03-28,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.008572653236,0.32,2.94,0.006652011469,1.446667949133,-57.554536736347,483971198,2012-03-28,2012-06-11,2012-06-12,实施分配,2012-06-06
2012-12-31,2013-03-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010989010989,0.33,3.069169962982,0.006652011469,1.562517951512,3.529775600983,483971198,2013-03-23,2013-05-31,2013-06-03,实施分配,2013-05-27
2013-12-31,2014-04-09,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012300123001,0.33,3.171670772317,,1.671670772317,-0.187590404716,483971198,2014-04-09,2014-06-19,2014-06-20,实施分配,2014-06-16
2014-12-31,2015-04-10,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.007724990344,0.15,2.637962671841,,1.2142074311,-53.738257871916,483971198,2015-04-10,2015-06-25,2015-06-26,实施分配,2015-06-19
2015-12-31,2016-04-09,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01287001287,-0.14,2.358324764979,,0.87850013337,-189.437209248046,483971198,2016-04-09,2016-06-29,2016-06-30,实施分配,2016-06-23
2016-12-31,2017-04-14,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.03305785124,0.37,2.541373754766,,1.05201427156,375.57008334381,483971198,2017-04-14,2017-06-29,2017-06-30,实施分配,2017-06-23
2017-12-31,2018-04-14,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.029563932003,0.68,2.40440644753,,0.932763944312,82.033858374065,483971198,2018-04-14,2018-06-27,2018-06-28,实施分配,2018-06-22
2018-12-31,2019-04-13,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.016920473773,0.83,2.365873350608,,0.967488892593,22.618486703076,483971198,2019-04-13,2019-06-27,2019-06-28,实施分配,2019-06-22
2019-12-31,2020-04-18,,,,14.0,"10派14.00元(含税,扣税后12.60元)",0.022471910112,1.36,2.931407727635,2.366840561305,1.466416103092,62.612681613627,483971198,2020-04-18,2020-05-28,2020-05-29,实施分配,2020-05-22
2021-12-31,2022-04-02,,,,20.0,"10派20.00元(含税,扣税后18.00元)",0.015888147442,2.41,3.6253089264,0.004287744826,2.149614019118,8.302535493632,483971198,2022-04-02,2022-06-15,2022-06-16,实施分配,2022-06-10
