报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-03-20,2.0,0.0,2.0,1.5,"10转2.00派1.50元(含税,扣税后1.35元)",0.008398656215,0.5,5.83,3.642632068069,0.988306425828,-15.231522482866,181613392,2010-03-20,2010-05-26,2010-05-27,实施分配,2010-05-19
2010-12-31,2011-02-24,2.0,0.0,2.0,1.5,"10转2.00派1.50元(含税,扣税后1.35元)",0.008680555556,0.36,5.09,2.868860063825,1.02685363873,0.873812882711,217936070,2011-02-24,2011-04-14,2011-04-15,实施分配,2011-04-07
2011-12-31,2012-03-29,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.017196904557,0.31,4.42,2.224050053188,1.015929562012,2.13817315701,261523284,2012-03-29,2012-06-20,2012-06-21,实施分配,2012-06-15
2012-12-31,2013-03-30,1.0,,1.0,1.5,"10转1.00派1.50元(含税,扣税后1.35元)",0.011885895404,0.2,4.418189195383,2.224050053188,1.012876432869,-35.633521386241,261523284,2013-03-30,2013-05-29,2013-05-30,实施分配,2013-05-23
2013-12-31,2014-04-26,1.0,,1.0,1.5,"10转1.00派1.50元(含税,扣税后1.35元)",0.013812154696,0.2,4.074502874509,1.930954597882,0.962583083025,9.987226390178,287675612,2014-04-26,2014-06-10,2014-06-11,实施分配,2014-06-05
2014-12-31,2015-04-24,1.5,,1.5,1.0,"10转1.50派1.00元(含税,扣税后0.90元)",0.005376344086,0.19,3.762590050695,1.666940734127,0.912558570635,7.39737482452,316443173,2015-04-24,2015-05-25,2015-05-26,实施分配,2015-05-20
2018-12-31,2019-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006720430108,0.08,3.035782669906,1.314137545729,0.518964061376,180.144695994114,363909648,2019-04-20,2019-05-30,2019-05-31,实施分配,2019-05-23
2019-12-31,2020-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009652509653,0.13,3.106523171103,1.312018804376,0.588953323821,46.303716213571,363909648,2020-04-25,2020-06-30,2020-07-01,实施分配,2020-06-23
2020-12-31,2021-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008250825083,0.078,3.131869369646,1.312018804376,0.616183932419,-34.813940819229,363909648,2021-04-24,2021-06-24,2021-06-25,实施分配,2021-06-18
2021-12-31,2022-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009225092251,0.12,3.045210228254,1.24471108738,0.673061359945,51.424927712531,363909648,2022-04-30,2022-07-29,2022-08-01,实施分配,2022-07-26
2023-12-31,2024-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.012165450122,0.0692,3.019953951015,1.257141593894,0.60937118059,187.964214314081,363909648,2024-04-27,2024-06-21,2024-06-24,实施分配,2024-06-18
2024-12-31,2025-04-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005636978579,0.0842,3.09011228103,1.270064554375,0.641129141154,22.793478021057,363909648,2025-04-26,2025-06-12,2025-06-13,实施分配,2025-06-06
2025-12-31,2026-04-25,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.007092198582,0.155,3.629556278444,1.724638825983,0.694050502998,85.354389940369,388617914,2026-04-25,2026-06-11,2026-06-12,实施分配,2026-06-06
