报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-06-07,3.0,3.0,0.0,2.0,"10送3.00派2.00元(含税,扣税后1.60元)",0.015552099533,,3.14,1.679425483924,0.326492359016,23.618511132938,119946600,,1997-06-16,1997-06-17,实施分配,1997-06-07
1997-12-31,1998-07-23,0.0,0.0,0.0,2.7,"10派2.70元(含税,扣税后2.16元)",0.0303712036,,2.44,1.283084172649,0.005462102687,19.999966662735,155930580,,1998-07-28,1998-07-29,实施分配,1998-07-23
1999-12-31,2000-05-11,10.0,3.2,6.8,,10送3.20转6.80,,0.497,3.35,1.838052973838,0.320406888349,97.978774316696,176370496,,2000-05-16,2000-05-17,实施分配,2000-05-11
2000-12-31,2001-04-17,3.0,1.0,2.0,0.8,"10送1.00转2.00派0.80元(含税,扣税后0.44元)",0.003558718861,0.21,1.81,0.579026487713,0.098760704001,-6.013684492965,352740992,,2001-04-20,2001-04-23,实施分配,2001-04-17
2001-12-31,2002-06-12,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.002770083102,0.19,1.97,0.866505485716,0.073820685212,17.986708375335,495534200,,2002-06-19,2002-06-20,实施分配,2002-06-12
2002-12-31,2003-06-10,1.0,1.0,0.0,0.4,"10送1.00派0.40元(含税,扣税后0.12元)",0.00482509047,0.22,2.17,0.902829921043,0.211322929416,24.62855682589,495534200,,2003-06-16,2003-06-17,实施分配,2003-06-10
2003-12-31,2004-04-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.015105740181,0.21,2.22,0.847520812636,0.175689130272,8.784003729426,545087620,,2004-07-13,2004-07-14,实施分配,2004-07-08
2007-12-31,2008-04-08,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.004112405757,0.05,2.16,0.849953712176,0.200716903459,347.847088618602,545087620,2008-04-08,2008-07-10,2008-07-11,实施分配,2008-07-04
2009-12-31,2010-02-09,0.0,0.0,0.0,3.3405,"10派3.3405元(含税,扣税后3.0065元)",0.00814557425,2.01,5.04,2.101490995637,1.848938470358,16.421247221899,867444651,2010-02-09,2010-04-19,2010-04-20,实施分配,2010-04-13
2011-12-31,2012-04-11,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.01872659176,1.64,7.34,3.120009677989,2.964346493181,15.119290880742,2062758154,2012-04-11,2012-07-10,2012-07-11,实施分配,2012-07-05
2012-12-31,2013-03-26,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.012682926829,1.2,8.451272766919,3.284968271307,3.876935942293,-27.002768085347,2062758154,2013-03-26,2013-06-06,2013-06-07,实施分配,2013-05-31
2013-12-31,2014-04-08,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014513788099,0.73,9.396639611291,3.642878072332,4.417246766278,-38.118088600347,2062761776,2014-04-08,2014-07-03,2014-07-04,实施分配,2014-06-27
2014-12-31,2015-03-30,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.003645200486,0.2,9.099984554238,3.608471811295,4.199413976263,-74.204792005029,2361429234,2015-03-30,2015-06-16,2015-06-17,实施分配,2015-06-11
2015-06-30,2015-08-24,20.0,,20.0,,10转20.00,,0.003,8.987919477811,3.771102696775,3.875096373,-99.03219117854,2361429234,2015-08-29,2015-09-22,2015-09-23,实施分配,2015-09-17
2016-12-31,2017-03-25,0.0,0.0,0.0,0.15,"10派0.15元(含税,扣税后0.135元)",0.004347826087,0.03,2.919326701664,0.477202467997,1.326481034305,268.046391199941,7007727655,2017-03-25,2017-06-06,2017-06-07,实施分配,2017-05-31
2017-12-31,2018-04-28,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.009478672986,0.14,3.044038884321,0.477202467997,1.441627996678,389.309626171207,7007727655,2018-04-28,2018-05-29,2018-05-30,实施分配,2018-05-23
2018-12-31,2019-04-30,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.013245033113,0.261,3.249626141317,0.639790645495,1.481617385098,100.440732300428,7833668430,2019-04-30,2019-06-26,2019-06-27,实施分配,2019-06-21
2019-12-31,2020-04-30,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.009523809524,0.432,3.639650746555,0.655533096645,1.846006692308,76.981615444433,7833668430,2020-04-30,2020-07-02,2020-07-03,实施分配,2020-06-23
2020-12-31,2021-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015552099533,0.4505,4.046923601574,0.658571174591,2.204350204435,2.990885613996,7833668430,2021-04-30,2021-07-13,2021-07-14,实施分配,2021-07-07
