报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2018-12-31,2019-04-23,2.0,,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.010111223458,0.09,3.853524377568,1.728027839143,0.510882960644,-43.551227162245,2749019503,2019-04-23,2019-07-29,2019-07-30,实施分配,2019-07-23
2019-12-31,2020-04-02,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.0039193729,0.22,3.362456001907,1.273356532343,0.490738408597,206.243435780371,3298823404,2020-04-02,2020-07-15,2020-07-16,实施分配,2020-07-08
2020-12-31,2021-04-29,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.012380952381,0.24,4.28233100271,2.193719712105,0.530718093666,14.057594006974,3686361034,2021-04-29,2021-07-27,2021-07-28,实施分配,2021-07-22
2021-12-31,2022-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01312335958,0.27,4.460792842056,2.19664941106,0.589885854805,20.711652452201,3686361034,2022-04-27,2022-08-03,2022-08-04,实施分配,2022-07-29
2022-12-31,2023-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012077294686,0.18,4.478466589285,2.196729389352,0.606293581661,-33.931391043302,3686361034,2023-04-29,2023-07-19,2023-07-20,实施分配,2023-07-14
2023-12-31,2024-04-26,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.01045751634,0.18,4.658779653011,2.196729389352,0.636847397085,4.854362739947,3686361034,2024-04-26,2024-08-19,2024-08-20,实施分配,2024-08-14
2024-09-30,2024-10-31,,,,0.48,"10派0.48元(含税,扣税后0.432元)",0.005303867403,0.19,4.727908778725,2.196729389352,0.686801597277,22.548591510083,3686361034,2024-10-31,2024-12-09,2024-12-10,实施分配,2024-12-04
2024-12-31,2025-03-22,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.009638554217,0.27,4.848159144078,2.196729389352,0.695304871368,47.950200930144,3686361034,2025-03-22,2025-08-05,2025-08-06,实施分配,2025-07-31
2025-06-30,2025-08-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005875440658,0.17,4.962075774847,2.196729389352,0.782941847277,13.651221297781,3686361034,2025-08-30,2025-09-18,2025-09-19,实施分配,2025-09-13
2025-12-31,2026-04-25,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.011594202899,0.29,5.23595748019,2.791602112601,0.646456735277,7.588382699651,4399627795,2026-04-25,2026-07-30,2026-07-31,实施分配,2026-07-25
