报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1992-12-31,1993-05-28,2.0,2.0,0.0,,10送2.00,,,2.061891940418,0.804481080423,0.219244047878,,159780000,,1993-06-04,1993-06-07,实施分配,1993-05-28
1993-12-31,1994-07-01,4.0,4.0,0.0,,10送4.00,,1.16,4.27,2.56958653483,0.683953819632,419.339422144173,275538300,,1994-07-13,1994-07-14,实施分配,1994-07-01
1994-12-31,1995-08-17,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.20元)",0.042553191489,,3.55,1.996420331694,0.264905801788,-49.138983345394,344997420,,1995-08-23,1995-08-24,实施分配,1995-08-17
1995-12-31,1996-09-02,0.0,0.0,0.0,0.65,"10派0.65元(含税,扣税后0.65元)",0.014412416851,,3.44,1.91595570419,0.085744303421,-68.722855472279,344997420,,1996-09-04,1996-09-05,实施分配,1996-09-02
2006-12-31,2007-04-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006968641115,0.3849,3.3538,1.914073016314,-0.045026451473,419.43143465598,344997420,2007-04-03,2007-06-21,2007-06-22,实施分配,2007-06-14
2007-12-31,2008-04-09,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.013679890561,0.4084,3.3349,2.005854610594,0.249439297749,6.103603378002,344997420,2008-04-09,2008-06-16,2008-06-17,实施分配,2008-06-07
2008-12-31,2009-03-31,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.004405286344,0.251,3.3941,1.91399746314,0.400486507754,-38.522629130574,344997420,2009-03-31,2009-06-19,2009-06-22,实施分配,2009-06-15
2009-12-31,2010-04-20,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.006718924972,0.2862,3.6503,1.91399746314,0.656649074796,13.987550490332,344997420,2010-04-20,2010-07-14,2010-07-15,实施分配,2010-07-08
2010-12-31,2011-04-02,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.315元)",0.002943650126,0.6036,4.057,1.684417383121,1.247107056917,93.078567142097,344997420,2011-04-02,2011-05-16,2011-05-17,实施分配,2011-05-11
2011-12-31,2012-02-28,8.0,0.0,8.0,1.0,"10转8.00派1.00元(含税,扣税后0.90元)",0.010080645161,0.8464,4.9846,1.897716628142,1.911483131787,46.220935861816,344997420,2012-02-28,2012-06-21,2012-06-25,实施分配,2012-06-16
2012-12-31,2013-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.013513513514,0.25,3.056344626416,0.70249101668,1.137178945844,-46.831037253822,789540919,2013-04-20,2013-06-17,2013-06-18,实施分配,2013-06-07
2013-12-31,2014-04-12,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.004347826087,0.121,3.097653778626,0.966161259325,0.961072016953,-40.676506512014,789540919,2014-04-12,2014-07-10,2014-07-11,实施分配,2014-07-04
2014-12-31,2015-04-08,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.001577287066,0.0217,3.101362433072,0.96790627685,0.95780890657,-81.354860576192,789540919,2015-04-08,2015-06-29,2015-06-30,实施分配,2015-06-24
2015-12-31,2016-03-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003442340792,0.0996,3.200580054965,0.998975875765,1.024493281317,358.615469517031,789540919,2016-03-30,2016-07-12,2016-07-13,实施分配,2016-07-07
2016-12-31,2017-04-13,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001762114537,0.132,3.314215380546,0.99927483571,1.136493043751,32.553598061137,789540919,2017-04-13,2017-06-07,2017-06-08,实施分配,2017-06-02
2017-12-31,2018-03-20,,,,0.36,"10派0.36元(含税,扣税后0.324元)",0.003789473684,0.1781,3.473693323196,0.999274843461,1.294493356297,34.915606828507,789540919,2018-03-20,2018-04-24,2018-04-25,实施分配,2018-04-18
2018-12-31,2019-04-29,,,,0.42429,"10派0.42429元(含税,扣税后0.381861元)",0.006810433387,0.2138,3.639640729526,1.015144508818,1.441338826316,19.515033203553,930424895,2019-04-29,2019-06-25,2019-06-26,实施分配,2019-06-20
2019-12-31,2020-04-16,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009671179884,0.2513,5.574864661956,1.786478354537,1.417170531287,31.511644323031,930424895,2020-04-16,2020-06-11,2020-06-12,实施分配,2020-06-05
2020-12-31,2021-04-17,,,,0.605094,"10派0.605094元(含税,扣税后0.544585元)",0.010325836177,0.2826,5.622260931711,1.786478354537,1.648916300977,18.442532211492,919734895,2021-04-17,2021-06-28,2021-06-29,实施分配,2021-06-22
2021-12-31,2022-04-27,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.02023608769,0.5039,6.947341282849,2.782497761021,2.022825462983,76.567056128099,919734895,2022-04-27,2022-07-26,2022-07-27,实施分配,2022-07-20
2022-12-31,2023-04-27,,,,0.707658,"10派0.707658元(含税,扣税后0.636892元)",0.013129090909,0.3333,5.39725118431,1.489092321369,2.244310916038,-33.961655927317,919734895,2023-04-27,2023-06-26,2023-06-27,实施分配,2023-06-16
2023-12-31,2024-04-27,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.002429149798,0.2401,5.624511113227,1.490874595054,2.410023210547,-9.570186993995,919734895,2024-04-27,2024-05-28,2024-05-29,实施分配,2024-05-23
2024-12-31,2025-04-28,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.012014787431,0.2542,5.57570419487,1.489507091073,2.637549813819,5.365016061432,919734895,2025-04-28,2025-06-19,2025-06-20,实施分配,2025-06-14
2025-12-31,2026-04-29,,,,0.54,"10派0.54元(含税,扣税后0.486元)",0.010821643287,0.2351,6.050578275178,1.490114397073,2.755054748303,-17.425258482094,919734895,2026-04-29,2026-06-25,2026-06-26,实施分配,2026-06-22
