报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-24,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.013550135501,1.1,5.999827415708,0.024324071475,4.4717091357,-3.20822926757,285040000,2017-03-24,2017-05-11,2017-05-12,实施分配,2017-05-05
2017-12-31,2018-03-29,4.0,,4.0,5.0,"10转4.00派5.00元(含税,扣税后4.50元)",0.018939393939,1.0,8.897485553206,3.826207170626,3.775563341631,15.687452713263,289041642,2018-03-29,2018-05-17,2018-05-18,实施分配,2018-05-14
2018-12-31,2019-04-26,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.029069767442,0.7,6.784268339362,2.492230360044,2.963300792635,2.958150313624,404214412,2019-04-26,2019-06-18,2019-06-19,实施分配,2019-06-12
2019-12-31,2020-04-03,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.027089783282,0.76,6.994000900052,2.416362574073,3.354131767739,7.670174761306,401642556,2020-04-03,2020-05-29,2020-06-01,实施分配,2020-05-26
2020-06-30,2020-08-28,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.029761904762,0.23,7.036333253787,2.521163560227,3.248153097376,-53.433692469669,400102220,2020-08-28,2020-10-16,2020-10-19,实施分配,2020-10-13
2020-12-31,2021-04-13,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.03125,0.5,6.852669461444,2.39485020638,3.220139761834,-34.750134749245,400102220,2021-04-13,2021-06-04,2021-06-07,实施分配,2021-06-01
2021-12-31,2022-04-28,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.063694267516,0.18,6.595539876685,2.39485020638,3.035615389637,-64.69757705848,400102220,2022-04-28,2022-06-21,2022-06-22,实施分配,2022-06-16
2022-12-31,2023-04-27,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.064935064935,-0.92,5.189105313812,2.39485020638,1.666752130418,-608.918365963468,399212160,2023-04-27,2023-06-14,2023-06-15,实施分配,2023-06-09
2023-12-31,2024-04-27,,,,1.15,"10派1.15元(含税,扣税后1.035元)",0.024891774892,0.12,5.121312627426,2.438733956125,1.403631390186,113.179263304224,399212160,2024-04-27,2024-06-19,2024-06-20,实施分配,2024-06-14
2024-12-31,2025-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013550135501,-0.32,4.663600891867,2.380640642109,0.981001545394,-365.033263115275,389034500,2025-04-30,2025-07-01,2025-07-02,实施分配,2025-06-26
