报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-08,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.004037685061,0.2542,3.079424947398,0.477964468722,1.315748284294,-23.63678003766,1145026920,2017-04-08,2017-07-13,2017-07-14,实施分配,2017-07-07
2017-12-31,2018-04-28,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006060606061,0.2379,3.28671143737,0.480370970772,1.495675849647,-6.426772217133,1145026920,2018-03-15,2018-06-21,2018-06-22,实施分配,2018-06-15
2018-12-31,2019-03-30,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.034379671151,0.3267,3.580608612564,0.476933490987,1.780757638222,37.311631598804,1145026920,2019-03-30,2019-06-27,2019-06-28,实施分配,2019-06-21
2019-12-31,2020-03-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.047021943574,0.3685,3.722752119557,0.48636205768,1.883650904391,12.812248032054,1145026920,2020-03-28,2020-06-22,2020-06-23,实施分配,2020-06-17
2020-12-31,2021-04-02,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.040214477212,0.5133,3.928570439217,0.487835804542,2.041388625614,39.282359467982,1145026920,2021-04-02,2021-06-21,2021-06-22,实施分配,2021-06-16
2021-12-31,2022-04-01,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.03937007874,0.4197,4.033683221579,0.486766045902,2.12114837197,-18.171152194497,1145026920,2022-04-01,2022-06-23,2022-06-24,实施分配,2022-06-18
2022-12-31,2023-04-01,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.035714285714,0.3409,4.14501557063,0.504828274483,2.155214433814,-17.837040523871,1145026920,2023-04-01,2023-06-20,2023-06-21,实施分配,2023-06-15
2023-12-31,2024-03-30,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.018896447468,0.3161,4.213898439899,0.475993109018,2.211651965842,-7.261066782322,1145026920,2024-03-30,2024-06-13,2024-06-14,实施分配,2024-06-07
2024-12-31,2025-04-01,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009358914366,0.4029,4.357665448372,0.475128521808,2.351951539436,27.450495008546,1145026920,2025-04-01,2025-06-16,2025-06-17,实施分配,2025-06-10
2025-12-31,2026-04-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009541984733,0.5812,4.709769896004,0.477934805472,2.732964804941,44.252937509364,1145026920,2026-04-23,2026-06-11,2026-06-12,实施分配,2026-06-06
