报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-12-21,1.0,1.0,0.0,1.1,"10送1.00派1.10元(含税,扣税后0.00元)",0.0183639399,,2.66,1.485140934926,0.142999652013,88.294232649071,86210000,,1995-12-26,1995-12-27,实施分配,1995-12-21
1995-12-31,1997-06-09,1.0,0.0,1.0,1.1,10转1.00派1.10元(含税),0.014230271669,,2.35,1.159220801742,0.112651268889,48.191388708631,94831000,,1997-06-13,1997-06-16,实施分配,1997-06-09
1998-12-31,1999-08-11,2.0,2.0,0.0,1.0,"10送2.00派1.00元(含税,扣税后0.50元)",0.008012820513,0.29,2.88,1.053837092493,0.601254006122,21.025313285714,104314100,,1999-08-17,1999-08-18,实施分配,1999-08-11
1999-12-31,2000-07-06,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.88元)",0.005125815471,0.21,2.74,1.287765506148,0.257305482666,-17.340678434849,136594549,,2000-07-11,2000-07-12,实施分配,2000-07-06
2001-12-31,2002-08-07,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.88元)",0.010710808179,0.144,2.91,1.357254070439,0.248442233372,61.070091044286,136594549,,2002-08-12,2002-08-13,实施分配,2002-08-07
2002-12-31,2003-08-14,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.56元)",0.008860759494,0.07,2.9,1.359164945008,0.207815866137,-48.86279563759,136594549,,2003-08-19,2003-08-20,实施分配,2003-08-14
2004-12-31,2005-03-17,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.021089630931,0.13,3.14,1.359164945008,0.268157625236,4.972138619486,136594549,,2005-08-15,2005-08-16,实施分配,2005-08-10
2006-12-31,2007-03-09,10.0,0.0,10.0,,10转10.00,,-0.02,3.09,11.932228571288,0.290591041814,-226.138486176395,136594549,2007-03-09,2007-05-21,2007-05-22,实施分配,2007-05-16
2007-12-31,2008-04-30,10.0,9.0,1.0,1.0,10送9.00转1.00派1.00元(含税),0.006060606061,1.15,11.51,9.010962598332,1.184087330271,13639.2854736204,273189098,2008-04-30,2008-07-18,2008-07-21,实施分配,2008-07-15
2008-12-31,2009-02-17,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004725897921,0.53,3.01,1.235283154253,0.56265103099,-8.468425534151,546378196,2009-02-17,2009-07-31,2009-08-03,实施分配,2009-07-28
2009-12-31,2010-03-09,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006097560976,0.39,4.12,1.978114241202,0.900525846386,-26.163876612777,546378196,2010-03-09,2010-07-29,2010-07-30,实施分配,2010-07-26
2010-12-31,2011-03-14,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005291005291,0.5,3.84,1.240761923322,1.300671405782,28.82173318285,546378196,2011-03-14,2011-07-12,2011-07-13,实施分配,2011-07-06
2011-12-31,2012-03-15,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.039682539683,0.52,4.35,1.287871143343,1.719434095115,4.002995895447,546378196,2012-03-15,2012-08-16,2012-08-17,实施分配,2012-08-13
2012-12-31,2013-03-15,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.027808676307,0.51,4.909215296267,1.580651425519,1.938959355655,-1.646655022971,546378196,2013-03-15,2013-08-09,2013-08-12,实施分配,2013-08-06
2013-12-31,2014-03-15,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.02808988764,0.6,5.544444845197,1.856313514055,2.234256597146,17.877578811625,546378196,2014-03-15,2014-08-15,2014-08-18,实施分配,2014-08-12
2014-12-31,2015-03-13,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.016869095816,0.53,8.527482859858,0.05183316466,2.418547035523,-11.804829347578,546378196,2015-03-13,2015-07-30,2015-07-31,实施分配,2015-07-27
2016-06-30,2016-08-05,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008382229673,0.16,6.611427846638,0.05183316466,2.49814800278,-8.799948234498,1578291069,2016-08-05,2016-09-06,2016-09-07,实施分配,2016-08-31
2016-12-31,2017-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011641443539,0.24,6.43318804549,3.554771781992,0.920662505517,-25.229826297238,2108513762,2017-04-22,2017-08-11,2017-08-14,实施分配,2017-08-07
2017-12-31,2018-04-12,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.022471910112,0.17,6.383132081677,3.554771781992,0.978854310409,4.565068429127,2108513762,2018-04-12,2018-08-10,2018-08-13,实施分配,2018-08-07
2019-12-31,2020-04-25,,,,0.36,"10派0.36元(含税,扣税后0.324元)",0.004918032787,0.12,6.416486539178,3.615714772033,0.861250660458,273.005565992656,2080570520,2020-04-25,2020-08-13,2020-08-14,实施分配,2020-08-06
2020-12-31,2021-04-24,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005328596803,0.09,6.527402865398,3.615714772033,0.910440838554,-23.301174983745,2080570520,2021-04-24,2021-08-12,2021-08-13,实施分配,2021-08-06
2021-12-31,2022-04-27,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.006628787879,0.11,6.374569989711,3.613269793835,0.986295801009,4.748381070749,2080570520,2022-04-27,2022-08-11,2022-08-12,实施分配,2022-08-05
2024-12-31,2025-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00823723229,0.16,6.185833298133,3.629022636474,0.719388779555,65.528684623409,2080570520,2025-04-25,2025-07-08,2025-07-09,实施分配,2025-07-01
2025-12-31,2026-04-25,,,,0.51,"10派0.51元(含税,扣税后0.459元)",0.009514925373,0.17,6.237743691913,3.629022636474,0.830735731524,1.526850170724,2080570520,2026-04-25,2026-07-27,2026-07-28,实施分配,2026-07-21
