报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004120313144,0.407,4.644707716109,0.837623843437,2.428835924688,-6.187385297445,409100000,2017-04-22,2017-07-14,2017-07-17,实施分配,2017-07-11
2017-12-31,2018-04-28,,,,0.88,"10派0.88元(含税,扣税后0.792元)",0.007949412827,0.3788,4.923473585554,0.837623843437,2.667175635859,-4.059622856584,442740648,2018-04-28,2018-07-13,2018-07-16,实施分配,2018-07-10
2018-12-31,2019-04-27,,,,1.15,"10派1.15元(含税,扣税后1.035元)",0.011651469098,0.3832,5.247793513371,0.505092849528,3.217599051285,-15.981168704869,442740648,2019-04-27,2019-06-06,2019-06-10,实施分配,2019-05-31
2019-12-31,2020-04-28,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.013205282113,0.356,5.409749005803,0.625567235949,3.356207614359,-6.137725499476,451932979,2020-04-28,2020-06-16,2020-06-17,实施分配,2020-06-10
2020-12-31,2021-04-28,,,,0.66,"10派0.66元(含税,扣税后0.594元)",0.00764774044,0.213,5.708818941724,0.685987463892,3.516002958396,-40.860426995511,441814564,2021-04-28,2021-07-13,2021-07-14,实施分配,2021-07-07
2021-12-31,2022-04-30,,,,0.39,"10派0.39元(含税,扣税后0.351元)",0.004561403509,0.1278,6.063840260229,0.887645086966,3.618465852288,-40.424800783312,435969456,2022-04-30,2022-07-20,2022-07-21,实施分配,2022-07-14
2022-12-31,2023-04-26,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.002620545073,0.0818,6.146390801599,0.890444985327,3.655155766563,-36.414883373702,435977755,2023-04-26,2023-07-04,2023-07-05,实施分配,2023-06-28
2023-12-31,2024-04-23,,,,0.84,"10派0.84元(含税,扣税后0.756元)",0.010306748466,0.25,6.373453815345,0.891897101213,3.86267581046,207.33178745607,436056857,2024-04-23,2024-07-03,2024-07-04,实施分配,2024-06-27
2024-12-31,2025-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010373443983,0.45,6.990337822188,1.739180383825,3.702155043341,79.049748560615,492559946,2025-04-30,2025-07-04,2025-07-07,实施分配,2025-06-28
2025-06-30,2025-07-31,,,,0.4554,"10派0.4554元(含税,扣税后0.4099元)",0.0043125,0.16,7.054822686333,1.739235845884,3.766589488947,11.681800934285,540527955,2025-08-30,2025-09-24,2025-09-25,实施分配,2025-09-18
2025-12-31,2026-04-25,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.006739679865,0.4,7.356873123796,2.245023656862,3.58536198249,4.011946163103,540527955,2026-04-25,2026-07-28,2026-07-29,实施分配,2026-07-22
2026-06-30,2026-04-25,,,,0.2,10派0.20元(含税),0.0017809439,0.16,7.404766917467,2.245023656862,3.665551951721,6.829653756603,540527955,2026-08-25,,,董事会决议通过,2026-08-25
