报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-18,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后5.40元)",0.019808517663,0.87,12.78,9.816340438357,1.71010959617,13.774759737823,332506510,2011-04-18,2011-05-25,2011-05-26,实施分配,2011-05-20
2011-12-31,2012-03-31,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后5.40元)",0.023148148148,0.7,12.86,9.792553039608,1.747361820705,-3.287458212554,332506510,2012-03-31,2012-05-03,2012-05-04,实施分配,2012-04-25
2012-12-31,2013-03-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.009752925878,0.79,13.049507361645,9.792553039608,1.865839450843,12.876617084026,332506510,2013-03-28,2013-05-07,2013-05-08,实施分配,2013-04-27
2013-06-30,2013-07-06,10.0,,10.0,,10转10.00,,0.35,13.0986331661,9.792553039608,1.914965255297,15.711126181099,332506510,2013-08-29,2013-09-27,2013-09-30,实施分配,2013-09-24
2013-12-31,2014-03-26,5.0,,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.005224660397,0.49,6.865268135472,4.396276519804,1.239243733228,23.91834410627,665013020,2014-03-26,2014-04-29,2014-04-30,实施分配,2014-04-23
2014-12-31,2015-03-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.006289308176,0.44,4.954006239086,2.597517679869,1.1773572187,35.723058921862,997519530,2015-03-27,2015-05-11,2015-05-12,实施分配,2015-05-06
2015-06-30,2015-08-27,10.0,,10.0,,10转10.00,,0.17,4.923348318443,2.597517679869,1.117421075255,25.87317860433,1072875827,2015-08-27,2015-09-24,2015-09-25,实施分配,2015-09-18
2015-12-31,2016-04-25,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.013181019332,0.28,3.0211547635,1.2134159598,0.699119757794,30.91306799128,2145751654,2016-04-25,2016-05-27,2016-05-30,实施分配,2016-05-23
2016-12-31,2017-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009319664492,0.25,3.113390639721,1.208581923605,0.771928236412,-8.52957041217,2145751654,2017-03-31,2017-05-24,2017-05-25,实施分配,2017-05-17
2017-12-31,2018-03-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.007469654528,0.13,3.53107545994,1.655541301951,0.739240974683,-44.679079752861,2307395829,2018-03-28,2018-05-09,2018-05-10,实施分配,2018-05-04
2018-12-31,2019-04-19,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.012158054711,0.19,3.651879731211,1.669710587085,0.833780504949,46.682421190248,2306943384,2019-04-19,2019-05-30,2019-05-31,实施分配,2019-05-25
2019-12-31,2020-03-28,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.010033444816,0.23,4.161921790601,1.664901071898,0.919930336221,19.317229887074,2305324840,2020-03-28,2020-05-28,2020-05-29,实施分配,2020-05-23
2020-12-31,2021-03-20,,,,1.32,"10派1.32元(含税,扣税后1.188元)",0.013387423935,0.25,4.307999637285,1.676327877099,1.008441038677,12.73460060263,2304448671,2021-03-20,2021-05-21,2021-05-24,实施分配,2021-05-15
2021-12-31,2022-03-26,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.016357688113,0.28,4.464215576516,1.680913495144,1.134598664485,11.609461857362,2304448671,2022-03-26,2022-05-11,2022-05-12,实施分配,2022-04-29
2022-12-31,2023-03-25,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.015463917526,0.29,4.626465339184,1.703203361148,1.249262081607,2.23162866942,2304448671,2023-03-25,2023-05-10,2023-05-11,实施分配,2023-05-05
2023-12-31,2024-03-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.014031805426,0.3,5.184333729567,2.253284779208,1.279919065125,5.209472294217,2481833948,2024-03-29,2024-05-30,2024-05-31,实施分配,2024-05-24
2024-12-31,2025-03-29,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004728132388,0.02,5.079378125845,2.274987451098,1.151328966977,-92.441639931654,2481833948,2025-03-29,2025-05-29,2025-05-30,实施分配,2025-05-23
2025-12-31,2026-03-28,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.003804692454,-0.32,4.600320352234,2.274731634612,0.774479613219,-1579.91970049733,2481833948,2026-03-28,2026-05-20,2026-05-21,实施分配,2026-05-14
