报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-06-30,2012-08-17,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.01347406243,0.6477,8.6814,6.154156420878,1.370406456,33.118776437338,51250000,2012-08-17,2012-09-21,2012-09-24,实施分配,2012-09-18
2012-12-31,2013-03-06,5.0,,5.0,,10转5.00,,1.2408,8.6814,6.154156420878,1.262039673561,49.525415602349,51250000,2013-03-06,2013-05-10,2013-05-13,实施分配,2013-05-07
2013-12-31,2014-04-24,10.0,,10.0,2.6,"10转10.00派2.60元(含税,扣税后2.34元)",0.003673354055,0.8332,6.6207,3.769437613919,1.591282297496,15.35610812011,76875000,2014-04-24,2014-06-13,2014-06-16,实施分配,2014-06-09
2014-12-31,2015-04-24,10.0,,10.0,0.9,"10转10.00派0.90元(含税,扣税后0.81元)",0.001408450704,0.3879,5.9304,3.882141882477,0.910626618204,-2.841219865231,176072877,2015-04-24,2015-06-25,2015-06-26,实施分配,2015-06-18
2016-06-30,2016-08-26,7.939119,,7.939119,0.496194,"10转7.939119派0.496194元(含税,扣税后0.446575元)",0.001908438462,0.1842,4.3295,2.434755027964,0.826690828086,-5.075665461943,398473433,2016-08-26,2016-10-20,2016-10-21,实施分配,2016-10-14
2016-12-31,2017-04-26,0.0,0.0,0.0,0.25,"10派0.25元(含税,扣税后0.225元)",0.00273822563,0.2287,2.572156017011,0.972601868093,0.556034197817,31.656360120639,714920317,2017-04-26,2017-07-07,2017-07-10,实施分配,2017-07-03
2017-12-31,2018-04-24,,,,0.298917,"10派0.298917元(含税,扣税后0.269025元)",0.003078444902,0.2727,2.831244561226,0.986947275998,0.791014728049,22.752665951116,718443292,2018-04-24,2018-07-12,2018-07-13,实施分配,2018-07-06
2018-12-31,2019-04-24,,,,0.708202,"10派0.708202元(含税,扣税后0.637382元)",0.007470485232,0.6448,3.472364130069,1.022650841004,1.359725836375,137.236581098592,722329308,2019-04-24,2019-07-10,2019-07-11,实施分配,2019-07-05
2019-12-31,2020-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001678979181,0.4189,3.801376322079,1.066639227207,1.640407340443,-34.641417596866,722976333,2020-04-24,2020-07-14,2020-07-15,实施分配,2020-07-07
2020-12-31,2021-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003731343284,-0.175,3.655780490673,1.083290226708,1.54350875844,-141.854173861337,722976333,2021-04-27,2021-07-01,2021-07-02,实施分配,2021-06-24
2021-12-31,2022-04-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006112469438,0.22,3.79578461761,1.013869172073,1.699367024188,227.846863089269,720146333,2022-04-28,2022-07-05,2022-07-06,实施分配,2022-06-29
2023-12-31,2024-04-22,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.015789473684,0.157,3.98847692994,0.975993427594,1.783542552837,628.778741814752,717026333,2024-04-22,2024-07-15,2024-07-16,实施分配,2024-07-09
2025-12-31,2026-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016420361248,0.1881,3.993099052312,1.010895921852,1.757071667974,227.774896098263,717012682,2026-04-18,2026-06-23,2026-06-24,实施分配,2026-06-15
