报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-12-31,2009-04-09,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.020844189682,0.6691,4.04,1.797801571864,1.059119900877,15.173404259373,508418675,2009-04-09,2009-05-21,2009-05-22,实施分配,2009-05-15
2009-12-31,2010-04-23,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.016968325792,0.6997,4.34,1.797801571864,1.290998123289,20.448151771651,508418675,2010-04-23,2010-06-11,2010-06-17,实施分配,2010-06-07
2010-12-31,2011-04-22,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.011267605634,0.7945,4.85,1.805859991591,1.705761111725,13.555315866649,508418675,2011-04-22,2011-06-28,2011-06-29,实施分配,2011-06-22
2011-12-31,2012-04-26,10.0,0.0,10.0,2.4,"10转10.00派2.40元(含税,扣税后2.16元)",0.014076246334,0.8032,5.46,1.839942229148,2.229221328249,1.101271260777,508418675,2012-04-26,2012-07-13,2012-07-16,实施分配,2012-07-09
2012-12-31,2013-04-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.019569471624,0.33,2.944446433818,0.426261847954,1.291406546878,-17.84115442688,1016837350,2013-04-22,2013-06-27,2013-06-28,实施分配,2013-06-21
2013-12-31,2014-04-25,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.016304347826,0.3321,3.091467986124,0.434150009832,1.389414772461,0.657002043103,1016837350,2014-04-25,2014-06-27,2014-06-30,实施分配,2014-06-24
2014-12-31,2015-04-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.009463722397,0.4923,4.052228637626,1.159903427802,1.549009719669,51.698422811234,1112075445,2015-04-28,2015-07-01,2015-07-02,实施分配,2015-06-26
2015-12-31,2016-04-11,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.019249278152,0.5253,4.460977098096,1.159903427802,1.873319891682,14.014540600204,1112075445,2016-04-11,2016-07-01,2016-07-04,实施分配,2016-06-28
2016-12-31,2017-04-25,0.0,0.0,,1.5,"10派1.50元(含税,扣税后1.35元)",0.01677852349,0.4398,4.76681496549,1.159903427802,2.068933687786,-16.26523625161,1112075445,2017-04-25,2017-07-07,2017-07-10,实施分配,2017-07-04
2017-12-31,2018-04-17,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.035211267606,0.3481,5.000775606128,1.159903427802,2.233312589831,-20.852612243947,1112075445,2018-04-17,2018-06-01,2018-06-04,实施分配,2018-05-29
2018-12-31,2019-04-09,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012330456227,0.3592,5.043905831425,1.1600492653,2.252723593839,3.194769684722,1112075445,2019-04-09,2019-06-21,2019-06-24,实施分配,2019-06-18
2019-12-31,2020-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.032051282051,0.4019,5.386396386029,1.1600492653,2.516004535277,11.885154713535,1112075445,2020-04-28,2020-06-15,2020-06-16,实施分配,2020-06-10
2020-12-31,2021-04-13,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.029498525074,0.3206,5.528383667,1.120706771059,2.642336029369,-21.789316918103,1112075445,2021-04-13,2021-07-29,2021-07-30,实施分配,2021-07-24
2021-12-31,2022-04-12,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.041208791209,0.3788,5.722477432914,1.120706771059,2.821138533717,18.144428175949,1112075445,2022-04-12,2022-06-20,2022-06-21,实施分配,2022-06-15
2022-06-30,2022-08-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.038860103627,0.5557,6.01070567474,1.120706771059,3.076883249436,80.59932190999,1112075445,2022-08-30,2022-11-11,2022-11-14,实施分配,2022-11-08
2022-12-31,2023-04-11,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.037082818294,0.5542,5.677291834036,1.121504683075,2.775379290098,46.313910195678,1112075445,2023-04-11,2023-07-13,2023-07-14,实施分配,2023-07-08
2023-12-31,2024-04-23,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.0375,0.4894,5.899402258684,1.131330238301,2.957799351383,-11.574628222667,1112075445,2024-04-23,2024-07-16,2024-07-17,实施分配,2024-07-10
2024-06-30,2024-08-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011862396204,0.4669,6.108405876312,1.132334361416,3.124691870658,41.246582619398,1112075445,2024-08-27,2024-12-11,2024-12-12,实施分配,2024-12-05
2024-12-31,2025-04-29,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.04326328801,0.651,5.77910841318,0.813512292127,3.208803432208,33.010395167352,1112075445,2025-04-29,2025-06-19,2025-06-20,实施分配,2025-06-14
2025-12-31,2026-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.029411764706,0.5251,5.949339336433,0.811740608525,3.383883921401,-19.342980349926,1112075445,2026-04-28,2026-06-24,2026-06-25,实施分配,2026-06-18
