报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-06-06,9.0909,0.0,9.0909,,10转9.0909,,0.247,3.458,1.588394820667,0.711883147067,-33.159440991468,82500000,,2000-06-12,2000-06-13,实施分配,2000-06-06
2000-12-31,2001-07-05,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.28元)",0.002427184466,0.051,2.056,0.644587801362,0.31016554762,-49.989633960811,157499999,,2001-07-11,2001-07-12,实施分配,2001-07-05
2001-12-31,2002-06-29,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.16元)",0.001509433962,0.005,2.02,0.645451293431,0.266993460616,-84.411177727668,157499999,,2002-07-04,2002-07-05,实施分配,2002-06-29
2004-06-30,2004-08-17,6.0,1.0,5.0,0.25,10送1.00转5.00派0.25元(含税),0.002990430622,0.22,2.278,0.652080243124,0.407705802779,2982.38302620513,157499999,,2004-10-19,2004-10-20,实施分配,2004-10-13
2004-12-31,2005-02-02,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.005449591281,0.2511,1.52,0.097545536528,0.22758374633,24.327267889268,251999998,,2005-07-05,2005-07-06,实施分配,2005-06-29
2006-12-31,2007-02-07,10.0,9.0,1.0,1.0,10送9.00转1.00派1.00元(含税),0.002493765586,0.31,2.32,0.122317147876,0.476995473548,130.242532788909,251999998,2007-02-07,2007-04-03,2007-04-04,实施分配,2007-03-28
2007-12-31,2008-02-01,8.0,0.0,8.0,,10转8.00,,0.4799,2.6869,1.288216865283,0.20910881253,57.791505954455,528049996,2008-02-01,2008-04-11,2008-04-14,实施分配,2008-04-07
2017-12-31,2018-04-24,,,,0.22,"10派0.22元(含税,扣税后0.198元)",0.002625298329,0.24,2.99,0.622365409569,1.054539540992,4.822993811073,1060924549,2018-04-24,2018-05-31,2018-06-01,实施分配,2018-05-25
2019-12-31,2020-04-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004155124654,0.05,2.415415064693,0.45483456483,0.829010268251,121.972600317613,1032675249,2020-04-30,2020-06-22,2020-06-23,实施分配,2020-06-17
2020-12-31,2021-04-30,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.007265521797,0.18,2.407870646847,0.336333940938,0.944580811827,267.144144145211,1025100438,2021-04-30,2021-06-10,2021-06-11,实施分配,2021-06-04
2021-12-31,2022-04-22,,,,0.61,"10派0.61元(含税,扣税后0.549元)",0.006288659794,0.2,2.554365472557,0.336505038768,1.091358283382,11.139366432655,1025100438,2022-04-22,2022-06-09,2022-06-10,实施分配,2022-06-03
2022-12-31,2023-04-14,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.003203203203,0.11,2.517946655331,0.336505038768,1.058392833006,-46.876404756669,1025100438,2023-04-14,2023-06-12,2023-06-13,实施分配,2023-06-07
2023-12-31,2024-04-29,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.002628811777,0.0816,2.928123419376,0.336505038768,1.118220540181,-24.578784723071,1025100438,2024-04-29,2024-06-18,2024-06-19,实施分配,2024-06-12
2024-12-31,2025-04-29,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001049317943,0.0304,2.915236108103,0.336505038768,1.120732428582,-62.723994581335,1025100438,2025-04-29,2025-06-19,2025-06-20,实施分配,2025-06-13
