报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-04-10,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.012396694215,0.1,2.5,1.038668648093,0.212267684791,-36.962181866788,215000000,2007-04-10,2007-06-22,2007-06-25,实施分配,2007-06-19
2008-12-31,2009-03-28,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.007662835249,0.13,2.65,0.959445018744,0.36863665986,-22.106347691694,215000000,2009-03-28,2009-06-10,2009-06-11,实施分配,2009-06-04
2011-12-31,2012-02-28,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004766444233,0.078,2.66,0.959445018744,0.359737509535,284.706818042966,215000000,2012-02-28,2012-05-18,2012-05-21,实施分配,2012-05-12
2012-12-31,2013-03-09,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005875440658,0.1133,2.730080006186,0.965426529442,0.418283378884,43.371253948311,215000000,2013-03-09,2013-05-31,2013-06-03,实施分配,2013-05-28
2013-12-31,2014-03-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005681818182,0.2154,3.441666822671,1.682828727116,0.513880575285,19.557061015267,312010107,2014-03-29,2014-06-18,2014-06-19,实施分配,2014-06-13
2014-12-31,2015-03-12,10.0,,10.0,,10转10.00,,0.2055,4.353100288966,2.558862999369,0.573364412476,2.828641716621,365396288,2015-04-10,2015-05-13,2015-05-14,实施分配,2015-05-08
2016-09-30,2016-10-25,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001670843776,0.0857,2.409890757388,0.810395912588,0.486557760392,37.161685003904,730792576,2016-10-25,2016-12-30,2017-01-03,实施分配,2016-12-27
2016-12-31,2017-04-13,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.001958863859,0.0914,2.044869902222,0.461394595886,0.464478972786,-18.269208145086,730792576,2017-04-13,2017-07-03,2017-07-04,实施分配,2017-06-27
2017-12-31,2018-04-02,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001371742112,0.0979,2.117304475135,0.45973290993,0.529402233213,10.931653774453,730792576,2018-04-02,2018-06-13,2018-06-14,实施分配,2018-06-08
2018-12-31,2019-04-24,,,,0.67,"10派0.67元(含税,扣税后0.603元)",0.010551181102,0.6668,2.715872043383,0.4505052299,1.039971234396,580.371325247896,730792576,2019-04-24,2019-05-28,2019-05-29,实施分配,2019-05-23
2019-12-31,2020-04-23,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006097560976,0.0935,2.281086993321,0.082851678709,1.026204379886,-84.128897830569,1012434813,2020-04-23,2020-07-03,2020-07-06,实施分配,2020-06-24
2020-12-31,2021-04-22,,,,0.16,"10派0.16元(含税,扣税后0.144元)",0.003053435115,0.1574,2.401383759055,0.085051333621,1.147624269544,68.250091401362,1012434813,2021-04-22,2021-07-16,2021-07-19,实施分配,2021-07-10
