报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-05-31,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.28元)",0.009340338587,0.22,2.97,1.740839682598,0.023444597599,14.772386455541,373450600,,2001-06-06,2001-06-07,实施分配,2001-05-31
2001-12-31,2002-03-26,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.44元)",0.015062761506,0.267,3.184,1.740839682598,0.201554184329,30.687774899533,373450600,,2002-04-02,2002-04-03,实施分配,2002-03-26
2002-12-31,2003-05-13,0.0,0.0,0.0,2.1,"10派2.10元(含税,扣税后1.68元)",0.023516237402,0.312,3.106,1.740839682598,0.076551951851,16.877909970718,373450600,,2003-05-19,2003-05-20,实施分配,2003-05-13
2003-12-31,2004-02-10,0.0,0.0,0.0,2.1,"10派2.10元(含税,扣税后1.68元)",0.027379400261,0.315,3.421,1.740839682598,0.134698672515,1.188294170729,373450600,,2004-03-18,2004-03-19,实施分配,2004-03-13
2004-12-31,2005-04-20,0.0,0.0,0.0,1.38,"10派1.38元(含税,扣税后1.242元)",0.044951140065,0.17,3.61,2.014087656997,0.125587646137,-42.741942958923,408369910,,2005-07-14,2005-07-15,实施分配,2005-07-09
2005-12-31,2006-04-14,5.0,0.0,5.0,0.1,"10转5.00派0.10元(含税,扣税后0.09元)",0.002747252747,0.01,3.482,2.014119228618,0.124302956846,-93.792819770902,408369910,,2006-06-05,2006-06-06,实施分配,2006-05-30
2011-12-31,2012-03-09,5.0,0.0,5.0,0.3,"10转5.00派0.30元(含税,扣税后0.27元)",0.003891050584,0.82,2.98,1.013029995019,0.710446295043,190.636461376755,612554865,2012-03-09,2012-06-07,2012-06-08,实施分配,2012-06-01
2012-12-31,2013-03-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.012820512821,0.13,2.108771481713,0.35092273192,0.577914995352,-76.115751613494,918832297,2013-03-23,2013-06-20,2013-06-21,实施分配,2013-06-15
2013-12-31,2014-03-15,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.00622406639,0.08,2.105530863029,0.327767972171,0.594303775095,-40.870379498035,967423171,2014-03-15,2014-06-16,2014-06-17,实施分配,2014-06-10
2015-12-31,2016-03-15,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005268703899,0.09,2.122565351817,0.325161459917,0.627343825549,3.187019386252,967423171,2016-03-15,2016-06-02,2016-06-03,实施分配,2016-05-27
2016-12-31,2017-03-18,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006675567423,0.13,2.216240857632,0.325161942043,0.69369885142,51.937544023357,967423171,2017-03-18,2017-06-07,2017-06-08,实施分配,2017-06-01
2017-12-31,2018-03-24,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.007009345794,0.11,2.284315756295,0.33710884261,0.737354801521,-15.894161591798,967423171,2018-03-24,2018-06-06,2018-06-07,实施分配,2018-06-01
2019-12-31,2020-03-26,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006465517241,0.04,2.430671785925,0.337108360484,0.859770692933,-62.645210926266,967423171,2020-03-26,2020-06-05,2020-06-08,实施分配,2020-06-02
2020-12-31,2021-03-26,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.007042253521,0.073,2.470392903903,0.337108360484,0.894226775441,62.88080601955,967423171,2021-03-26,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-03-26,,,,0.38,"10派0.38元(含税,扣税后0.342元)",0.008616780045,0.126,2.564539494868,0.338322773871,0.985541652516,72.549922072876,967423171,2022-03-26,2022-06-16,2022-06-17,实施分配,2022-06-10
2022-12-31,2023-03-25,,,,0.43,"10派0.43元(含税,扣税后0.387元)",0.009619686801,0.141,2.736268625511,0.407543570724,1.08174170266,11.880656244919,967423171,2023-03-25,2023-06-15,2023-06-16,实施分配,2023-06-09
2023-12-31,2024-03-23,,,,0.67,"10派0.67元(含税,扣税后0.603元)",0.017539267016,0.22,2.911422565906,0.407166120016,1.247433338776,56.860136619913,967423171,2024-03-23,2024-06-17,2024-06-18,实施分配,2024-06-07
2024-12-31,2025-03-29,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.005520504732,0.12,2.95415150597,0.407594215241,1.294744528762,-44.084320861958,967423171,2025-03-29,2025-06-18,2025-06-19,实施分配,2025-06-12
2025-12-31,2026-03-28,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.000825877495,0.11,3.014985980463,0.407594215241,1.356664233319,-9.709170526505,2458236766,2026-03-28,2026-06-09,2026-06-10,实施分配,2026-06-02
