报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-08-14,1.0,1.0,0.0,3.0,"10送1.00派3.00元(含税,扣税后2.20元)",0.016402405686,0.5943,6.3162,4.033638012631,0.808600298112,33.446063941619,453397931,,2001-08-21,2001-08-22,实施分配,2001-08-14
2002-12-31,2003-05-15,8.0,2.0,6.0,0.5,10送2.00转6.00派0.50元(含税),0.002562788314,0.7632,7.0885,4.015489963959,1.448532158799,168.071451411012,498737724,,2003-05-20,2003-05-21,实施分配,2003-05-15
2003-12-31,2004-03-16,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.01,0.6997,4.87,2.153044741242,1.24790973133,72.668630907087,897727903,,2004-08-09,2004-08-10,实施分配,2004-08-03
2004-12-31,2005-03-29,5.0,2.0,3.0,1.0,"10送2.00转3.00派1.00元(含税,扣税后0.40元)",0.010341261634,0.5611,5.3904,2.213276804687,1.597468837882,-19.679760849002,897728913,,2005-05-19,2005-05-20,实施分配,2005-05-14
2005-12-31,2006-04-21,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.023255813953,0.4451,4.038,1.347969277589,1.234810602941,19.596559524469,1365668713,,2006-07-04,2006-07-05,实施分配,2006-06-29
2006-12-31,2007-04-10,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.012195121951,0.26,4.4009,1.646412210216,1.387470491958,-40.755738748603,1706345941,2007-04-10,2007-06-26,2007-06-27,实施分配,2007-06-21
2007-12-31,2008-04-15,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.44元)",0.013949433304,0.6,5.125,2.190641309241,1.510039838621,171.117034929499,2062045941,2008-04-15,2008-07-08,2008-07-09,实施分配,2008-07-03
2008-12-31,2009-04-09,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005924170616,0.57,5.9451,2.955066946261,1.589291850991,11.125624807668,2062045941,2009-04-09,2009-07-15,2009-07-16,实施分配,2009-07-09
2009-12-31,2010-04-13,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.041152263374,0.41,6.3,2.955066946261,1.905188540875,-22.258495220546,2062045941,2010-04-13,2010-06-18,2010-06-21,实施分配,2010-06-09
2010-12-31,2011-03-31,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.041666666667,0.56,6.56,2.955071409202,2.101666050107,39.164289219092,2062045941,2011-03-31,2011-06-20,2011-06-21,实施分配,2011-06-14
2011-12-31,2012-03-29,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.035377358491,0.29,6.56,2.957385533827,2.055135587564,-47.71342009859,2062045941,2012-03-29,2012-07-18,2012-07-19,实施分配,2012-07-11
2012-12-31,2013-03-28,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.016949152542,0.11,6.67273987755,3.110936023287,2.012327584645,-63.661800418858,2062045941,2013-03-28,2013-07-09,2013-07-10,实施分配,2013-07-03
2013-12-31,2014-03-21,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.068649885584,0.35,7.107105775554,3.140860580453,2.400256253082,221.512837821034,1936405467,2014-03-21,2014-07-03,2014-07-04,实施分配,2014-06-28
2014-12-31,2015-03-27,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.018842530283,0.26,7.187205127401,3.175541991697,2.409578864409,-28.910069023446,1936405467,2015-03-27,2015-07-09,2015-07-10,实施分配,2015-07-04
2015-12-31,2016-03-31,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.034090909091,0.5,7.378978642813,3.175542716442,2.796960497773,102.140897490429,1936405467,2016-03-31,2016-07-14,2016-07-15,实施分配,2016-07-07
2016-12-31,2017-02-18,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.046948356808,0.99,7.828168545152,3.175604432902,3.483761482801,102.108984091746,1936405467,2017-02-18,2017-06-15,2017-06-16,实施分配,2017-06-09
2017-12-31,2018-03-28,5.0,,5.0,6.0,"10转5.00派6.00元(含税,扣税后5.40元)",0.048387096774,1.7,9.156258530074,3.175604432902,4.578904054705,82.623523116661,1936405467,2018-03-28,2018-08-09,2018-08-10,实施分配,2018-08-06
2018-12-31,2019-03-30,,,,2.4,"10派2.40元(含税,扣税后2.16元)",0.046242774566,0.51,6.053563938431,1.752886986665,3.135508152476,-33.414376375111,2904608200,2019-03-30,2019-08-08,2019-08-09,实施分配,2019-08-05
2019-12-31,2020-03-28,,,,1.465828,"10派1.465828元(含税,扣税后1.319245元)",0.027044797048,0.33,6.095226152618,1.75124701063,3.203967274271,-33.996830910612,2984208200,2020-03-28,2020-08-17,2020-08-18,实施分配,2020-08-11
2020-12-31,2021-03-26,,,,1.85,"10派1.85元(含税,扣税后1.665元)",0.023358585859,0.36,6.300990925834,1.783357948601,3.350893556535,3.348038919909,2984208200,2021-03-26,2021-08-11,2021-08-12,实施分配,2021-08-06
