报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-20,0.0,0.0,0.0,0.38,"10派0.38元(含税,扣税后0.342元)",0.009134615385,0.4924,2.8398,1.13372632167,0.679059533919,24.321399033175,9600000000,2012-04-20,2012-07-03,2012-07-04,实施分配,2012-06-27
2012-12-31,2013-04-22,,,,1.28,"10派1.28元(含税,扣税后1.152元)",0.046209386282,0.4265,3.221873947503,1.134767079976,1.05020126105,13.129492133342,9600000000,2013-04-22,2013-07-03,2013-07-04,实施分配,2013-06-26
2013-12-31,2014-04-22,,,,1.43,"10派1.43元(含税,扣税后1.287元)",0.051254480287,0.4746,3.529664952592,1.093739000412,1.392605589095,10.394076841886,9600000000,2014-04-22,2014-07-03,2014-07-04,实施分配,2014-06-27
2014-12-31,2015-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006877579092,0.4986,3.85653979935,1.100102578918,1.734471099063,5.105775788509,9600000000,2015-04-24,2015-05-29,2015-06-01,实施分配,2015-05-26
2015-12-31,2016-04-28,,,,0.77,"10派0.77元(含税,扣税后0.693元)",0.012748344371,0.3807,3.59998762416,0.914620434652,1.665425572268,-24.676457282598,13754633484,2016-04-28,2016-07-13,2016-07-14,实施分配,2016-07-07
2016-12-31,2017-04-27,,,,0.8541,"10派0.8541元(含税,扣税后0.7687元)",0.010352727273,0.4714,4.051530555477,0.925553381678,2.043751321627,29.319984022016,15299035024,2017-04-27,2017-07-13,2017-07-14,实施分配,2017-07-07
2017-12-31,2018-04-25,,,,0.9255,"10派0.9255元(含税,扣税后0.833元)",0.016981651376,0.4788,4.762828050643,1.507546859899,2.196327531429,8.783592043229,15299035024,2018-04-25,2018-06-28,2018-06-29,实施分配,2018-06-21
2018-12-31,2019-04-27,,,,0.9782,"10派0.9782元(含税,扣税后0.8804元)",0.019255905512,0.4842,5.240860169244,1.605905812149,2.521340622899,3.787418018488,15299035024,2019-04-27,2019-07-23,2019-07-24,实施分配,2019-07-18
2019-12-31,2020-04-24,,,,0.3976,"10派0.3976元(含税,扣税后0.35784元)",0.009580722892,0.4567,5.529518803045,1.649618410098,2.800185350271,-5.922927679289,15299035024,2020-04-24,2020-07-06,2020-07-07,实施分配,2020-06-30
2020-12-31,2021-04-27,,,,0.9264,"10派0.9264元(含税,扣税后0.8338元)",0.023512690355,0.4632,6.015414414433,1.843550610724,3.152431986502,10.325861178115,15299035024,2021-04-27,2021-07-06,2021-07-07,实施分配,2021-06-30
2021-12-31,2022-04-28,,,,0.9957,"10派0.9957元(含税,扣税后0.8961元)",0.013084099869,0.4979,6.470899144333,1.939388537254,3.518293093213,8.074544609538,15146035123,2022-04-28,2022-07-22,2022-07-25,实施分配,2022-07-19
2022-12-31,2023-04-27,,,,1.2007,"10派1.2007元(含税,扣税后1.0806元)",0.020559931507,0.6828,6.784314600125,2.077474943332,3.494532309945,15.925938033464,17226159334,2023-04-27,2023-07-10,2023-07-11,实施分配,2023-07-05
2023-12-31,2024-04-26,,,,1.3649,"10派1.3649元(含税,扣税后1.2284元)",0.024861566485,0.6825,7.522574339523,2.24659658969,4.023042633586,13.584963188371,17226159334,2024-04-26,2024-07-18,2024-07-19,实施分配,2024-07-12
2024-12-31,2025-04-28,,,,1.2695,"10派1.2695元(含税,扣税后1.1426元)",0.025088932806,0.6347,8.026234064762,2.259958791229,4.49774178254,-7.209375680727,17226159334,2025-04-28,2025-07-17,2025-07-18,实施分配,2025-07-11
2025-12-31,2026-04-24,,,,1.0552,"10派1.0552元(含税,扣税后0.9497元)",0.022403397028,0.5276,8.428334777988,2.251440257585,4.875691045766,-16.74723685733,17226159334,2026-04-24,2026-07-09,2026-07-10,实施分配,2026-07-03
