报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-05-17,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.00元)",0.01210653753,0.315,3.01,1.664200378948,0.230826140378,11.532410386851,136145240,,2001-05-23,2001-05-24,实施分配,2001-05-17
2001-12-31,2002-05-20,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.008886255924,0.1494,3.0594,1.689701039493,0.21621601497,-27.736168833065,136145240,,2002-05-23,2002-05-24,实施分配,2002-05-20
2005-12-31,2006-04-20,8.9425,0.0,8.9425,,10转8.9425,,0.1252,3.4736,1.702371881309,0.568793515807,4.899391071223,152245240,,2006-09-01,2006-09-04,实施分配,2006-08-29
2007-12-31,2008-03-29,1.0,1.0,0.0,,10送1.00,,0.07,1.7984,0.268853348176,0.398669536248,54.76449069962,288390480,2008-03-29,2008-06-02,2008-06-03,实施分配,2008-05-28
2009-12-31,2010-03-20,3.0,1.0,2.0,0.12,"10送1.00转2.00派0.12元(含税,扣税后0.008元)",0.00119047619,0.095,1.803,0.244412134705,0.423150476837,30.124714416172,317229528,2010-03-20,2010-05-11,2010-05-12,实施分配,2010-05-06
2013-12-31,2014-03-24,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.003753753754,0.0806,2.103889504806,0.630806871484,0.374005857934,78.524405603546,496608912,2014-03-24,2014-06-12,2014-06-13,实施分配,2014-06-09
2014-12-31,2015-04-11,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001552795031,0.0645,2.143397303833,0.630807561585,0.410608022576,-11.161266176111,573886283,2015-04-11,2015-07-08,2015-07-09,实施分配,2015-07-03
2017-12-31,2018-03-31,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001869158879,0.0089,2.595985428911,1.136804724848,0.37047481039,27.681264951118,573886283,2018-03-31,2018-06-05,2018-06-06,实施分配,2018-05-30
2020-12-31,2021-04-28,,,,0.16,"10派0.16元(含税,扣税后0.144元)",0.002580645161,0.0535,2.532583968051,1.024839301395,0.321062696423,-34.163884137075,573886283,2021-04-28,2021-07-14,2021-07-15,实施分配,2021-07-08
2021-12-31,2022-04-20,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001727115717,0.0107,2.893446798222,1.024839301395,0.315812054319,-79.496582556287,573886283,2022-04-20,2022-07-07,2022-07-08,实施分配,2022-07-01
2024-03-31,2024-04-26,,,,0.18,"10派0.18元(含税,扣税后0.162元)",0.004275534442,0.0381,2.763811299058,1.17649399233,0.438002653759,477.277725021704,573886283,2024-04-26,2024-07-08,2024-07-09,实施分配,2024-07-03
2024-09-30,2024-10-25,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001808318264,0.0519,2.736329998516,1.17649399233,0.433913280186,270.715213768448,573886283,2024-10-25,2024-12-06,2024-12-09,实施分配,2024-12-03
2025-09-30,2025-10-30,,,,0.14,"10派0.14元(含税,扣税后0.126元)",0.002064896755,0.0458,2.775511366265,1.17649399233,0.528248613724,-12.356085775339,573886283,2025-10-30,2026-01-08,2026-01-09,实施分配,2026-01-01
